S,E,I,R,Beta
1067,642,1518,6773,1.42001079208202e-05
1044,612,1459,6885,3.019965913776034e-05
998,601,1412,6989,1.703122959800621e-05
974,556,1372,7098,1.4966385498171108e-05
954,517,1322,7207,1.5065160784910734e-05
935,487,1271,7307,1.1780693967022472e-05
921,460,1217,7402,1.5166965991201377e-05
904,429,1163,7504,1.8071968284646816e-05
885,402,1121,7592,1.8143606646607903e-05
867,371,1075,7687,1.5021056302137818e-05
853,354,1036,7757,1.357914605276856e-05
841,326,990,7843,1.6814998979089346e-05
827,306,946,7921,1.022570691590123e-05
819,282,907,7992,9.423383183030373e-06
812,261,857,8070,1.8681274465284443e-05
799,250,812,8139,7.706677682077967e-06
794,225,772,8209,2.1208284934939508e-05
781,221,732,8266,1.3993548973923022e-05
773,199,691,8337,2.2465893964724803e-05
761,195,645,8399,1.426112112785095e-05
754,181,607,8458,1.3109653511857682e-05
748,176,563,8513,1.424758503433668e-05
742,169,535,8554,3.022898455802705e-05
730,162,504,8604,1.6307893020221788e-05
724,149,485,8642,1.1391467790624824e-05
720,135,461,8684,1.5063870812243914e-05
715,123,447,8715,6.257724378529748e-06
713,114,422,8751,9.970553631607983e-06
710,107,402,8781,2.102165230187093e-05
704,102,376,8818,1.8889023210831723e-05
699,101,359,8841,1.1955001374825158e-05
696,99,342,8863,8.40223163272165e-06
694,91,328,8887,4.393055457932101e-06
693,81,317,8909,2.708126789135489e-06
693,75,297,8935,9.717181434353153e-06
691,73,284,8952,2.0382788773159942e-05
687,69,260,8984,1.1196954428395475e-05
685,64,246,9005,5.934365913002195e-06
684,60,235,9021,2.708126789135489e-06
684,52,234,9030,1.8743439796071373e-05
681,45,225,9049,6.5263501386849406e-06
680,42,218,9060,6.745817593092283e-06
679,36,208,9077,1.416109663532344e-05
677,36,193,9094,7.653393131845003e-06
676,35,175,9114,8.4530853761623e-06
675,34,162,9129,2.708126789135489e-06
675,29,158,9138,9.376465072667604e-06
674,28,145,9153,2.708126789135489e-06
674,26,137,9163,2.708126789135489e-06
674,25,121,9180,2.452362851607524e-05
672,27,109,9192,2.708126789135489e-06
672,24,106,9198,2.708126789135489e-06
672,23,100,9205,2.708126789135489e-06
672,21,93,9214,1.6001024065540195e-05
671,19,91,9219,1.6377065557393426e-05
670,18,86,9226,1.7355085039916697e-05
669,18,83,9230,2.708126789135489e-06
669,17,75,9239,1.993024414549078e-05
668,16,74,9242,2.708126789135489e-06
668,16,68,9248,2.708126789135489e-06
668,15,65,9252,2.3030861354214647e-05
667,14,60,9259,2.708126789135489e-06
667,13,56,9264,2.6772328121653455e-05
666,14,53,9267,2.833021700946229e-05
665,15,48,9272,2.708126789135489e-06
665,14,47,9274,2.708126789135489e-06
665,13,44,9278,2.708126789135489e-06
665,12,42,9281,2.708126789135489e-06
665,11,41,9283,7.335411699981662e-05
663,13,36,9288,2.708126789135489e-06
663,11,34,9292,4.436163605713778e-05
662,12,29,9297,0.0
662,10,29,9299,0.0
662,10,26,9302,0.0
662,9,24,9305,0.0
662,9,24,9305,0.0
662,7,23,9308,0.0
662,7,21,9310,0.0
662,7,19,9312,0.0
662,6,19,9313,0.0
662,6,18,9314,0.0
662,5,17,9316,0.0
662,4,17,9317,0.0
662,4,14,9320,0.0
662,3,12,9323,0.0
662,3,10,9325,0.0
662,3,8,9327,0.0
662,2,8,9328,0.0
662,2,8,9328,0.0
662,2,7,9329,0.0
662,2,7,9329,0.0
662,2,7,9329,0.0
662,2,5,9331,0.0
662,2,5,9331,0.0
662,2,4,9332,0.0
662,2,3,9333,0.0
662,1,3,9334,0.0
662,1,2,9335,0.0
662,1,2,9335,0.0
662,1,2,9335,0.0
662,1,2,9335,0.0
662,1,2,9335,0.0
662,1,2,9335,0.0
662,0,3,9335,0.0
662,0,2,9336,0.0
662,0,2,9336,0.0
662,0,2,9336,0.0
662,0,2,9336,0.0
662,0,2,9336,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,1,9337,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
662,0,0,9338,0.0
