S,E,I,R,Beta
7191,276,387,2146,6.108698175331855e-06
7174,265,387,2174,4.682426995560339e-06
7161,236,395,2208,9.545375000662873e-06
7134,235,398,2233,8.100496877434551e-06
7111,231,391,2267,8.991508778769682e-06
7086,230,385,2299,7.331082690947213e-06
7066,232,373,2329,5.691264819105045e-06
7051,233,362,2354,7.835572086871421e-06
7031,225,359,2385,7.527349038024601e-06
7012,222,354,2412,6.44577012450005e-06
6996,214,354,2436,1.0498331572843883e-05
6970,214,355,2461,9.295370501343787e-06
6947,220,346,2487,8.73666929876164e-06
6926,215,348,2511,7.468111165324067e-06
6908,205,344,2543,8.416261563943389e-06
6888,198,352,2562,5.7742054693274205e-06
6874,189,351,2586,7.874753292268567e-06
6855,192,338,2615,9.495077665419358e-06
6833,197,330,2640,8.426131651654847e-06
6814,205,312,2669,6.114861559534292e-06
6801,198,311,2690,5.200672683372173e-06
6790,189,309,2712,9.055769239934989e-06
6771,194,303,2732,6.823899049187152e-06
6757,196,295,2752,7.023475968424459e-06
6743,184,301,2772,5.419672326611133e-06
6732,181,286,2801,8.310168737976225e-06
6716,179,281,2824,5.298866678394825e-06
6706,171,273,2850,5.462278053986971e-06
6696,168,263,2873,3.974905851515688e-06
6689,166,251,2894,6.551756794022892e-06
6678,165,238,2919,9.43773735909458e-06
6663,162,231,2944,3.898247932466752e-06
6657,152,233,2958,7.091828215289853e-06
6646,146,227,2981,1.1268412254199471e-05
6629,143,225,3003,8.045456831095691e-06
6617,149,207,3027,3.650383764845198e-06
6612,138,212,3038,1.3554543482975493e-05
6593,145,203,3059,6.724552611778876e-06
6584,137,205,3074,1.0372521708206146e-05
6570,136,205,3089,1.3364517206815903e-05
6552,143,198,3107,4.625004625004625e-06
6546,133,196,3125,7.014721562318786e-06
6537,130,189,3144,7.284541474536886e-06
6528,127,183,3162,5.859584270866817e-06
6521,118,190,3171,4.8426540972889205e-06
6515,113,186,3186,4.951352957195554e-06
6509,108,180,3203,5.974633413564125e-06
6502,103,179,3216,1.2028958859242278e-05
6488,106,171,3235,7.210793115134733e-06
6480,104,157,3259,3.931744908390344e-06
6476,99,155,3270,7.9698738767459e-06
6468,92,161,3279,9.60293773071058e-06
6458,92,157,3293,6.903993072336094e-06
6451,85,155,3309,1.200114010831029e-05
6439,89,152,3320,6.130405996354452e-06
6433,84,154,3329,1.009405641770013e-05
6423,86,151,3340,1.1341691128632306e-05
6412,86,152,3350,5.130183537446236e-06
6407,83,150,3360,1.2486343062275636e-05
6395,89,145,3371,6.470572376048098e-06
6389,90,140,3381,7.825950853028644e-06
6382,83,141,3394,2.222563015217889e-06
6380,78,136,3406,6.914991702009957e-06
6374,76,134,3416,9.366409246519207e-06
6366,75,132,3427,4.760136711126344e-06
6362,72,128,3438,1.2279943414020747e-06
6361,66,128,3445,7.369124351517057e-06
6355,66,127,3452,1.239026868297639e-05
6345,67,117,3471,1.4817508907343425e-05
6334,68,119,3479,6.6335343736484174e-06
6329,64,118,3489,6.695035764881056e-06
6324,64,114,3498,5.548342710032513e-06
6320,59,115,3506,1.100715465052284e-05
6312,61,113,3514,5.608084614780668e-06
6308,60,109,3523,7.271965699592188e-06
6303,63,99,3535,1.6025718072362528e-06
6302,61,91,3546,1.2206137245807192e-05
6295,62,87,3556,3.651867473729378e-06
6293,54,84,3569,7.5669867502062e-06
6289,47,88,3576,1.0841440321484843e-05
6283,47,86,3584,1.2954854183862692e-05
6276,47,87,3590,5.494384738796949e-06
6273,44,86,3597,3.7072874148714126e-06
6271,42,84,3603,1.139030002050254e-05
6265,42,86,3607,5.568032071864734e-06
6262,43,82,3613,7.789921399693078e-06
6258,44,78,3620,1.4340618367464004e-05
6251,44,81,3624,7.899970572609617e-06
6247,40,87,3626,5.519890926955284e-06
6244,35,82,3639,5.859283448696114e-06
6241,36,76,3647,1.264979465166682e-05
6235,37,77,3651,4.165842177069122e-06
6233,34,78,3655,8.227507024234122e-06
6229,36,77,3658,8.339709736402625e-06
6225,37,77,3661,4.172534293016221e-06
6223,35,75,3667,1.071294659596122e-05
6218,37,74,3671,2.1732894039101824e-06
6217,32,78,3673,2.062170310521605e-06
6216,32,74,3678,6.521965981425441e-06
6213,34,67,3686,4.804562412466879e-06
6211,34,65,3690,1.2384974548877302e-05
6206,35,68,3691,1.1848116623381548e-05
6201,38,60,3701,2.6877385367951405e-06
6200,38,59,3703,2.733734281027884e-06
6199,33,61,3707,1.0578120743959232e-05
6195,31,61,3713,5.292475423067255e-06
6193,31,60,3716,1.883847354540072e-05
6186,36,60,3718,2.694255846535187e-06
6185,35,58,3722,1.1150447411702396e-05
6181,35,56,3728,2.889037834839485e-06
6180,32,55,3733,5.8840835539864665e-06
6178,32,54,3736,8.992482284809899e-06
6175,32,53,3740,6.111068673134214e-06
6173,30,52,3745,3.1153036174905608e-06
6172,29,50,3749,6.480881399870382e-06
6170,28,50,3752,6.482982171799028e-06
6168,28,49,3755,3.3087164827020303e-06
6167,29,45,3759,3.603408824748212e-06
6166,25,47,3762,3.4506318106845365e-06
6165,22,50,3763,3.2441200324412e-06
6164,21,50,3765,9.733939000648927e-06
6161,22,42,3775,3.864555073774356e-06
6160,22,41,3777,7.918910357934748e-06
6158,18,42,3782,7.732875547100946e-06
6156,20,38,3786,7.489115962412915e-06
6156,20,36,3788,4.512309580535701e-06
6155,17,37,3791,1.3173205699607e-05
6152,20,34,3794,7.489115962412915e-06
6152,18,31,3799,1.0487017072863796e-05
6150,19,29,3802,5.606952621250351e-06
6149,18,31,3802,5.246066761445606e-06
6148,16,33,3803,9.85784980580036e-06
6146,17,33,3804,1.479158654557288e-05
6143,19,30,3808,5.4262303977426885e-06
6142,20,25,3813,7.489115962412915e-06
6142,18,26,3814,3.757232672895324e-05
6136,23,26,3815,6.268177715374586e-06
6135,24,25,3816,0.0
6135,21,25,3819,0.0
