S,E,I,R,Beta
991,1353,2313,5343,1.9195675039907373e-05
947,1266,2245,5542,1.787381556574154e-05
909,1182,2212,5697,2.2380176534832507e-05
864,1100,2160,5876,1.982596021947874e-05
827,1006,2095,6072,2.424151474836442e-05
785,951,2031,6233,1.881662260440873e-05
755,866,1974,6405,2.0129229654381127e-05
725,812,1910,6553,2.8163928506950716e-05
686,766,1830,6718,2.150743201261769e-05
659,715,1756,6870,1.2962278042592318e-05
644,656,1687,7013,1.932939872683694e-05
623,611,1605,7161,2.5002125180640355e-05
598,592,1524,7286,1.4264521282665751e-05
585,539,1474,7402,2.2034350392559347e-05
566,513,1403,7518,1.763006581051709e-05
552,489,1334,7625,1.2222149794667883e-05
543,456,1283,7718,1.7224822691981413e-05
531,425,1228,7816,1.9936571032469008e-05
518,390,1171,7921,8.242962982501839e-06
513,352,1125,8010,1.2129088152479963e-05
506,327,1069,8098,1.4789781739795976e-05
498,305,1019,8178,1.576472721110152e-05
490,287,960,8263,6.377551020408164e-06
487,253,918,8342,1.3420837191824026e-05
481,227,886,8406,1.642552432620153e-05
474,216,831,8479,1.2693770405235929e-05
469,196,781,8554,8.190254143586075e-06
466,181,740,8613,5.799791207516529e-06
464,167,696,8673,1.238604835513278e-05
460,164,657,8719,1.323539143670174e-05
456,150,624,8770,1.4057579847053532e-05
452,141,598,8809,1.4798591174120224e-05
448,128,574,8850,2.7221254355400697e-05
441,126,536,8897,4.230547940569262e-06
440,119,504,8937,1.3528138528138528e-05
437,111,480,8972,9.534706331045004e-06
435,106,444,9015,5.177591384487936e-06
434,98,419,9049,1.0998317257459607e-05
432,91,400,9077,2.8935185185185183e-05
427,84,379,9110,6.179209431945277e-06
426,75,363,9136,1.9400147441120552e-05
423,72,346,9159,1.3665122507823283e-05
421,66,328,9185,4.330420491180313e-06
421,59,320,9200,7.4228028503562945e-06
420,54,306,9220,4.330420491180313e-06
420,50,281,9249,1.694628029147602e-05
418,48,263,9271,1.819273382211145e-05
416,41,250,9293,3.846153846153846e-05
412,44,236,9308,4.330420491180313e-06
412,39,225,9324,1.0787486515641855e-05
411,35,216,9338,1.1264305668198612e-05
410,32,195,9363,3.75234521575985e-05
407,33,184,9376,1.335327422283944e-05
406,31,172,9391,4.330420491180313e-06
406,26,168,9400,1.4661036828524513e-05
405,25,156,9414,4.330420491180313e-06
405,23,149,9423,1.6571381224625074e-05
404,22,140,9434,1.768033946251768e-05
403,23,128,9446,1.9385856079404463e-05
402,20,125,9453,4.330420491180313e-06
402,19,118,9461,4.216207100092756e-05
400,19,107,9474,4.330420491180313e-06
400,18,98,9484,4.330420491180313e-06
400,15,97,9488,4.330420491180313e-06
400,14,92,9494,4.330420491180313e-06
400,14,86,9500,2.9069767441860467e-05
399,13,78,9510,4.330420491180313e-06
399,13,76,9512,3.297717979158422e-05
398,12,72,9518,3.489670575097711e-05
397,13,68,9522,4.330420491180313e-06
397,13,60,9530,4.330420491180313e-06
397,12,59,9532,4.330420491180313e-06
397,12,49,9542,4.330420491180313e-06
397,11,47,9545,4.330420491180313e-06
397,10,45,9548,4.330420491180313e-06
397,9,41,9553,6.1436382625791e-05
396,10,40,9554,4.330420491180313e-06
396,9,36,9559,7.014590347923682e-05
395,10,33,9562,4.330420491180313e-06
395,9,31,9565,4.330420491180313e-06
395,8,30,9567,4.330420491180313e-06
395,6,30,9569,4.330420491180313e-06
395,6,30,9569,4.330420491180313e-06
395,4,30,9571,4.330420491180313e-06
395,4,29,9572,4.330420491180313e-06
395,4,29,9572,4.330420491180313e-06
395,4,28,9573,4.330420491180313e-06
395,4,27,9574,4.330420491180313e-06
395,4,22,9579,4.330420491180313e-06
395,3,22,9580,0.0001150747986191
394,3,21,9582,4.330420491180313e-06
394,1,20,9585,0.0001269035532994
393,2,18,9587,0.0
393,2,17,9588,0.0
393,2,15,9590,0.0
393,2,13,9592,0.0
393,2,12,9593,0.0
393,2,12,9593,0.0
393,2,12,9593,0.0
393,2,11,9594,0.0
393,1,12,9594,0.0
393,0,12,9595,0.0
393,0,12,9595,0.0
393,0,12,9595,0.0
393,0,10,9597,0.0
393,0,10,9597,0.0
393,0,9,9598,0.0
393,0,8,9599,0.0
393,0,7,9600,0.0
393,0,7,9600,0.0
393,0,7,9600,0.0
393,0,7,9600,0.0
393,0,7,9600,0.0
393,0,7,9600,0.0
393,0,6,9601,0.0
393,0,5,9602,0.0
393,0,4,9603,0.0
393,0,3,9604,0.0
393,0,2,9605,0.0
393,0,1,9606,0.0
393,0,1,9606,0.0
393,0,1,9606,0.0
393,0,1,9606,0.0
393,0,1,9606,0.0
393,0,1,9606,0.0
393,0,1,9606,0.0
393,0,1,9606,0.0
393,0,1,9606,0.0
393,0,1,9606,0.0
393,0,1,9606,0.0
393,0,1,9606,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
393,0,0,9607,0.0
