S,E,I,R,Beta
2871,289,657,6183,1.1663371764143296e-05
2849,282,630,6239,1.0028581457152886e-05
2831,264,614,6291,1.0930634195396016e-05
2812,264,584,6340,9.742980182778307e-06
2796,261,567,6376,1.1354088607307493e-05
2778,252,550,6420,9.8173964264677e-06
2763,240,533,6464,8.148415235091966e-06
2751,233,514,6502,5.657652611643166e-06
2743,217,510,6530,1.1437312803356851e-05
2727,207,497,6569,6.640503084513683e-06
2718,200,473,6609,1.2445415186829018e-05
2702,193,441,6664,5.874543254261981e-06
2695,180,424,6701,1.2251899044351874e-05
2681,176,419,6724,8.902032244941198e-06
2671,172,399,6758,1.4074872692776494e-05
2656,176,374,6794,1.7113910186199342e-05
2639,173,376,6812,1.0077963122717342e-05
2629,171,357,6843,6.392819585042081e-06
2623,157,347,6873,8.789460557845088e-06
2615,142,347,6896,9.918393661044406e-06
2606,134,336,6924,9.136425099587034e-06
2598,133,321,6948,3.5973034613253907e-06
2595,128,311,6966,1.1151794509599837e-05
2586,125,303,6986,8.933607977967171e-06
2579,116,305,7000,6.356511292342311e-06
2574,105,291,7030,1.2015475933001706e-05
2565,105,275,7055,5.670742512847776e-06
2561,103,258,7078,1.210767354079832e-05
2553,103,248,7096,6.317678126934789e-06
2549,96,242,7113,4.8633559101122135e-06
2546,91,241,7122,8.148816954754509e-06
2541,86,223,7150,5.2943387635601255e-06
2538,81,212,7169,3.7170852104613647e-06
2536,76,200,7188,3.943217665615142e-06
2534,72,192,7202,4.11076032622994e-06
2532,66,173,7229,6.84875215735693e-06
2529,59,175,7237,6.778512116590408e-06
2526,58,170,7246,4.657444925713753e-06
2524,51,162,7263,7.3369724716792865e-06
2521,48,154,7277,1.2878830808223908e-05
2516,44,145,7295,8.223233375363192e-06
2513,45,135,7307,8.842905778838926e-06
2510,44,129,7317,9.26526452330214e-06
2507,43,129,7321,1.23684690618207e-05
2503,41,130,7326,6.1464703893788994e-06
2501,41,122,7336,6.554755147121479e-06
2499,39,120,7342,1.6673336001067092e-05
2494,41,108,7357,1.1137841931747303e-05
2491,39,104,7366,1.544020010499336e-05
2487,40,101,7372,3.981097747893004e-06
2486,37,100,7377,4.022526146419952e-06
2485,36,99,7380,4.064792797187163e-06
2484,35,94,7387,8.565457224106622e-06
2482,33,94,7391,8.572359284722342e-06
2480,32,92,7396,0.0
2480,29,82,7409,4.917387883556255e-06
2479,27,79,7415,1.5318549231264138e-05
2476,28,73,7423,0.0
2476,27,69,7428,5.853293062677062e-06
2475,28,64,7433,1.2626262626262626e-05
2473,29,65,7433,1.8663099940900185e-05
2470,30,63,7437,1.28526444315918e-05
2468,29,64,7439,0.0
2468,28,58,7446,6.985972167886883e-06
2467,27,54,7452,7.506493116545812e-06
2466,23,56,7455,1.448267871625536e-05
2464,22,51,7463,1.591545709192768e-05
2462,24,48,7466,0.0
2462,23,45,7470,9.026085386767758e-06
2461,22,45,7472,9.029753036254458e-06
2460,21,43,7476,0.0
2460,19,40,7481,0.0
2460,18,37,7485,0.0
2460,16,38,7486,1.0697475395806587e-05
2459,16,37,7488,1.0991064264752755e-05
2458,14,37,7491,2.199107162492028e-05
2456,14,35,7495,1.1633317822242904e-05
2455,14,34,7497,0.0
2455,14,30,7501,0.0
2455,14,28,7503,0.0
2455,14,26,7505,1.566661444461852e-05
2454,15,26,7505,3.1345997116168264e-05
2452,15,26,7507,3.137156481365291e-05
2450,15,27,7508,1.511715797430083e-05
2449,16,24,7511,0.0
2449,15,24,7512,1.701374710766299e-05
2448,16,21,7515,0.0
2448,16,17,7519,0.0
2448,14,17,7521,0.0
2448,14,15,7523,0.0
2448,12,17,7523,0.0
2448,12,16,7524,0.0
2448,11,15,7526,0.0
2448,11,13,7528,0.0
2448,8,14,7530,0.0
2448,7,14,7531,0.0
2448,6,13,7533,0.0
2448,6,13,7533,0.0
2448,6,10,7536,8.169934640522875e-05
2446,8,10,7536,0.0
2446,8,10,7536,0.0
2446,8,10,7536,0.0
2446,7,10,7537,0.0
2446,7,10,7537,0.0
2446,7,9,7538,0.0
2446,7,9,7538,4.5425638230217136e-05
2445,8,7,7540,5.8428279287175e-05
2444,6,10,7540,4.091653027823241e-05
2443,6,11,7540,0.0
2443,5,12,7540,0.0
2443,5,12,7540,0.0
2443,4,12,7541,0.0
2443,3,12,7542,0.0
2443,3,11,7543,0.0
2443,3,9,7545,0.0
2443,3,7,7547,5.847611250804047e-05
2442,4,7,7547,0.0
2442,4,6,7548,0.0
2442,4,6,7548,6.825006825006825e-05
2441,5,5,7549,8.19336337566571e-05
2440,6,5,7549,0.0
2440,6,5,7549,0.0
2440,5,6,7549,0.0
2440,5,5,7550,0.0
2440,5,5,7550,0.0
2440,5,5,7550,0.0
2440,4,6,7550,0.0
2440,4,6,7550,0.0
2440,4,6,7550,0.0
2440,4,5,7551,0.0
2440,3,6,7551,0.0
2440,3,6,7551,0.0
2440,3,5,7552,0.0
2440,3,4,7553,0.0001024590163934
2439,3,5,7553,0.0
2439,3,4,7554,0.0
2439,3,4,7554,0.0
2439,3,4,7554,0.0
2439,3,3,7555,0.0
2439,2,3,7556,0.0
2439,2,3,7556,0.0
2439,1,3,7557,0.0
2439,1,3,7557,0.0
2439,1,3,7557,0.0
2439,1,2,7558,0.0
2439,1,2,7558,0.0
2439,1,2,7558,0.0
2439,1,2,7558,0.0
2439,1,2,7558,0.0
2439,1,2,7558,0.0
