S,E,I,R,Beta
7546,355,473,1626,6.163746078316558e-06
7524,345,458,1673,1.2188072404114694e-05
7482,356,443,1719,9.95617472905628e-06
7449,343,456,1752,5.887991558975301e-06
7429,328,456,1787,8.560572247687464e-06
7400,328,443,1829,8.846318101397107e-06
7371,320,438,1871,1.4248111660592635e-05
7325,346,416,1913,9.845103701758992e-06
7295,341,417,1947,1.0848072741258672e-05
7262,343,413,1982,6.66843157822437e-06
7242,321,420,2017,7.561710130061414e-06
7219,316,416,2049,8.657708823936834e-06
7193,316,403,2088,8.624320791616057e-06
7168,309,402,2121,6.246668443496802e-06
7150,299,409,2142,7.523039307880383e-06
7128,293,408,2171,8.252459232851389e-06
7104,295,394,2207,8.574564412127864e-06
7080,291,393,2236,9.344316499187765e-06
7054,288,392,2266,7.232833592750963e-06
7034,279,400,2287,6.397497867500711e-06
7016,270,403,2311,6.719840647820933e-06
6997,272,390,2341,6.596233550642583e-06
6979,258,394,2369,8.364469768987892e-06
6956,256,390,2398,9.21543474734964e-06
6931,246,388,2435,1.227117968428114e-05
6898,249,386,2467,7.13580717997407e-06
6879,244,383,2494,9.86845726028094e-06
6853,246,375,2526,6.615107738703244e-06
6836,243,370,2551,7.907263612354309e-06
6816,238,361,2585,9.347404835290598e-06
6793,236,357,2614,1.195826483103178e-05
6764,245,357,2634,7.454193978005158e-06
6746,240,350,2664,8.894159501927067e-06
6725,246,339,2690,6.579596670724085e-06
6710,237,336,2717,6.653182882691079e-06
6695,227,344,2734,8.684023134237629e-06
6675,229,335,2761,6.260830678070322e-06
6661,220,332,2787,9.948215018910653e-06
6639,220,330,2811,8.215914225855483e-06
6621,217,322,2840,6.566721170452381e-06
6607,211,318,2864,5.71149524089659e-06
6595,202,314,2889,3.86318529285359e-06
6587,192,309,2912,5.895696289101363e-06
6575,178,316,2931,3.850411512730424e-06
6567,168,312,2953,3.904526517591844e-06
6559,159,299,2983,5.608979670508138e-06
6548,155,291,3006,8.39688727388757e-06
6532,151,288,3029,5.847281758181942e-06
6521,148,282,3049,1.196353080772322e-05
6499,155,270,3076,7.97843542881241e-06
6485,155,262,3098,6.474129965216265e-06
6474,151,255,3120,7.268894582856312e-06
6462,142,262,3134,5.906521035484016e-06
6452,146,244,3158,7.622493470063927e-06
6440,138,244,3178,5.72752265553406e-06
6431,132,236,3201,7.247732777410266e-06
6420,137,216,3227,9.374639436944733e-06
6407,135,217,3241,5.754075143905823e-06
6399,129,211,3261,6.665733463981709e-06
6390,128,206,3276,6.077457191910904e-06
6382,121,202,3295,6.981268480969062e-06
6373,118,194,3315,1.6176491998298234e-06
6371,110,184,3335,3.4122006646966897e-06
6367,102,184,3347,8.535860858639316e-06
6357,99,176,3368,5.362735424085118e-06
6351,96,171,3382,1.8415850153910468e-06
6349,89,171,3391,7.368660534098937e-06
6341,93,162,3404,5.840882674189723e-06
6335,91,156,3418,6.071276789508834e-06
6329,89,151,3431,9.417388056031366e-06
6320,88,156,3436,4.057124310288867e-06
6316,83,148,3453,9.628057443130276e-06
6307,81,146,3466,5.42993108331469e-06
6302,78,142,3478,1.8996875572699924e-05
6285,88,135,3492,7.071510651462919e-06
6279,85,138,3498,5.770327131385733e-06
6274,86,134,3506,5.947311577274609e-06
6269,81,132,3518,8.459132721375504e-06
6262,78,133,3527,7.204213023776305e-06
6256,76,125,3543,6.3938618925831205e-06
6251,74,127,3548,7.557845862772193e-06
6245,77,119,3559,4.036842919713922e-06
6242,72,120,3566,5.340168749332479e-06
6238,65,123,3574,5.213261494589938e-06
6234,61,122,3583,3.94452421148961e-06
6231,54,120,3595,2.6747980527470178e-06
6229,53,117,3601,2.74426346026924e-06
6227,50,111,3612,4.3402966158707286e-06
6224,48,102,3626,4.725540601844851e-06
6221,48,99,3632,3.2473911271532237e-06
6219,46,96,3639,1.3399796323095889e-05
6211,49,94,3646,5.138446887300157e-06
6208,47,96,3649,5.033827319587629e-06
6205,49,91,3655,3.541985814346813e-06
6203,43,90,3664,3.5824959249108853e-06
6201,36,94,3669,5.1467333683311205e-06
6198,38,86,3678,1.876074052394996e-06
6197,35,84,3684,1.1526314576177411e-05
6191,36,80,3693,6.057179777095784e-06
6188,36,76,3700,4.252713231041404e-06
6186,37,75,3702,1.5087832740597048e-05
6179,40,77,3704,6.305395526952413e-06
6176,39,73,3712,8.872169777840869e-06
6172,36,74,3718,1.0947434797078348e-05
6167,35,74,3724,4.382524246315393e-06
6165,35,69,3731,4.70162323542203e-06
6163,33,61,3743,7.979933128160386e-06
6160,35,58,3747,2.798925212718316e-06
6159,33,60,3748,5.41213400443795e-06
6157,35,54,3754,9.023153411654306e-06
6154,34,51,3761,6.372389709865097e-06
6152,34,48,3766,1.35457303857824e-05
6148,35,46,3771,1.4143871460496168e-05
6144,37,44,3775,1.8495501893939394e-05
6139,39,41,3781,3.972999495429064e-06
6138,34,44,3784,1.1108148938060962e-05
6135,35,42,3788,0.0
6135,33,41,3791,3.97558987814817e-06
6134,29,42,3795,1.5526262673311908e-05
6130,28,45,3797,7.250317201377561e-06
6128,27,46,3799,3.5475082302190943e-06
6127,23,47,3803,2.083557605158889e-05
6121,27,45,3807,2.1782933071938137e-05
6115,31,44,3810,1.114992938378057e-05
6112,30,46,3812,1.422717960391532e-05
6108,32,44,3816,1.116270762636185e-05
6105,35,40,3820,8.19000819000819e-06
6103,37,38,3822,8.62388644066335e-06
6101,32,44,3823,3.725171730416772e-06
6100,31,42,3827,1.17096018735363e-05
6097,34,39,3830,8.411030225037113e-06
6095,31,42,3832,0.0
6095,28,42,3835,3.906402593851322e-06
6094,27,35,3844,4.688452341881945e-06
6093,26,34,3847,1.448142033770672e-05
6090,26,34,3850,0.0
6090,24,35,3851,4.691531785127844e-06
6089,25,30,3856,5.474352657798215e-06
6088,24,27,3861,6.083613179539592e-06
6087,23,25,3865,6.571381632988336e-06
6086,21,27,3866,6.085612395175327e-06
6085,20,27,3868,0.0
6085,18,27,3870,0.0
6085,18,26,3871,6.320712976423741e-06
6084,18,24,3874,2.05456936226167e-05
6081,20,20,3879,0.0
6081,17,23,3879,0.0
6081,15,24,3880,1.3703886422189332e-05
6079,17,23,3881,0.0
6079,13,23,3885,7.15220609797092e-06
6078,11,21,3890,7.834657390432316e-06
6077,11,18,3894,0.0
6077,10,18,3895,0.0
6077,9,18,3896,0.0
6077,7,18,3898,9.141937725120216e-06
6076,7,15,3902,3.291639236339697e-05
6073,9,15,3903,0.0
6073,9,13,3905,0.0
6073,7,14,3906,1.176166168756322e-05
6072,8,14,3906,1.176359872012046e-05
6071,9,13,3907,0.0
6071,8,13,3908,1.2670577651635136e-05
6070,9,12,3909,0.0
6070,9,12,3909,0.0
6070,7,13,3910,0.0
6070,7,13,3910,0.0
6070,5,13,3912,1.2672665061462426e-05
6069,6,12,3913,0.0
6069,6,12,3913,0.0
6069,6,12,3913,1.3730982589114076e-05
6068,7,11,3914,0.0
