S,E,I,R,Beta
3476,523,874,5127,1.1849807638122676e-05
3440,506,867,5187,8.717577318204984e-06
3414,473,856,5257,1.3003082414905093e-05
3376,453,843,5328,1.2649474625153902e-05
3340,455,803,5402,1.0812745617109491e-05
3311,445,790,5454,1.1851557332864367e-05
3280,430,760,5530,1.243581514762516e-05
3249,420,748,5583,9.875519081971746e-06
3225,400,737,5638,1.051823335752527e-05
3200,383,725,5692,9.482758620689655e-06
3178,360,699,5763,9.903566274215344e-06
3156,344,681,5819,1.1632040408777817e-05
3131,337,637,5895,1.0529234419365367e-05
3110,331,619,5940,1.4544774530021974e-05
3082,335,598,5985,1.6820072966561695e-05
3051,335,584,6030,1.1224705126996314e-05
3031,322,578,6069,1.3128468341554798e-05
3008,316,560,6116,1.543503039513678e-05
2982,310,557,6151,1.1439071291904627e-05
2963,297,534,6206,8.216189432463555e-06
2950,281,517,6252,1.2457791036947186e-05
2931,281,496,6292,1.6508733119820387e-05
2907,277,480,6336,1.1466574934067194e-05
2891,266,464,6379,1.1927623182528418e-05
2875,254,455,6416,9.937888198757764e-06
2862,239,451,6448,5.423153145196403e-06
2855,223,435,6487,1.288322563761902e-05
2839,222,415,6524,5.092578839486159e-06
2833,204,411,6552,6.011870868449101e-06
2826,195,401,6578,1.147167467036584e-05
2813,185,398,6604,7.145575013353293e-06
2805,180,374,6641,8.579027138322514e-06
2796,170,364,6670,1.08082189627254e-05
2785,167,352,6696,1.1220825852782766e-05
2774,166,334,6726,1.295174611123823e-05
2762,155,326,6757,9.995424316868278e-06
2753,145,313,6789,1.276562657757033e-05
2742,141,302,6815,9.660855661985982e-06
2734,128,296,6842,7.414144210047648e-06
2728,120,290,6862,1.137627667104864e-05
2719,122,275,6884,8.024340499515197e-06
2713,110,277,6900,6.6533510933451855e-06
2708,104,273,6915,2.7053202828682887e-06
2706,96,264,6934,8.398844319021702e-06
2700,88,254,6958,1.6039661708953046e-05
2689,93,247,6971,1.5056091468766891e-05
2679,91,236,6994,7.90833918550433e-06
2674,87,224,7015,8.347579869644192e-06
2669,80,215,7036,8.713306089729625e-06
2664,70,217,7049,1.0379042637107153e-05
2658,68,200,7074,1.128668171557562e-05
2652,63,192,7093,7.855706385118149e-06
2648,56,186,7110,2.0303414222135594e-06
2647,50,172,7131,1.0982156192618234e-05
2642,49,161,7148,1.4105632379008938e-05
2636,50,153,7161,7.4384837394745456e-06
2633,46,142,7179,1.8722284332657548e-05
2626,47,139,7188,1.3698104730229526e-05
2621,50,132,7197,8.671221948596997e-06
2618,50,125,7207,3.0557677616501146e-06
2617,46,116,7221,1.3176445785513816e-05
2613,47,109,7231,2.4577184648388263e-05
2606,47,108,7239,0.0
2606,46,98,7250,7.831221513931743e-06
2604,46,87,7263,4.41407560428695e-06
2603,44,85,7268,0.0
2603,42,77,7278,9.978496340386468e-06
2601,37,78,7284,4.92907067301531e-06
2600,34,73,7293,1.053740779768177e-05
2598,33,73,7296,5.272759867970093e-06
2597,31,70,7302,5.500852632157985e-06
2596,27,71,7306,1.627639488704182e-05
2593,27,68,7312,1.134275538213743e-05
2591,27,66,7316,0.0
2591,24,62,7323,1.8675066296485357e-05
2588,24,61,7327,6.334405959409126e-06
2587,21,58,7334,6.664622848992976e-06
2586,20,57,7337,1.356833692894262e-05
2584,19,56,7341,0.0
2584,17,54,7345,1.4333218667583992e-05
2582,19,53,7346,7.307484325446122e-06
2581,20,47,7352,8.243547363301376e-06
2580,18,45,7357,0.0
2580,15,43,7362,0.0
2580,15,39,7366,0.0
2580,14,34,7372,0.0
2580,11,35,7374,2.21483942414175e-05
2578,11,33,7378,0.0
2578,9,30,7383,1.2929919834497026e-05
2577,7,33,7383,1.1759033877776602e-05
2576,8,30,7386,0.0
2576,8,26,7390,1.4930721452460582e-05
2575,9,25,7391,0.0
2575,8,25,7392,0.0
2575,7,26,7392,0.0
2575,6,23,7396,0.0
2575,4,22,7399,1.76522506619594e-05
2574,5,18,7403,0.0
2574,5,18,7403,0.0
2574,4,16,7406,2.428127428127428e-05
2573,5,16,7406,0.0
2573,4,15,7408,2.591009198082653e-05
2572,5,15,7408,0.0
2572,5,14,7409,2.7771606309708957e-05
2571,6,13,7410,2.991951650061335e-05
2570,7,12,7411,0.0
2570,7,12,7411,0.0
2570,7,12,7411,0.0
2570,7,11,7412,0.0
2570,6,12,7412,0.0
2570,4,12,7414,0.0
2570,3,12,7415,0.0
2570,3,12,7415,0.0
2570,1,13,7416,0.0
2570,1,13,7416,0.0
2570,1,12,7417,0.0
2570,1,10,7419,0.0
2570,1,10,7419,3.891050583657588e-05
2569,2,10,7419,0.0
2569,2,10,7419,0.0
2569,2,9,7420,4.325072444963453e-05
2568,3,8,7421,0.0
2568,1,9,7422,4.326756663205262e-05
2567,2,8,7423,0.0
2567,2,6,7425,0.0
2567,2,6,7425,0.0
2567,1,7,7425,0.0
2567,1,7,7425,5.5651399632700765e-05
2566,2,6,7426,0.0
2566,2,6,7426,0.0
2566,2,6,7426,0.0
2566,1,6,7427,0.0
2566,1,6,7427,0.0
2566,1,5,7428,0.0
2566,1,5,7428,7.79423226812159e-05
2565,2,5,7428,0.0
2565,2,5,7428,0.0
2565,2,5,7428,7.797270955165692e-05
2564,3,5,7428,0.0
2564,2,6,7428,0.0
2564,2,6,7428,0.0
2564,2,5,7429,0.0
2564,2,5,7429,7.800312012480499e-05
2563,3,4,7430,0.0
2563,3,4,7430,0.0
2563,3,3,7431,0.0
2563,3,3,7431,0.0
2563,3,3,7431,0.0
2563,3,3,7431,0.0
2563,3,3,7431,0.0
2563,3,3,7431,0.0
2563,3,3,7431,0.0
2563,3,3,7431,0.0
2563,3,2,7432,0.0
2563,3,2,7432,0.0
2563,3,2,7432,0.0
2563,3,2,7432,0.0
2563,3,2,7432,0.0
2563,3,2,7432,0.0
2563,3,2,7432,0.0
2563,3,2,7432,0.0
2563,3,2,7432,0.0
2563,3,2,7432,0.0
