S,E,I,R,Beta
6546,176,286,2992,7.478009311189879e-06
6532,176,282,3010,5.428810916687296e-06
6522,166,285,3027,6.455882115592569e-06
6510,158,275,3057,7.261555648652423e-06
6497,153,267,3083,8.070564403392174e-06
6483,157,249,3111,9.292143121305213e-06
6468,157,250,3125,6.184291898577613e-06
6458,156,242,3144,8.958073655841047e-06
6444,159,236,3161,9.205778072362676e-06
6430,160,225,3185,4.838430965958182e-06
6423,150,222,3205,9.81831901962682e-06
6409,158,211,3222,8.134295743766726e-06
6398,157,207,3238,9.060802515278778e-06
6386,151,208,3255,6.775639018044279e-06
6377,146,206,3271,9.134769826637291e-06
6365,136,206,3293,6.8639937766456425e-06
6356,127,203,3314,3.100131135547033e-06
6352,121,195,3332,5.651359555641671e-06
6345,120,194,3341,1.1373514334690031e-05
6331,124,188,3357,1.0922277076324873e-05
6318,127,181,3374,6.995709880915528e-06
6310,126,175,3389,9.96151233869142e-06
6299,127,172,3402,7.383970139224757e-06
6291,125,167,3417,2.855519290460567e-06
6288,115,167,3430,1.142752662613704e-05
6276,118,160,3446,9.95857233906947e-06
6266,115,155,3464,8.236977852825798e-06
6258,109,154,3479,1.0376328688888612e-05
6248,111,144,3497,1.2226134585289517e-05
6237,116,145,3502,4.422992928740055e-06
6233,112,143,3512,4.487731104127703e-06
6229,112,136,3523,1.416524227286034e-05
6217,113,135,3535,9.531809435299864e-06
6209,112,132,3547,1.2201252336539822e-05
6199,114,133,3554,6.064524110728507e-06
6194,107,136,3563,8.309749472924461e-06
6187,102,134,3577,8.443317596597584e-06
6180,100,132,3588,9.806805923310778e-06
6172,98,129,3601,7.5359086045004444e-06
6166,92,125,3617,6.487187804086928e-06
6161,89,117,3633,1.2485485622963303e-05
6152,89,118,3641,2.7550638072777766e-06
6150,86,113,3651,5.755809770487085e-06
6146,85,108,3661,6.026201925974136e-06
6142,81,105,3672,4.651811880727544e-06
6139,77,104,3680,1.0963950530655203e-05
6132,74,108,3686,6.039960377859921e-06
6128,69,108,3695,7.554878638429552e-06
6123,64,112,3701,1.0207414666013392e-05
6116,67,109,3708,4.500153005202177e-06
6113,62,105,3720,7.78980003583308e-06
6108,64,102,3726,1.1235666499736764e-05
6101,66,101,3732,6.491388361914375e-06
6097,61,102,3740,4.823973217300697e-06
6094,54,104,3748,6.3113781525333874e-06
6090,55,100,3755,1.1494252873563218e-05
6083,59,96,3762,1.541180338648693e-05
6074,63,92,3771,8.947617070621752e-06
6069,65,84,3782,1.961568941302011e-06
6068,57,85,3790,3.87762224204118e-06
6066,51,90,3793,7.326812470234824e-06
6062,48,88,3802,7.498275396658769e-06
6058,46,86,3810,1.919430006065399e-06
6057,41,84,3818,5.896365480317932e-06
6054,38,86,3822,1.920698212214104e-06
6053,37,82,3828,8.058894400277225e-06
6049,37,74,3840,7.581089580892014e-06
6049,35,72,3844,1.836850902812219e-05
6041,41,63,3855,1.0510190943893973e-05
6037,35,68,3860,9.743834588664023e-06
6033,33,68,3866,4.875147473211064e-06
6031,27,66,3876,7.536817352768273e-06
6028,28,67,3877,4.952014974893284e-06
6026,25,70,3879,7.112038310179697e-06
6023,26,67,3884,1.2390314738774997e-05
6018,29,67,3886,2.4801218235839744e-06
6017,22,66,3895,7.581089580892014e-06
6017,19,64,3900,7.581089580892014e-06
6017,16,64,3903,7.581089580892014e-06
6017,16,58,3909,5.730888918180099e-06
6015,17,53,3915,6.273624115811101e-06
6013,18,53,3916,1.5689277006736974e-05
6008,22,46,3924,3.6183639205696753e-06
6007,20,43,3930,3.871452297900511e-06
6006,21,38,3935,4.38158332895175e-06
6005,21,34,3940,9.795758436596951e-06
6003,21,32,3944,5.205730468099284e-06
6002,18,34,3946,4.900327341866437e-06
6001,16,33,3950,5.049663439931729e-06
6000,16,29,3955,7.581089580892014e-06
6000,14,29,3957,1.1494252873563218e-05
5998,15,26,3961,7.581089580892014e-06
5998,14,24,3964,6.9467600311214845e-06
5997,13,25,3965,7.581089580892014e-06
5997,13,23,3967,7.250001812500453e-06
5996,12,22,3970,1.5161622900115227e-05
5994,11,20,3975,7.581089580892014e-06
5994,11,18,3977,9.268527787046306e-06
5993,10,18,3979,9.270074345996256e-06
5992,10,16,3982,1.0430574098798398e-05
5991,10,15,3984,7.581089580892014e-06
5991,8,16,3985,7.581089580892014e-06
5991,8,14,3987,1.1922645873572265e-05
5990,8,14,3988,7.581089580892014e-06
5990,7,13,3990,2.5683832027738537e-05
5988,9,12,3991,7.581089580892014e-06
5988,8,13,3991,3.853861569292431e-05
5985,11,12,3992,0.0
