S,E,I,R,Beta
6371,234,355,3040,8.400741918154666e-06
6352,234,344,3070,4.576474723214808e-06
6342,224,339,3095,1.3023631379137444e-05
6314,232,336,3118,9.427274235636605e-06
6294,236,326,3144,6.823130803316431e-06
6280,226,328,3166,1.0194966599347522e-05
6259,227,318,3196,8.038738681707146e-06
6243,219,311,3227,9.270833494285304e-06
6225,214,313,3248,8.724995829965228e-06
6208,209,308,3275,6.27594055429107e-06
6196,201,305,3298,6.87910762099292e-06
6183,201,300,3316,8.086689309396733e-06
6168,189,301,3342,7.540795704762766e-06
6154,179,309,3358,7.362275490038315e-06
6140,178,292,3390,5.577618133952077e-06
6130,170,296,3404,3.857854591949209e-06
6123,158,288,3431,6.237864518119296e-06
6112,160,272,3456,7.819718201416693e-06
6099,160,259,3482,8.862773250377776e-06
6085,159,249,3507,5.939947134470503e-06
6076,154,250,3520,5.924950625411455e-06
6067,148,250,3535,7.252348772045492e-06
6056,145,249,3550,5.968391399150101e-06
6047,141,239,3573,2.075789855338205e-06
6044,127,243,3586,8.170535415185757e-06
6032,123,233,3612,9.961179859063535e-06
6018,128,225,3629,7.385251652450057e-06
6008,125,218,3649,9.162095798873672e-06
5996,123,221,3660,6.037207308643168e-06
5988,118,215,3679,1.0097714809463888e-05
5975,119,209,3697,8.808632459810614e-06
5964,122,199,3715,5.055458378411171e-06
5958,112,201,3729,5.010195748347888e-06
5952,109,195,3744,6.031155224703612e-06
5945,111,177,3767,2.8509928582628903e-06
5942,102,177,3779,4.754053781659621e-06
5937,97,166,3800,2.0293402006205723e-06
5935,94,158,3813,7.464835293741269e-06
5928,94,146,3832,1.0398757695080697e-05
5919,94,146,3841,4.628697461390877e-06
5915,92,142,3851,8.33402783565297e-06
5908,89,143,3860,7.101902836499993e-06
5902,91,138,3869,2.455566523752695e-06
5900,87,132,3881,5.136106831022085e-06
5896,82,128,3894,5.300203527815468e-06
5892,74,132,3902,3.857310374621984e-06
5889,69,126,3916,4.043050400666295e-06
5886,64,124,3926,1.0960946148871573e-05
5878,60,126,3936,6.751027506386472e-06
5873,58,124,3945,1.373151052108336e-05
5863,56,124,3957,9.62845179997029e-06
5856,58,114,3972,1.1983510689291537e-05
5848,59,112,3981,6.107094000390854e-06
5844,58,109,3989,7.849342853016345e-06
5839,55,109,3997,4.71363859904376e-06
5836,50,105,4009,4.895721139723881e-06
5833,49,99,4019,3.4634013718532838e-06
5831,47,96,4026,1.0718573143543132e-05
5825,49,90,4036,5.722460658082975e-06
5822,49,84,4045,6.134367178681847e-06
5819,49,79,4053,4.350654012064364e-06
5817,43,79,4061,8.704299706447492e-06
5813,44,80,4063,4.30070531567177e-06
5811,41,78,4070,4.412497959219694e-06
5809,41,74,4076,1.3957838023942344e-05
5803,44,70,4083,7.385342556805593e-06
5800,41,72,4087,4.789272030651341e-06
5798,39,72,4091,1.197731018358821e-05
5793,35,76,4096,1.1356719089281983e-05
5788,38,67,4107,7.736026158083115e-06
5785,38,67,4110,2.5800126420619463e-06
5784,36,65,4115,5.319714863283328e-06
5782,33,64,4121,1.621411276374957e-05
5776,36,61,4127,1.4190999500476816e-05
5771,39,55,4135,9.451646949480947e-06
5768,37,56,4139,0.0
5768,32,56,4144,3.095898553596196e-06
5767,32,54,4147,3.211118175571097e-06
5766,29,53,4152,3.272272724297934e-06
5765,30,50,4155,1.0407632263660016e-05
5762,29,49,4160,1.0625562269336751e-05
5759,32,46,4163,1.1324429814958815e-05
5756,33,45,4166,0.0
5756,32,40,4172,4.343293954134816e-06
5755,29,42,4174,0.0
5755,27,41,4177,0.0
5755,21,42,4182,4.137189193661826e-06
5754,21,42,4183,4.137908204644388e-06
5753,20,39,4188,0.0
5753,18,38,4191,4.574272461964924e-06
5752,18,36,4194,4.82923813939113e-06
5751,19,33,4197,5.269175848205583e-06
5750,16,35,4199,0.0
5750,14,37,4199,4.700352526439483e-06
5749,13,36,4202,1.4495274540499796e-05
5746,15,36,4203,0.0
5746,13,36,4205,9.6685617047608e-06
5744,15,35,4206,0.0
5744,15,29,4212,1.200653155316492e-05
5742,16,28,4214,6.219833806040703e-06
5741,15,27,4217,0.0
5741,14,25,4220,0.0
5741,12,22,4225,0.0
5741,12,22,4225,1.5835061994267708e-05
5739,12,22,4227,7.920290199432907e-06
5738,12,19,4231,1.834492120856341e-05
5736,11,20,4233,0.0
5736,7,24,4233,0.0
5736,7,23,4234,0.0
5736,6,24,4234,7.264063226406322e-06
5735,7,22,4236,0.0
5735,7,20,4238,2.6155187445510027e-05
5732,9,17,4242,0.0
5732,9,15,4244,0.0
5732,8,16,4244,1.0903698534542916e-05
5731,8,15,4246,0.0
5731,7,15,4247,0.0
5731,7,12,4250,1.4540801488978072e-05
5730,8,11,4251,0.0
5730,7,10,4253,0.0
5730,6,8,4256,0.0
5730,4,9,4257,0.0
5730,4,8,4258,0.0
5730,4,8,4258,0.0
5730,4,7,4259,0.0
5730,3,7,4260,0.0
5730,3,7,4260,0.0
5730,3,7,4260,0.0
5730,3,7,4260,0.0
5730,3,6,4261,0.0
5730,3,5,4262,0.0
