S,E,I,R,Beta
799,135,487,8579,1.541968528422335e-05
793,127,474,8606,2.128327507036783e-05
785,117,452,8646,1.4091652105292824e-05
780,113,418,8689,1.840264998159735e-05
774,101,409,8716,9.4766968025625e-06
771,95,386,8748,2.3521031162006143e-05
764,95,360,8781,2.181500872600349e-05
758,94,338,8810,1.5612558742252267e-05
754,90,326,8830,8.136564091715351e-06
752,79,310,8859,8.579272477693891e-06
750,74,289,8887,1.3840830449826987e-05
747,71,272,8910,1.9686589495235846e-05
743,69,263,8925,1.0234943119303617e-05
741,65,242,8952,0.0
741,55,234,8970,5.7672122449450384e-06
740,49,222,8989,1.2174336498660823e-05
738,47,203,9012,1.3349887193453216e-05
736,45,190,9029,0.0
736,43,179,9042,0.0
736,37,168,9059,1.6174948240165633e-05
734,36,160,9070,0.0
734,33,149,9084,9.143609531298577e-06
733,30,142,9095,1.921488000307438e-05
731,26,133,9110,0.0
731,23,125,9121,1.094391244870041e-05
730,23,118,9129,0.0
730,19,110,9141,0.0
730,15,100,9155,0.0
730,13,97,9160,0.0
730,12,90,9168,0.0
730,12,78,9180,1.7562346329469618e-05
729,12,72,9187,0.0
729,11,67,9193,0.0
729,11,62,9198,0.0
729,8,62,9201,0.0
729,8,54,9209,0.0
729,6,49,9216,0.0
729,6,46,9219,0.0
729,6,41,9224,3.3457124694703736e-05
728,5,40,9227,0.0
728,4,36,9232,3.815628815628816e-05
727,5,32,9236,0.0
727,5,30,9238,4.585052728106373e-05
726,6,28,9240,0.0
726,6,24,9244,0.0
726,6,22,9246,0.0
726,5,22,9247,0.0
726,4,21,9249,0.0
726,4,18,9252,0.0
726,3,19,9252,0.0
726,3,19,9252,0.0
726,3,18,9253,0.0
726,3,18,9253,0.0
726,3,16,9255,8.608815426997245e-05
725,4,14,9257,0.0
725,4,13,9258,0.0
725,4,12,9259,0.0
725,4,11,9260,0.0
725,3,12,9260,0.0
725,3,10,9262,0.0
725,3,8,9264,0.0
725,3,8,9264,0.0
725,3,8,9264,0.0
725,3,8,9264,0.0
725,3,7,9265,0.0001970443349753
724,4,7,9265,0.0
724,4,7,9265,0.0
724,4,7,9265,0.0
724,4,7,9265,0.0
724,4,7,9265,0.0
724,4,7,9265,0.0
724,4,7,9265,0.0
724,4,6,9266,0.0
724,4,6,9266,0.0
724,4,6,9266,0.0
724,4,6,9266,0.0
724,4,5,9267,0.0
724,4,5,9267,0.0
724,4,4,9268,0.0
724,4,4,9268,0.0
724,4,3,9269,0.0
724,4,3,9269,0.0
724,4,3,9269,0.0
724,3,4,9269,0.0
724,3,4,9269,0.0
724,2,5,9269,0.0
724,2,4,9270,0.0
724,2,4,9270,0.0
724,2,4,9270,0.0
724,2,4,9270,0.0
724,1,5,9270,0.0
724,1,5,9270,0.0
724,1,4,9271,0.0003453038674033
723,2,3,9272,0.0
723,2,3,9272,0.0
723,0,5,9272,0.0
723,0,5,9272,0.0
723,0,3,9274,0.0
723,0,3,9274,0.0
723,0,3,9274,0.0
723,0,3,9274,0.0
723,0,2,9275,0.0
723,0,1,9276,0.0
723,0,1,9276,0.0
723,0,1,9276,0.0
723,0,1,9276,0.0
723,0,1,9276,0.0
723,0,1,9276,0.0
723,0,1,9276,0.0
723,0,1,9276,0.0
723,0,1,9276,0.0
723,0,1,9276,0.0
723,0,1,9276,0.0
723,0,1,9276,0.0
723,0,1,9276,0.0
723,0,1,9276,0.0
723,0,1,9276,0.0
723,0,1,9276,0.0
723,0,1,9276,0.0
723,0,1,9276,0.0
723,0,1,9276,0.0
723,0,1,9276,0.0
723,0,1,9276,0.0
723,0,1,9276,0.0
723,0,1,9276,0.0
723,0,1,9276,0.0
723,0,1,9276,0.0
723,0,1,9276,0.0
723,0,1,9276,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
723,0,0,9277,0.0
