S,E,I,R,Beta
2656,160,411,6773,6.412511359305837e-06
2649,145,404,6802,8.409674489532759e-06
2640,141,383,6836,6.923016061397263e-06
2633,134,373,6860,5.091084594479839e-06
2628,129,353,6890,6.467719611419406e-06
2622,124,332,6922,6.892558793526509e-06
2616,122,314,6948,4.86959231773116e-06
2612,119,299,6970,1.0243435238441564e-05
2604,121,285,6990,5.389818632603013e-06
2600,112,277,7011,1.2496528742016106e-05
2591,111,268,7030,7.200585263570223e-06
2586,105,260,7049,8.923790826343031e-06
2580,103,248,7069,1.250312578144536e-05
2572,103,240,7085,1.45800933125972e-05
2563,107,225,7105,8.670394936489357e-06
2558,101,209,7132,2.05752849676968e-05
2547,102,204,7147,5.7738053996628095e-06
2544,95,195,7166,1.0079019512981776e-05
2539,91,194,7176,6.090554362258053e-06
2536,84,191,7189,6.193535600442631e-06
2533,77,187,7203,8.444679957185472e-06
2529,73,181,7217,4.369206704984609e-06
2527,65,177,7231,4.4714820056385385e-06
2525,53,177,7245,1.566258320747329e-05
2518,57,168,7257,2.3639320700480352e-06
2517,50,167,7266,1.1895160810679e-05
2512,52,152,7284,7.857023131076098e-06
2509,50,142,7299,2.806796939468617e-06
2508,45,139,7308,1.434259291131688e-05
2503,47,133,7317,9.011742300217185e-06
2500,43,129,7328,3.10077519379845e-06
2499,41,124,7336,9.681291871587343e-06
2496,39,118,7347,2.376684050412864e-05
2489,44,112,7355,1.7936061527865464e-05
2484,46,104,7366,3.870927783971262e-06
2483,39,98,7380,8.21915556395736e-06
2481,37,95,7387,0.0
2481,31,96,7392,8.397151686148059e-06
2479,32,90,7399,8.96418806866568e-06
2477,34,82,7407,9.846687082131218e-06
2475,34,76,7415,1.063264221158958e-05
2473,33,69,7425,1.17207874024977e-05
2471,32,62,7435,1.3054659860837326e-05
2469,29,63,7439,1.2857850038894997e-05
2467,26,62,7445,1.307582671914432e-05
2465,24,58,7453,0.0
2465,23,55,7457,0.0
2465,20,57,7458,7.11718444183481e-06
2464,18,55,7463,1.475796930342385e-05
2462,17,52,7469,0.0
2462,16,46,7476,1.765973227845866e-05
2460,17,43,7480,0.0
2460,17,40,7483,0.0
2460,14,37,7489,0.0
2460,13,31,7496,0.0
2460,11,31,7498,0.0
2460,10,28,7502,0.0
2460,9,25,7506,0.0
2460,9,21,7510,0.0
2460,9,20,7511,0.0
2460,9,18,7513,2.2583559168925024e-05
2459,9,14,7518,2.9047812699703712e-05
2458,9,13,7520,0.0
2458,8,13,7521,0.0
2458,7,14,7521,0.0
2458,7,13,7522,0.0
2458,7,12,7523,0.0
2458,6,12,7524,0.0
2458,6,11,7525,3.698498409645684e-05
2457,7,11,7525,3.7000037000037e-05
2456,6,12,7526,3.393051031487514e-05
2455,6,13,7526,6.266645777847408e-05
2453,7,13,7527,0.0
2453,6,14,7527,0.0
2453,6,13,7528,0.0
2453,6,12,7529,0.0
2453,6,12,7529,0.0
2453,6,10,7531,0.0
2453,4,12,7531,0.0
2453,4,10,7533,4.076640847941296e-05
2452,5,9,7534,0.0
2452,4,9,7535,0.0
2452,4,7,7537,0.0
2452,4,7,7537,0.0
2452,2,8,7538,0.0
2452,2,7,7539,0.0
2452,2,5,7541,0.0
2452,2,4,7542,0.0
2452,2,4,7542,0.0
2452,2,4,7542,0.0
2452,1,5,7542,0.0
2452,0,6,7542,0.0
2452,0,6,7542,6.797172376291462e-05
2451,1,6,7542,0.0
2451,1,6,7542,0.0
2451,1,5,7543,0.0
2451,1,5,7543,0.0
2451,1,5,7543,0.0
2451,1,5,7543,0.0
2451,1,5,7543,0.0
2451,1,4,7544,0.0
2451,1,4,7544,0.0
2451,1,4,7544,0.0
2451,1,3,7545,0.0
2451,1,3,7545,0.0
2451,1,3,7545,0.0
2451,1,3,7545,0.0
2451,1,3,7545,0.0
2451,1,2,7546,0.0
2451,1,2,7546,0.0
2451,1,2,7546,0.0
2451,1,2,7546,0.0
2451,1,2,7546,0.0
2451,1,2,7546,0.0
2451,1,1,7547,0.0
2451,1,1,7547,0.0
2451,0,2,7547,0.0
2451,0,2,7547,0.0
2451,0,2,7547,0.0
2451,0,2,7547,0.0
2451,0,2,7547,0.0
2451,0,2,7547,0.0
2451,0,1,7548,0.0
2451,0,1,7548,0.0
2451,0,1,7548,0.0
2451,0,1,7548,0.0
2451,0,1,7548,0.0
2451,0,1,7548,0.0
2451,0,1,7548,0.0
2451,0,1,7548,0.0
2451,0,1,7548,0.0
2451,0,1,7548,0.0
2451,0,1,7548,0.0
2451,0,1,7548,0.0
