S,E,I,R,Beta
764,18,94,9124,2.784894730979169e-05
762,20,84,9134,1.562304711911011e-05
761,20,82,9137,3.2050254799525656e-05
759,21,71,9149,5.566998830930246e-05
756,23,67,9154,3.5032262610906626e-06
756,18,69,9157,3.5032262610906626e-06
756,17,65,9162,2.035002035002035e-05
755,17,61,9167,2.1713169037020957e-05
754,14,63,9169,3.5032262610906626e-06
754,12,62,9172,3.5032262610906626e-06
754,10,61,9175,3.5032262610906626e-06
754,9,56,9181,3.5032262610906626e-06
754,9,49,9188,2.706652952958372e-05
753,9,47,9191,3.5032262610906626e-06
753,8,46,9193,3.5032262610906626e-06
753,6,43,9198,3.5032262610906626e-06
753,6,39,9202,3.5032262610906626e-06
753,6,35,9206,3.5032262610906626e-06
753,6,35,9206,3.5032262610906626e-06
753,6,32,9209,4.150066401062417e-05
752,6,30,9212,3.5032262610906626e-06
752,5,28,9215,9.498480243161094e-05
750,7,26,9217,3.5032262610906626e-06
750,5,26,9219,3.5032262610906626e-06
750,5,23,9222,3.5032262610906626e-06
750,5,23,9222,3.5032262610906626e-06
750,4,24,9222,3.5032262610906626e-06
750,3,25,9222,3.5032262610906626e-06
750,3,25,9222,3.5032262610906626e-06
750,2,24,9224,3.5032262610906626e-06
750,2,22,9226,3.5032262610906626e-06
750,1,23,9226,3.5032262610906626e-06
750,1,22,9227,6.0606060606060605e-05
749,2,20,9229,0.0
749,2,19,9230,0.0
749,2,16,9233,0.0
749,2,15,9234,0.0
749,2,13,9236,0.0
749,2,12,9237,0.0
749,2,12,9237,0.0
749,1,12,9238,0.0
749,1,11,9239,0.0
749,1,11,9239,0.0
749,1,11,9239,0.0
749,1,8,9242,0.0
749,1,8,9242,0.0
749,1,8,9242,0.0
749,1,7,9243,0.0
749,1,5,9245,0.0
749,1,4,9246,0.0
749,1,4,9246,0.0
749,1,4,9246,0.0
749,1,4,9246,0.0
749,1,4,9246,0.0
749,1,4,9246,0.0
749,1,3,9247,0.0
749,1,3,9247,0.0
749,1,3,9247,0.0
749,1,3,9247,0.0
749,0,4,9247,0.0
749,0,3,9248,0.0
749,0,3,9248,0.0
749,0,3,9248,0.0
749,0,3,9248,0.0
749,0,3,9248,0.0
749,0,3,9248,0.0
749,0,3,9248,0.0
749,0,2,9249,0.0
749,0,2,9249,0.0
749,0,2,9249,0.0
749,0,1,9250,0.0
749,0,1,9250,0.0
749,0,1,9250,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
749,0,0,9251,0.0
