S,E,I,R,Beta
1593,1225,2087,5095,1.8047332739576088e-05
1533,1170,2038,5259,2.1765195787538403e-05
1465,1113,1998,5424,1.981503687988329e-05
1407,1066,1918,5609,2.112185979087136e-05
1350,1004,1870,5776,1.6240839770251534e-05
1309,956,1840,5895,1.8683362673132493e-05
1264,917,1755,6064,1.8031663601283852e-05
1224,864,1685,6227,1.5030740288202324e-05
1193,801,1634,6372,1.5902638914680803e-05
1162,747,1578,6513,1.745166434341385e-05
1130,731,1492,6647,1.5421480936677026e-05
1104,686,1440,6770,1.3838566827697262e-05
1082,619,1411,6888,1.768518021198636e-05
1055,582,1338,7025,1.558526200950701e-05
1033,555,1292,7120,1.423609133876203e-05
1014,523,1268,7195,1.088856949085049e-05
1000,493,1207,7300,2.071251035625518e-05
975,464,1160,7401,1.6799292661361626e-05
956,438,1098,7508,1.143196835631159e-05
944,402,1062,7592,1.8952089118707908e-05
925,390,1012,7673,1.7092191005234485e-05
909,366,978,7747,1.349828234357178e-05
897,342,919,7842,6.065436353556711e-06
892,316,881,7911,1.527005084926933e-05
880,297,847,7976,8.04980143823119e-06
874,273,806,8047,5.678237020969729e-06
870,243,765,8122,7.5125835774923e-06
865,227,738,8170,7.832448266679199e-06
860,202,704,8234,1.156183932346723e-05
853,187,683,8277,6.865785900765363e-06
849,178,639,8334,9.216402985377255e-06
844,165,603,8388,5.8946971304614365e-06
841,153,575,8431,1.8611383963190817e-05
832,146,547,8475,8.789199831247363e-06
828,139,521,8512,1.854479030478363e-05
820,132,491,8557,1.7386120908052256e-05
813,131,469,8587,1.5735765033556518e-05
807,117,455,8621,0.0
807,106,429,8658,8.665436174729855e-06
804,101,408,8687,1.829089844893181e-05
798,101,388,8713,6.459447588042271e-06
796,92,370,8742,1.3581420616596495e-05
792,86,355,8767,2.134016218523261e-05
786,84,336,8794,1.893250939052466e-05
781,81,311,8827,2.058536545199287e-05
776,78,294,8852,2.191598288800056e-05
771,79,272,8878,9.536888685435264e-06
769,74,255,8902,0.0
769,68,245,8918,1.0615429526817228e-05
767,63,233,8937,2.2382505833440584e-05
763,59,222,8956,1.771102688533881e-05
760,56,210,8974,1.2531328320802006e-05
758,50,200,8992,0.0
758,43,183,9016,2.1627233011808468e-05
755,42,171,9032,3.0982533596684866e-05
751,41,162,9046,1.6438986700859758e-05
749,41,155,9055,0.0
749,38,145,9068,9.207679204456516e-06
748,35,136,9081,2.9490405787983643e-05
745,35,126,9094,1.0653030787258976e-05
744,31,116,9109,0.0
744,26,115,9115,2.337540906965872e-05
742,28,107,9123,2.5190820465022542e-05
740,28,97,9135,1.3931457230426302e-05
739,25,94,9142,0.0
739,23,89,9149,1.5204269358835962e-05
738,23,87,9152,3.114973678472417e-05
736,22,81,9161,1.6774020397208803e-05
735,19,82,9164,0.0
735,16,83,9166,0.0
735,14,76,9175,0.0
735,13,74,9178,0.0
735,11,73,9181,1.8637592023110614e-05
734,12,69,9185,1.974489594439837e-05
733,13,65,9189,2.09885612341274e-05
732,13,63,9192,0.0
732,12,59,9197,0.0
732,10,61,9197,0.0
732,9,58,9201,0.0
732,8,52,9208,2.6271542664985288e-05
731,6,53,9210,2.581111426580285e-05
730,6,50,9214,0.0
730,5,45,9220,0.0
730,4,41,9225,0.0
730,3,38,9229,0.0
730,3,37,9230,0.0
730,3,35,9232,0.0
730,2,35,9233,3.913894324853229e-05
729,2,32,9237,0.0
729,1,31,9239,4.424974556396301e-05
728,1,29,9242,0.0
728,1,28,9243,4.905808477237049e-05
727,1,27,9245,0.0
727,1,25,9247,0.0
727,1,24,9248,0.0
727,1,23,9249,0.0
727,1,21,9251,0.0
727,1,21,9251,0.0
727,1,20,9252,0.0
727,1,20,9252,0.0
727,1,19,9253,0.0
727,1,16,9256,0.0
727,1,14,9258,0.0
727,1,13,9259,0.0
727,1,12,9260,0.0
727,1,12,9260,0.0
727,1,12,9260,0.0
727,1,12,9260,0.0
727,1,11,9261,0.0
727,1,10,9262,0.0
727,1,8,9264,0.0
727,1,7,9265,0.0
727,1,6,9266,0.0
727,1,5,9267,0.0
727,1,5,9267,0.0
727,1,5,9267,0.0
727,1,5,9267,0.0
727,0,6,9267,0.0
727,0,5,9268,0.0
727,0,4,9269,0.0
727,0,4,9269,0.0
727,0,4,9269,0.0
727,0,3,9270,0.0
727,0,3,9270,0.0
727,0,3,9270,0.0
727,0,3,9270,0.0
727,0,3,9270,0.0
727,0,3,9270,0.0
727,0,3,9270,0.0
727,0,3,9270,0.0
727,0,2,9271,0.0
727,0,2,9271,0.0
727,0,2,9271,0.0
727,0,2,9271,0.0
727,0,2,9271,0.0
727,0,2,9271,0.0
727,0,2,9271,0.0
727,0,2,9271,0.0
727,0,2,9271,0.0
727,0,2,9271,0.0
727,0,2,9271,0.0
727,0,2,9271,0.0
727,0,2,9271,0.0
727,0,2,9271,0.0
727,0,2,9271,0.0
727,0,2,9271,0.0
727,0,2,9271,0.0
727,0,2,9271,0.0
727,0,2,9271,0.0
727,0,2,9271,0.0
727,0,2,9271,0.0
727,0,2,9271,0.0
727,0,2,9271,0.0
727,0,1,9272,0.0
727,0,1,9272,0.0
727,0,1,9272,0.0
727,0,1,9272,0.0
727,0,1,9272,0.0
727,0,1,9272,0.0
727,0,1,9272,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
