S,E,I,R,Beta
4984,1163,1355,2498,1.688058614133493e-05
4870,1173,1358,2599,1.2701369631025212e-05
4786,1136,1366,2712,1.6060753087182664e-05
4681,1135,1358,2826,1.6203126165091294e-05
4578,1142,1347,2933,1.5081327273558736e-05
4485,1139,1337,3039,1.3174472541647592e-05
4406,1107,1335,3152,1.3090763191494063e-05
4329,1083,1340,3248,1.3273893870908796e-05
4252,1039,1356,3353,1.1446981743104754e-05
4186,1013,1350,3451,1.4687405991753818e-05
4103,994,1346,3557,1.4485830865611688e-05
4023,968,1355,3654,1.1740609576118131e-05
3959,943,1353,3745,1.5121738395045894e-05
3878,925,1341,3856,1.3652801189447425e-05
3807,916,1305,3972,1.0466704306545617e-05
3755,875,1299,4071,1.681104690794619e-05
3673,872,1285,4170,1.271238960084156e-05
3613,852,1245,4290,9.5594111847334e-06
3570,816,1221,4393,8.947067770597183e-06
3531,754,1204,4511,8.703171059180622e-06
3494,728,1162,4616,1.132997112335186e-05
3448,705,1137,4710,1.0713258116058255e-05
3406,672,1119,4803,1.0495068105120702e-05
3366,649,1097,4888,1.0020306014729308e-05
3329,612,1075,4984,9.221290002584755e-06
3296,583,1043,5078,1.309004086419868e-05
3251,580,1015,5154,1.0303764055925194e-05
3217,561,986,5236,1.0403655529290704e-05
3184,539,965,5312,1.139115265446403e-05
3149,523,933,5395,6.807312551288845e-06
3129,499,891,5481,1.2195388780027107e-05
3095,490,867,5548,1.1179992285805325e-05
3065,472,846,5617,1.0412689597723091e-05
3038,460,812,5690,9.728982964550827e-06
3014,429,796,5761,8.753121946827703e-06
2993,399,778,5830,1.1165727743483724e-05
2967,386,761,5886,1.107229901230664e-05
2942,368,750,5940,1.0876954452753227e-05
2918,357,726,5999,8.024666881916554e-06
2901,342,688,6069,5.511331297146934e-06
2890,319,662,6129,1.3067249291755088e-05
2865,313,639,6183,1.1470802710386811e-05
2844,305,611,6240,5.75478625572889e-06
2834,280,598,6288,9.441020763164911e-06
2818,267,582,6333,9.145917628207474e-06
2803,251,574,6372,1.0566080891429168e-05
2786,245,549,6420,1.1768444094006331e-05
2768,234,526,6472,1.0989252511044198e-05
2752,227,505,6516,7.915035689615473e-06
2741,210,500,6549,1.2404232032105073e-05
2724,207,482,6587,7.616331852718421e-06
2714,193,473,6620,5.452894006646298e-06
2707,185,438,6670,1.1807709759746842e-05
2693,186,420,6701,1.149364313122204e-05
2680,183,408,6729,1.0059994146912497e-05
2669,174,391,6766,5.749444939003181e-06
2663,159,381,6797,3.942428713496806e-06
2659,147,365,6829,1.5455393159442987e-05
2644,146,347,6863,6.539737625726456e-06
2638,145,327,6890,1.0433258445722712e-05
2629,140,321,6910,7.109771314205678e-06
2623,129,311,6937,8.581028816320627e-06
2616,119,295,6970,9.07064738506194e-06
2609,113,282,6996,5.436717962100639e-06
2605,111,260,7024,1.1811604901816036e-05
2597,109,246,7048,1.0956982885192731e-05
2590,106,238,7066,8.111352649167776e-06
2585,103,226,7086,1.1981992776570068e-05
2578,100,218,7104,7.1173870648607484e-06
2574,94,211,7121,7.364936274888881e-06
2570,91,198,7141,9.825885312266635e-06
2565,86,195,7154,9.9965012245714e-06
2560,77,194,7169,1.0067654639175258e-05
2555,77,187,7181,1.6743932940548574e-05
2547,73,179,7201,1.9740608405551054e-05
2538,76,171,7215,6.912474251033415e-06
2535,68,165,7232,1.4344629729245114e-05
2529,65,164,7242,9.644224556124564e-06
2525,59,164,7252,7.244626901714561e-06
2522,56,155,7267,7.674400757207542e-06
2519,55,148,7278,1.3411585463987213e-05
2514,52,144,7290,5.524617696455405e-06
2512,52,135,7301,0.0
2512,46,128,7314,9.330214968152866e-06
2509,45,119,7327,1.0047861312719588e-05
2506,46,107,7341,7.458734551096061e-06
2504,47,103,7346,7.75458295852849e-06
2502,44,95,7359,8.414321174639236e-06
2500,45,89,7366,0.0
2500,45,81,7374,1.4814814814814817e-05
2497,43,80,7380,5.006007208650381e-06
2496,39,78,7387,0.0
2496,35,77,7392,5.203130203130203e-06
2495,33,77,7395,1.041043125211462e-05
2493,28,74,7405,0.0
2493,27,67,7413,5.986912609036646e-06
2492,26,63,7419,6.369589034115519e-06
2491,24,65,7420,6.176080041997344e-06
2490,22,64,7424,0.0
2490,21,56,7433,7.1715433161216296e-06
2489,18,58,7435,1.3854061318075392e-05
2487,18,57,7438,7.054225833985849e-06
2486,19,51,7444,1.577461233890177e-05
2484,18,50,7448,8.051529790660225e-06
2483,17,50,7450,8.054772452678212e-06
2482,16,47,7455,8.572359284722342e-06
2481,16,46,7457,8.762245237719714e-06
2480,15,44,7461,9.164222873900292e-06
2479,14,44,7463,1.833583923136162e-05
2477,14,42,7467,0.0
2477,12,40,7471,2.0185708518369e-05
2475,13,40,7472,0.0
2475,11,39,7475,1.036001036001036e-05
2474,11,35,7480,1.1548677676406051e-05
2473,12,31,7484,0.0
2473,10,30,7487,0.0
2473,7,31,7489,1.304410210923131e-05
2472,7,30,7491,0.0
2472,6,27,7495,0.0
2472,6,27,7495,1.4982620160613689e-05
2471,7,24,7498,3.372453797382976e-05
2469,8,24,7499,0.0
2469,7,20,7504,2.025111381125962e-05
2468,8,17,7507,0.0
2468,8,14,7510,0.0
2468,8,13,7511,0.0
2468,8,10,7514,4.051863857374392e-05
2467,8,11,7514,0.0
2467,8,11,7514,0.0
2467,6,12,7515,3.3779219024456154e-05
2466,6,13,7515,0.0
2466,4,12,7518,0.0
2466,2,11,7521,0.0
2466,2,9,7523,0.0
2466,2,9,7523,0.0
2466,1,10,7523,0.0
2466,1,9,7524,0.0
2466,1,9,7524,0.0
2466,1,9,7524,0.0
2466,1,9,7524,4.505722267279445e-05
2465,2,9,7524,0.0
2465,2,9,7524,0.0
2465,2,9,7524,0.0
2465,2,9,7524,0.0
2465,2,8,7525,0.0
2465,1,8,7526,5.070993914807302e-05
2464,2,7,7527,0.0
2464,2,7,7527,0.0
2464,2,7,7527,0.0
2464,2,5,7529,0.0
2464,2,5,7529,8.116883116883117e-05
2463,3,3,7531,0.0
2463,3,3,7531,0.0
2463,3,3,7531,0.0001353363107321
2462,4,3,7531,0.0
2462,4,2,7532,0.0
2462,4,2,7532,0.0
2462,2,4,7532,0.0
2462,2,4,7532,0.0001015434606011
2461,2,5,7532,0.0
2461,0,7,7532,0.0
2461,0,6,7533,6.772314777190844e-05
2460,1,6,7533,0.0
2460,1,5,7534,0.0
2460,1,5,7534,0.0
2460,1,4,7535,0.0
2460,1,4,7535,0.0
2460,1,3,7536,0.0
2460,1,2,7537,0.0
2460,1,1,7538,0.0
2460,1,1,7538,0.0
2460,1,1,7538,0.0
2460,1,1,7538,0.0
2460,1,1,7538,0.0
2460,1,1,7538,0.0
2460,1,0,7539,0.0
2460,0,1,7539,0.0
2460,0,1,7539,0.0
2460,0,1,7539,0.0
2460,0,1,7539,0.0
2460,0,1,7539,0.0
2460,0,0,7540,0.0
2460,0,0,7540,0.0
2460,0,0,7540,0.0
2460,0,0,7540,0.0
2460,0,0,7540,0.0
2460,0,0,7540,0.0
2460,0,0,7540,0.0
2460,0,0,7540,0.0
2460,0,0,7540,0.0
2460,0,0,7540,0.0
2460,0,0,7540,0.0
2460,0,0,7540,0.0
2460,0,0,7540,0.0
2460,0,0,7540,0.0
2460,0,0,7540,0.0
