S,E,I,R,Beta
2508,27,99,7366,8.055031978476955e-06
2506,24,92,7378,4.3374162878656445e-06
2505,24,87,7384,1.1667094177172371e-05
2505,20,89,7386,1.1667094177172371e-05
2505,17,85,7393,1.1667094177172371e-05
2505,14,81,7400,9.856829550774991e-06
2503,13,72,7412,5.548896879300395e-06
2502,12,72,7414,1.1667094177172371e-05
2502,11,65,7422,1.8446781036709096e-05
2499,13,58,7430,1.3798622897434835e-05
2497,13,56,7434,7.151438869500543e-06
2496,12,56,7436,2.146291208791209e-05
2493,13,54,7440,1.1667094177172371e-05
2493,12,54,7441,1.1667094177172371e-05
2493,10,53,7444,7.568361222744439e-06
2492,11,51,7446,3.934157932836056e-05
2487,16,42,7455,1.1667094177172371e-05
2487,13,41,7459,9.807094452126668e-06
2486,11,43,7460,9.354711968418492e-06
2485,12,39,7464,2.063664035495021e-05
2483,12,39,7466,2.0653262699174903e-05
2481,14,34,7471,1.1667094177172371e-05
2481,12,33,7474,3.664211644864608e-05
2478,14,32,7476,1.261097659402744e-05
2477,14,32,7477,1.1667094177172371e-05
2477,13,29,7481,1.3921178288530342e-05
2476,12,29,7483,1.392680073533508e-05
2475,10,30,7485,1.1667094177172371e-05
2475,9,29,7487,1.3932427725531171e-05
2474,9,27,7490,1.497050809904488e-05
2473,9,25,7493,1.1667094177172371e-05
2473,9,24,7494,1.1667094177172371e-05
2473,8,22,7497,1.1667094177172371e-05
2473,8,20,7499,1.1667094177172371e-05
2473,6,21,7500,1.1667094177172371e-05
2473,6,21,7500,1.9255579304103363e-05
2472,7,19,7502,1.1667094177172371e-05
2472,7,18,7503,1.1667094177172371e-05
2472,7,16,7505,1.1667094177172371e-05
2472,7,14,7507,2.8895053166897826e-05
2471,7,12,7510,3.372453797382976e-05
2470,8,12,7510,1.1667094177172371e-05
2470,7,13,7510,1.1667094177172371e-05
2470,7,13,7510,1.1667094177172371e-05
2470,7,13,7510,1.1667094177172371e-05
2470,6,14,7510,1.1667094177172371e-05
2470,6,13,7511,1.1667094177172371e-05
2470,6,11,7513,1.1667094177172371e-05
2470,5,12,7513,3.3738191632928474e-05
2469,6,11,7514,1.1667094177172371e-05
2469,5,12,7514,3.375185635209936e-05
2468,6,11,7515,1.1667094177172371e-05
2468,4,12,7516,1.1667094177172371e-05
2468,3,12,7517,1.1667094177172371e-05
2468,2,12,7518,3.37655321447866e-05
2467,3,12,7518,1.1667094177172371e-05
2467,3,9,7521,1.1667094177172371e-05
2467,2,10,7521,1.1667094177172371e-05
2467,2,9,7522,1.1667094177172371e-05
2467,2,9,7522,1.1667094177172371e-05
2467,2,8,7523,1.1667094177172371e-05
2467,2,8,7523,0.0001013376570733
2465,3,9,7523,4.50755014649538e-05
2464,4,9,7523,9.01875901875902e-05
2462,6,9,7523,1.1667094177172371e-05
2462,6,9,7523,1.1667094177172371e-05
2462,6,9,7523,1.1667094177172371e-05
2462,3,10,7525,8.123476848090982e-05
2460,5,9,7526,4.516711833785005e-05
2459,5,10,7526,1.1667094177172371e-05
2459,5,9,7527,4.518548642176133e-05
2458,6,7,7529,1.1667094177172371e-05
2458,5,7,7530,1.1667094177172371e-05
2458,4,8,7530,1.1667094177172371e-05
2458,4,7,7531,1.1667094177172371e-05
2458,4,6,7532,1.1667094177172371e-05
2458,4,5,7533,1.1667094177172371e-05
2458,3,5,7534,1.1667094177172371e-05
2458,3,4,7535,1.1667094177172371e-05
2458,3,3,7536,1.1667094177172371e-05
2458,3,3,7536,1.1667094177172371e-05
2458,3,2,7537,1.1667094177172371e-05
2458,3,2,7537,1.1667094177172371e-05
2458,3,2,7537,1.1667094177172371e-05
2458,3,2,7537,1.1667094177172371e-05
2458,3,2,7537,1.1667094177172371e-05
2458,3,2,7537,1.1667094177172371e-05
2458,3,2,7537,1.1667094177172371e-05
2458,3,2,7537,1.1667094177172371e-05
2458,3,2,7537,1.1667094177172371e-05
2458,3,2,7537,1.1667094177172371e-05
2458,2,2,7538,1.1667094177172371e-05
2458,2,2,7538,1.1667094177172371e-05
2458,2,2,7538,1.1667094177172371e-05
2458,2,1,7539,1.1667094177172371e-05
2458,1,1,7540,0.000406834825061
2457,2,1,7540,0.0
