S,E,I,R,Beta
5738,42,64,4156,5.446148483792262e-06
5736,41,62,4161,2.811895442479867e-06
5735,39,62,4164,5.62477149365807e-06
5733,36,64,4167,5.450898308041165e-06
5731,36,59,4174,2.957451150300625e-06
5730,33,59,4178,2.9579672848818293e-06
5729,32,54,4185,1.6162086331400347e-05
5724,34,51,4191,3.4255491155232182e-06
5723,33,49,4195,7.131980872027301e-06
5721,34,42,4203,8.323553158372246e-06
5719,32,44,4205,3.973994182072518e-06
5718,27,46,4209,3.8018766062928655e-06
5717,26,44,4213,1.1926153259020149e-05
5714,26,47,4213,1.1170771304522672e-05
5711,28,45,4216,1.5564505146014514e-05
5707,30,43,4220,0.0
5707,25,44,4224,1.1947050671424248e-05
5704,25,44,4227,7.968889455565472e-06
5702,25,44,4229,3.985842288192341e-06
5701,24,44,4231,3.986541436111687e-06
5700,24,43,4233,1.2239902080783352e-05
5697,26,41,4236,8.562486888691952e-06
5695,26,36,4243,4.87757291971515e-06
5694,22,38,4246,1.3865010260107592e-05
5691,22,35,4252,0.0
5691,19,37,4253,9.498164479714296e-06
5689,18,39,4254,0.0
5689,16,37,4258,4.750751806473375e-06
5688,16,36,4260,1.4650726676043133e-05
5685,19,32,4264,0.0
5685,16,34,4265,0.0
5685,15,33,4267,0.0
5685,12,34,4269,0.0
5685,12,32,4271,5.496921723834653e-06
5684,12,30,4274,5.864414731409805e-06
5683,13,27,4277,1.9551488845875614e-05
5680,14,27,4279,0.0
5680,12,25,4283,0.0
5680,12,25,4283,0.0
5680,10,26,4284,1.3542795232936078e-05
5678,10,27,4285,0.0
5678,9,26,4287,0.0
5678,9,24,4289,1.4676529294352472e-05
5676,10,21,4293,0.0
5676,8,21,4295,0.0
5676,7,21,4296,8.389543273264204e-06
5675,7,19,4299,0.0
5675,6,20,4299,8.81057268722467e-06
5674,7,16,4303,0.0
5674,7,15,4304,0.0
5674,7,14,4305,0.0
5674,3,15,4308,1.1749500646222537e-05
5673,4,15,4308,2.3503143545449204e-05
5671,6,14,4309,0.0
5671,6,13,4310,0.0
5671,6,13,4310,0.0
