S,E,I,R,Beta
4830,988,1208,2974,1.1825922421948912e-05
4761,967,1205,3067,1.377025120250026e-05
4682,951,1202,3165,1.4037546705938629e-05
4603,935,1210,3252,1.1490888981853371e-05
4539,896,1222,3343,1.514425443212832e-05
4455,907,1207,3431,1.4505731158589485e-05
4377,894,1203,3526,1.3483920235205148e-05
4306,880,1178,3636,9.857134633476248e-06
4256,852,1145,3747,1.087598909938602e-05
4203,817,1146,3834,1.3702503696561792e-05
4137,790,1168,3905,1.469365995476836e-05
4066,782,1168,3984,1.11600374640352e-05
4013,746,1170,4071,1.2778981131834358e-05
3953,719,1169,4159,8.872428970255074e-06
3912,702,1159,4227,1.0586659750048963e-05
3864,675,1139,4322,1.2496887139021734e-05
3809,657,1117,4417,1.081169251640498e-05
3763,621,1129,4487,8.473724510271684e-06
3727,591,1101,4581,1.2428635869481776e-05
3676,593,1064,4667,1.2783591186889967e-05
3626,604,1030,4740,1.285216264411826e-05
3578,597,997,4828,9.25078197140331e-06
3545,582,960,4913,1.204748472026328e-05
3504,566,936,4994,1.0671564609920774e-05
3469,546,915,5070,1.0396533228737908e-05
3436,521,903,5140,9.024374836433206e-06
3408,488,890,5214,1.022049902410719e-05
3377,468,868,5287,1.194035553602644e-05
3342,457,841,5360,1.3875932089053598e-05
3303,447,837,5413,1.085143624184379e-05
3273,436,809,5482,9.063933588558595e-06
3249,421,788,5542,1.0936594313283431e-05
3221,396,792,5591,8.231962593961972e-06
3200,376,767,5657,1.3852672750977836e-05
3166,366,761,5707,1.1206453589095042e-05
3139,364,735,5762,7.368350334718149e-06
3122,340,712,5826,1.1696622015561904e-05
3096,335,687,5882,8.46281439355472e-06
3078,315,672,5935,1.1603081778520374e-05
3054,308,660,5978,1.141076779583656e-05
3031,297,639,6033,1.1358889802763204e-05
3009,294,618,6079,1.344402606635326e-05
2984,287,603,6126,8.892090041303758e-06
2968,272,593,6167,1.1931655477425308e-05
2947,269,563,6221,9.04071395120787e-06
2932,258,540,6270,1.1368804001819008e-05
2914,246,526,6314,1.0438658527992567e-05
2898,239,509,6354,8.813069375126265e-06
2885,226,492,6397,6.34061799890096e-06
2876,206,484,6434,8.620788744698216e-06
2864,201,455,6480,1.227822456872736e-05
2848,200,442,6510,9.532767298795058e-06
2836,193,422,6549,1.0862372074679644e-05
2823,182,411,6584,8.618809863021254e-06
2813,173,398,6616,8.931968766691617e-06
2803,155,395,6647,8.128722842162781e-06
2794,152,373,6681,4.797718588856627e-06
2789,139,352,6720,6.111672479546269e-06
2783,131,343,6743,8.380745655892869e-06
2775,120,333,6772,4.328652977301626e-06
2771,117,315,6797,9.165220280341176e-06
2763,115,307,6815,9.43128191162653e-06
2755,112,298,6835,6.090208163315022e-06
2750,108,280,6862,7.792207792207792e-06
2744,101,273,6882,1.6018966456284242e-05
2732,104,267,6897,6.854535783418604e-06
2727,97,257,6919,7.134306167322309e-06
2722,90,248,6940,7.406792917920884e-06
2717,85,244,6954,1.2067311463342523e-05
2709,84,231,6976,7.990041212632575e-06
2704,76,217,7003,1.3634008671229516e-05
2696,75,211,7018,1.5821227164695457e-05
2687,74,195,7044,1.3359670970389244e-05
2680,75,189,7056,7.897022822395956e-06
2676,71,173,7080,6.480209440369113e-06
2673,63,169,7095,6.641032282057923e-06
2670,57,167,7106,4.485411200071767e-06
2668,49,166,7117,6.773721572948466e-06
2665,49,161,7125,9.322596809341242e-06
2661,47,152,7140,2.225123123479499e-05
2652,51,145,7152,0.0
2652,46,133,7169,1.9845995078193226e-05
2645,50,126,7179,1.8003420649923487e-05
2639,52,121,7188,9.39499372101253e-06
2636,48,118,7198,1.285975154960006e-05
2632,47,110,7211,0.0
2632,42,101,7225,7.523548707454332e-06
2630,37,101,7232,1.882317509317472e-05
2625,37,99,7239,0.0
2625,30,101,7244,7.543611504007544e-06
2623,29,98,7250,1.1670699541730532e-05
2620,28,93,7259,0.0
2620,27,86,7267,0.0
2620,23,86,7271,4.438132433871827e-06
2619,24,82,7275,4.656403952355675e-06
2618,24,77,7281,1.9842647802922823e-05
2614,27,75,7284,1.02014792144861e-05
2612,26,72,7290,1.0634677556576483e-05
2610,24,75,7291,5.108556832694763e-06
2609,22,71,7298,1.6195293647665987e-05
2606,25,62,7307,1.8567573589483328e-05
2603,24,61,7312,6.2979034279488354e-06
2602,23,60,7315,6.405329233922624e-06
2601,21,62,7316,1.240217782242562e-05
2599,21,62,7318,1.8617582444860928e-05
2596,23,60,7321,1.926040061633282e-05
2593,25,53,7329,1.4552969169534816e-05
2591,25,53,7331,7.282101323157811e-06
2590,24,47,7339,0.0
2590,22,44,7344,8.775008775008775e-06
2589,23,40,7348,1.931247585940517e-05
2587,23,36,7354,0.0
2587,22,34,7357,1.1369062507105665e-05
2586,20,35,7359,2.209700585570655e-05
2584,22,33,7361,2.3454357819682896e-05
2582,23,34,7361,0.0
2582,21,33,7364,0.0
2582,20,30,7368,0.0
2582,20,29,7369,1.3355057560298084e-05
2581,21,26,7372,0.0
2581,20,25,7374,1.5497869043006588e-05
2580,19,27,7374,0.0
2580,17,29,7374,0.0
2580,17,25,7378,1.5503875968992248e-05
2579,16,23,7382,0.0
2579,13,23,7385,3.371714685503313e-05
2577,14,21,7388,0.0
2577,13,18,7392,2.155822877592377e-05
2576,13,19,7392,0.0
2576,11,20,7393,0.0
2576,10,20,7394,1.940993788819876e-05
2575,11,18,7396,2.157497303128371e-05
2574,12,18,7396,4.31667098333765e-05
2572,14,18,7396,0.0
2572,11,20,7397,0.0
2572,10,19,7399,2.0463288859785545e-05
2571,11,17,7401,0.0
2571,11,17,7401,0.0
2571,9,16,7404,2.4309607156748347e-05
2570,10,15,7405,0.0
2570,9,16,7405,0.0
2570,8,16,7406,0.0
2570,8,14,7408,0.0
2570,6,14,7410,2.7793218454697053e-05
2569,5,13,7413,2.9942809234362367e-05
2568,5,12,7415,0.0
2568,3,14,7415,0.0
2568,3,14,7415,0.0
2568,3,9,7420,0.0
2568,3,9,7420,0.0
2568,3,8,7421,0.0
2568,3,8,7421,0.0
2568,3,7,7422,0.0
2568,3,4,7425,0.0
2568,3,3,7426,0.0
2568,2,3,7427,0.0
2568,1,3,7428,0.0
2568,1,3,7428,0.0
2568,0,4,7428,0.0
2568,0,4,7428,0.0
2568,0,3,7429,0.0
2568,0,3,7429,0.0
2568,0,2,7430,0.0001947040498442
2567,1,1,7431,0.0
2567,1,1,7431,0.0
2567,0,2,7431,0.0
2567,0,2,7431,0.0
2567,0,2,7431,0.0
2567,0,2,7431,0.0
2567,0,2,7431,0.0
2567,0,2,7431,0.0
2567,0,1,7432,0.0
2567,0,1,7432,0.0
2567,0,1,7432,0.0
2567,0,1,7432,0.0
2567,0,1,7432,0.0
2567,0,1,7432,0.0
2567,0,1,7432,0.0
2567,0,1,7432,0.0
2567,0,1,7432,0.0
2567,0,1,7432,0.0
2567,0,1,7432,0.0
