S,E,I,R,Beta
66645,1796,2896,28663,7.720050452861268e-07
66496,1747,2865,28892,7.978540246276542e-07
66344,1689,2851,29116,7.348791581630398e-07
66205,1656,2795,29344,6.755187544947329e-07
66080,1608,2742,29570,7.340305851228226e-07
65947,1582,2676,29795,7.309851551534691e-07
65818,1538,2618,30026,6.557889883209436e-07
65705,1501,2579,30215,8.143841725734354e-07
65567,1506,2498,30429,7.63189287684666e-07
65442,1487,2408,30663,7.297679637397463e-07
65327,1460,2355,30858,6.045041997929281e-07
65234,1387,2340,31039,7.271652426019781e-07
65123,1370,2277,31230,7.080955573740798e-07
65018,1325,2248,31409,6.773377511992573e-07
64919,1305,2186,31590,7.61029998858314e-07
64811,1280,2143,31766,7.703939866126981e-07
64704,1257,2105,31934,8.076244446480637e-07
64594,1239,2043,32124,7.274626280851406e-07
64498,1209,2011,32282,6.63040615755643e-07
64412,1176,1974,32438,6.920998252070432e-07
64324,1144,1981,32551,6.984454425116463e-07
64235,1153,1883,32729,6.614057078733859e-07
64155,1109,1870,32866,6.001507878854562e-07
64083,1079,1826,33012,8.374954721832802e-07
63985,1077,1775,33163,9.06902696164484e-07
63882,1058,1765,33295,6.651782637836244e-07
63807,1030,1728,33435,6.167325191883626e-07
63739,990,1720,33551,7.479630776236082e-07
63657,962,1689,33692,6.510618125246491e-07
63587,938,1636,33839,8.555361629752941e-07
63498,939,1572,33991,8.415243709064347e-07
63414,910,1556,34120,7.600926315768991e-07
63339,893,1502,34266,7.778405586207028e-07
63265,862,1490,34383,8.168474251006605e-07
63188,862,1455,34495,7.178708733029695e-07
63122,837,1417,34624,6.03730558450543e-07
63068,809,1392,34731,6.606625652734614e-07
63010,799,1354,34837,6.095020907093831e-07
62958,769,1321,34952,6.973876507893382e-07
62900,747,1288,35065,5.677946854417443e-07
62854,727,1254,35165,5.455543184582747e-07
62811,694,1236,35259,6.95567979945384e-07
62757,672,1200,35371,8.100026026313133e-07
62696,658,1170,35476,8.997425100525776e-07
62630,646,1171,35553,8.044752823605977e-07
62571,636,1150,35643,6.809655535659317e-07
62522,614,1127,35737,6.954073905115834e-07
62473,581,1121,35825,7.282360966556642e-07
62422,569,1113,35896,6.764956592152253e-07
62375,565,1066,35994,7.670124489128351e-07
62324,554,1044,36078,5.993890289307564e-07
62285,534,1024,36157,7.996257124508309e-07
62234,534,982,36250,6.872426235467518e-07
62192,526,964,36318,5.837897791019539e-07
62157,499,951,36393,6.428550124936334e-07
62119,491,934,36456,8.790201772359766e-07
62068,497,917,36518,7.554946068578248e-07
62025,500,895,36580,5.94462045624962e-07
61992,488,865,36655,7.459474539694475e-07
61952,481,839,36728,9.619504723253775e-07
61902,479,818,36801,5.134703414396081e-07
61876,449,799,36876,7.888521198398249e-07
61837,442,785,36936,3.914132583412998e-07
61818,418,766,36998,9.503176468411822e-07
61773,412,757,37058,9.409317075829752e-07
61729,409,742,37120,6.986454443797663e-07
61697,396,719,37188,8.115393135680378e-07
61661,392,721,37226,5.848271411798136e-07
61635,382,690,37293,6.113597699406158e-07
61609,368,685,37338,4.976048029763402e-07
61588,353,661,37398,5.404121694139093e-07
61566,343,642,37449,5.566045020398543e-07
61544,329,634,37493,6.407152062938941e-07
61519,324,608,37549,8.0206286290671e-07
61489,326,588,37597,4.701908410585689e-07
61472,310,577,37641,7.04834011026536e-07
61447,295,576,37682,9.041215283993612e-07
61415,291,561,37733,6.38535964740044e-07
61393,283,554,37770,4.704260489956963e-07
61377,268,541,37814,8.131316056214137e-07
61350,270,527,37853,8.969594620717599e-07
61321,277,504,37898,8.089100732730158e-07
61296,274,494,37936,5.614225310882773e-07
61279,271,466,37984,5.953211817307556e-07
61262,269,459,38010,9.24633217562142e-07
61236,265,452,38047,7.587069206210471e-07
61215,260,446,38079,6.959225167195384e-07
61196,248,438,38118,7.461615212860482e-07
61176,240,434,38150,7.909490122628734e-07
61155,231,435,38179,1.052535624101938e-06
61127,243,412,38218,7.544375620326359e-07
61108,239,399,38254,8.612878665210516e-07
61087,227,404,38282,5.672805236226146e-07
61073,224,394,38309,1.1220657046767947e-06
61046,226,392,38336,7.104043989577615e-07
61029,223,382,38366,7.720988193836953e-07
61011,224,374,38391,7.011973031601122e-07
60995,220,366,38419,7.167119763019185e-07
60979,215,366,38440,7.169000310686551e-07
60963,206,370,38461,6.206688948679992e-07
60949,207,349,38495,4.7011920013355146e-07
60939,195,340,38526,4.826427198654778e-07
60929,183,333,38555,5.91443090089055e-07
60917,177,324,38582,8.106557455124631e-07
60901,177,316,38606,6.235477831940986e-07
60889,172,306,38633,4.830390498428674e-07
60880,171,287,38662,6.867911742755498e-07
60868,163,285,38684,1.037620666636691e-06
60850,171,270,38709,7.303934994978545e-07
60838,171,256,38735,5.136592261415563e-07
60830,166,251,38753,9.82425713879645e-07
60815,168,247,38770,5.325768966145086e-07
60807,155,248,38790,8.620611909600816e-07
60794,145,247,38814,9.32331512045923e-07
60780,140,241,38839,6.144191895401278e-07
60771,134,236,38859,9.064314518884314e-07
60758,136,231,38875,6.412495302847191e-07
60749,120,233,38898,8.477859046691597e-07
60737,117,237,38909,7.641717916542575e-07
60726,116,234,38924,0.0
