S,E,I,R,Beta
3647,1676,1831,2846,2.081568430364123e-05
3508,1653,1862,2977,1.898376826575316e-05
3384,1624,1858,3134,1.988080424055964e-05
3259,1586,1879,3276,1.7309906606521816e-05
3153,1545,1856,3446,1.9480626004790184e-05
3039,1502,1862,3597,2.0146261861111672e-05
2925,1461,1858,3756,1.6560404073859402e-05
2835,1367,1878,3920,1.878241139866983e-05
2735,1348,1837,4080,1.6918133153669395e-05
2650,1322,1803,4225,1.9255119873585956e-05
2558,1284,1775,4383,1.850036890616569e-05
2474,1255,1740,4531,1.5099564203346991e-05
2409,1192,1732,4667,1.3661241476104332e-05
2352,1122,1726,4800,1.6504284216583506e-05
2285,1075,1693,4947,1.7319352049435117e-05
2218,1029,1661,5092,1.302896937052163e-05
2170,973,1655,5202,1.5871468946217996e-05
2113,925,1632,5330,1.59493518183421e-05
2058,910,1571,5461,1.948583379882825e-05
1995,882,1544,5579,1.4609061513888349e-05
1950,843,1521,5686,1.7532325224632917e-05
1898,818,1472,5812,1.2527488889906996e-05
1863,787,1427,5923,2.10645021386112e-05
1807,768,1367,6058,1.254974862043852e-05
1776,717,1329,6178,9.320833248598486e-06
1754,667,1291,6288,1.413169146631314e-05
1722,635,1244,6399,1.6338587823177268e-05
1687,610,1206,6497,1.0813350752658365e-05
1665,579,1166,6590,1.4937750786807391e-05
1636,536,1151,6677,1.4338546899793738e-05
1609,515,1115,6761,1.2820262703904883e-05
1586,483,1085,6846,1.6271407069926372e-05
1558,463,1051,6928,1.03819456743318e-05
1541,427,1030,7002,1.386062511419265e-05
1519,403,987,7091,1.7341969634211172e-05
1493,392,944,7171,1.2771464574795372e-05
1475,378,878,7269,1.3126906297054168e-05
1458,352,854,7336,9.637532406202717e-06
1446,326,816,7412,1.0170043120982832e-05
1434,311,785,7470,1.4213504606063835e-05
1418,298,750,7534,7.522331922896098e-06
1410,278,719,7593,1.4795963661113248e-05
1395,267,695,7643,8.25146334545267e-06
1387,250,669,7694,9.699289688685132e-06
1378,227,657,7738,1.7672801337831062e-05
1362,224,615,7799,9.550756300514548e-06
1354,207,595,7844,7.447587602249172e-06
1348,196,575,7881,9.03109276222423e-06
1341,188,556,7915,1.0729671296519832e-05
1333,175,521,7971,1.1519194577915111e-05
1325,160,504,8011,8.984725965858042e-06
1319,148,479,8054,2.057609911981779e-05
1306,146,451,8097,1.6977755744423656e-05
1296,148,428,8128,1.4422522210684204e-05
1288,141,418,8153,1.1144461945377275e-05
1282,130,398,8190,1.1759264340422864e-05
1276,124,384,8216,1.0204414838035528e-05
1271,118,364,8247,1.0807445897925837e-05
1266,113,343,8278,9.211538372965976e-06
1262,109,321,8308,1.7279598718347478e-05
1255,107,309,8329,1.0314728142446396e-05
1251,100,293,8356,1.6369157233939812e-05
1245,97,282,8376,1.708963513628984e-05
1239,97,259,8405,6.232451753032867e-06
1237,92,243,8428,9.980338732696588e-06
1234,89,228,8449,1.0662799624669453e-05
1231,81,222,8466,1.4636895221785555e-05
1227,79,211,8483,0.0
1227,68,205,8500,7.95117975629634e-06
1225,65,200,8510,8.163265306122448e-06
1223,61,193,8523,1.2709764064413084e-05
1220,63,180,8537,9.107468123861566e-06
1218,58,166,8558,2.472945971076424e-05
1213,58,161,8568,5.120511231841387e-06
1212,54,150,8584,0.0
1212,49,140,8599,1.1786892975011788e-05
1210,43,141,8606,1.7583963425356075e-05
1207,41,134,8618,0.0
1207,37,127,8629,1.30472506181135e-05
1205,35,121,8639,0.0
1205,29,116,8650,1.4308198597796536e-05
1203,27,110,8660,0.0
1203,24,104,8669,0.0
1203,21,102,8674,8.149560738676186e-06
1202,20,88,8690,0.0
1202,20,84,8694,9.904128040567309e-06
1201,20,82,8697,0.0
1201,19,74,8706,0.0
1201,17,71,8711,0.0
1201,16,66,8717,1.2615749501677897e-05
1200,17,58,8725,1.4367816091954022e-05
1199,16,54,8731,0.0
1199,15,52,8734,1.603900686469494e-05
1198,15,50,8737,0.0
1198,13,50,8739,1.669449081803005e-05
1197,14,42,8747,1.989099733460636e-05
1196,15,37,8752,2.2597848684805206e-05
1195,15,36,8754,0.0
1195,14,32,8759,0.0
1195,14,30,8761,0.0
1195,12,30,8763,0.0
1195,11,30,8764,0.0
1195,8,31,8766,0.0
1195,6,31,8768,0.0
1195,5,29,8771,0.0
1195,5,27,8773,3.0993336432666976e-05
1194,6,24,8776,0.0
1194,5,23,8778,0.0
1194,5,20,8781,0.0
1194,5,16,8785,5.234505862646566e-05
1193,6,15,8786,0.0
1193,5,16,8786,0.0
1193,4,17,8786,0.0
1193,4,17,8786,9.86144667422711e-05
1191,5,15,8789,0.0
1191,4,15,8790,0.0
1191,4,14,8791,0.0
1191,4,12,8793,0.0
1191,2,14,8793,0.0
1191,1,14,8794,0.0
1191,1,13,8795,0.0
1191,1,12,8796,0.0
1191,1,11,8797,0.0
1191,1,10,8798,0.0
1191,1,9,8799,0.0
1191,1,8,8800,0.0
1191,1,8,8800,0.0
1191,1,8,8800,0.0
1191,1,8,8800,0.000104953820319
1190,2,8,8800,0.0
1190,1,8,8801,0.0
1190,1,8,8801,0.0
1190,1,8,8801,0.0
1190,1,8,8801,0.0001050420168067
1189,2,8,8801,0.0
1189,2,8,8801,0.0001051303616484
1188,2,9,8801,0.0
1188,1,10,8801,0.0
1188,1,10,8801,0.0
1188,1,7,8804,0.0
1188,1,6,8805,0.0
1188,1,5,8806,0.0
1188,0,6,8806,0.0
1188,0,6,8806,0.0
1188,0,6,8806,0.0
1188,0,4,8808,0.0
1188,0,4,8808,0.0
1188,0,4,8808,0.0
1188,0,3,8809,0.0
1188,0,3,8809,0.0
1188,0,2,8810,0.0
1188,0,2,8810,0.0
1188,0,2,8810,0.0
1188,0,2,8810,0.0
1188,0,2,8810,0.0
1188,0,1,8811,0.0
1188,0,1,8811,0.0
1188,0,1,8811,0.0
1188,0,1,8811,0.0
1188,0,1,8811,0.0
1188,0,1,8811,0.0
1188,0,1,8811,0.0
1188,0,1,8811,0.0
1188,0,1,8811,0.0
1188,0,1,8811,0.0008417508417508
1187,1,1,8811,0.0
1187,1,1,8811,0.0
1187,0,2,8811,0.0
1187,0,2,8811,0.0
1187,0,2,8811,0.0
1187,0,2,8811,0.0
1187,0,1,8812,0.0
1187,0,1,8812,0.0
1187,0,1,8812,0.0
1187,0,0,8813,0.0
1187,0,0,8813,0.0
1187,0,0,8813,0.0
1187,0,0,8813,0.0
1187,0,0,8813,0.0
1187,0,0,8813,0.0
1187,0,0,8813,0.0
1187,0,0,8813,0.0
1187,0,0,8813,0.0
1187,0,0,8813,0.0
1187,0,0,8813,0.0
1187,0,0,8813,0.0
1187,0,0,8813,0.0
1187,0,0,8813,0.0
1187,0,0,8813,0.0
1187,0,0,8813,0.0
1187,0,0,8813,0.0
1187,0,0,8813,0.0
1187,0,0,8813,0.0
1187,0,0,8813,0.0
1187,0,0,8813,0.0
1187,0,0,8813,0.0
1187,0,0,8813,0.0
1187,0,0,8813,0.0
1187,0,0,8813,0.0
1187,0,0,8813,0.0
1187,0,0,8813,0.0
1187,0,0,8813,0.0
