S,E,I,R,Beta
719,7,22,9252,0.0
719,5,21,9255,0.0
719,4,21,9256,0.0
719,4,19,9258,0.0
719,4,16,9261,0.0
719,4,12,9265,0.0
719,4,12,9265,0.0
719,2,14,9265,0.0
719,2,14,9265,0.0
719,2,14,9265,0.0
719,2,12,9267,0.0
719,2,9,9270,0.0
719,1,10,9270,0.0
719,1,9,9271,0.0
719,1,9,9271,0.0
719,1,9,9271,0.0
719,1,9,9271,0.0
719,1,9,9271,0.0
719,1,9,9271,0.0
719,1,8,9272,0.0
719,1,7,9273,0.0
719,1,7,9273,0.0
719,1,6,9274,0.0
719,1,6,9274,0.0
719,1,6,9274,0.0
719,1,4,9276,0.0
719,1,3,9277,0.0
719,1,3,9277,0.0
719,1,2,9278,0.0
719,1,2,9278,0.0
719,1,2,9278,0.0
719,1,2,9278,0.0
719,1,2,9278,0.0
719,1,2,9278,0.0
719,1,2,9278,0.0
719,1,2,9278,0.0
719,1,1,9279,0.0
719,1,1,9279,0.0
719,1,1,9279,0.0
719,1,1,9279,0.0
719,1,1,9279,0.0
719,1,1,9279,0.0
719,1,1,9279,0.0
719,1,0,9280,0.0
719,1,0,9280,0.0
719,1,0,9280,0.0
719,1,0,9280,0.0
719,0,1,9280,0.0
719,0,1,9280,0.0
719,0,1,9280,0.0013908205841446
718,1,1,9280,0.0
718,1,1,9280,0.0
718,1,1,9280,0.0
718,1,1,9280,0.0
718,1,1,9280,0.0
718,1,1,9280,0.0
718,1,1,9280,0.0
718,1,1,9280,0.0
718,1,1,9280,0.0
718,1,1,9280,0.0
718,1,1,9280,0.0
718,1,1,9280,0.0
718,1,1,9280,0.0
718,1,1,9280,0.0
718,1,1,9280,0.0013927576601671
717,2,1,9280,0.0
717,2,0,9281,0.0
717,2,0,9281,0.0
717,2,0,9281,0.0
717,2,0,9281,0.0
717,2,0,9281,0.0
717,2,0,9281,0.0
717,2,0,9281,0.0
717,2,0,9281,0.0
717,2,0,9281,0.0
717,2,0,9281,0.0
717,2,0,9281,0.0
717,1,1,9281,0.0
717,1,0,9282,0.0
717,1,0,9282,0.0
717,1,0,9282,0.0
717,1,0,9282,0.0
717,1,0,9282,0.0
717,1,0,9282,0.0
717,1,0,9282,0.0
717,1,0,9282,0.0
717,1,0,9282,0.0
717,1,0,9282,0.0
717,1,0,9282,0.0
717,1,0,9282,0.0
717,1,0,9282,0.0
717,1,0,9282,0.0
717,1,0,9282,0.0
717,0,1,9282,0.0
717,0,1,9282,0.0
717,0,1,9282,0.0
717,0,1,9282,0.0
717,0,1,9282,0.0
717,0,1,9282,0.0
717,0,1,9282,0.0
717,0,1,9282,0.0
717,0,1,9282,0.0
717,0,1,9282,0.0
717,0,1,9282,0.0
717,0,1,9282,0.0
717,0,1,9282,0.0
717,0,1,9282,0.0
717,0,1,9282,0.0
717,0,1,9282,0.0
717,0,1,9282,0.0
717,0,1,9282,0.0
717,0,1,9282,0.0
717,0,1,9282,0.0
