S,E,I,R,Beta
67145,2013,3098,27744,7.691745233437497e-07
66985,1983,3025,28007,6.909157533109979e-07
66845,1926,2965,28264,7.316011456873942e-07
66700,1862,2920,28518,7.855661210490645e-07
66547,1843,2875,28735,7.578821375673682e-07
66402,1798,2835,28965,7.490052970610785e-07
66261,1770,2777,29192,5.869348402385375e-07
66153,1692,2732,29423,8.078349097069642e-07
66007,1662,2681,29650,6.27243500961974e-07
65896,1616,2643,29845,7.234596751156192e-07
65770,1581,2598,30051,8.134817451770189e-07
65631,1568,2547,30254,9.09296713609648e-07
65479,1547,2519,30455,9.154755324583032e-07
65328,1532,2478,30662,7.721636415642567e-07
65203,1526,2426,30845,7.396520871293974e-07
65086,1492,2392,31030,6.358965041056562e-07
64987,1458,2321,31234,7.425340833254643e-07
64875,1421,2273,31431,7.391791212414818e-07
64766,1383,2236,31615,8.907807752880785e-07
64637,1373,2221,31769,7.940998271390958e-07
64523,1359,2165,31953,6.72907550126512e-07
64429,1312,2126,32133,7.884589813048637e-07
64321,1272,2097,32310,7.488074481459924e-07
64220,1249,2048,32483,7.527225747430707e-07
64121,1215,2020,32644,8.106579438842498e-07
64016,1203,1961,32820,7.487929139591696e-07
63922,1178,1905,32995,7.801502832232952e-07
63827,1159,1871,33143,6.280338378267744e-07
63752,1094,1841,33313,8.435048659836061e-07
63653,1086,1797,33464,6.644260297604637e-07
63577,1042,1785,33596,8.194919599247283e-07
63484,1041,1743,33732,6.506850466394774e-07
63412,1025,1688,33875,6.819915078791133e-07
63339,995,1663,34003,7.025354895058904e-07
63265,963,1647,34125,8.06161724391445e-07
63181,950,1622,34247,6.733048540342407e-07
63112,917,1606,34365,7.103542978881798e-07
63040,903,1569,34488,8.0881805799549e-07
62960,874,1547,34619,8.110956238618994e-07
62881,864,1494,34761,7.131892124830593e-07
62814,843,1445,34898,7.381599962893688e-07
62747,819,1419,35015,6.177138336889512e-07
62692,813,1376,35119,9.157913401658012e-07
62613,809,1350,35228,5.560317316661846e-07
62566,781,1306,35347,5.262436741226991e-07
62523,746,1263,35468,5.571979598601935e-07
62479,720,1237,35564,8.022097203156623e-07
62417,703,1207,35673,6.902289687266413e-07
62365,681,1196,35758,8.312268882056144e-07
62303,678,1170,35849,7.956703460932791e-07
62245,658,1161,35936,8.302608492779741e-07
62185,655,1130,36030,7.115508178920877e-07
62135,644,1095,36126,7.348853376779755e-07
62085,618,1084,36213,5.943524040217449e-07
62045,600,1031,36324,6.722069547000515e-07
62002,579,1006,36413,6.733573591514364e-07
61960,567,965,36508,6.689925306983947e-07
61920,555,927,36598,5.574928431856256e-07
61888,529,908,36675,7.65202110164048e-07
61845,524,870,36761,8.921079116032573e-07
61797,508,874,36821,8.516850162203411e-07
61751,507,837,36905,6.191281139943327e-07
61719,497,808,36976,6.015767084898836e-07
61689,479,789,37043,7.190901020103274e-07
61654,471,780,37095,5.406515933002455e-07
61628,452,770,37150,8.640026164528014e-07
61587,452,757,37204,5.147855085048036e-07
61563,429,747,37261,5.436252642317778e-07
61538,400,743,37319,8.31096408189414e-07
61500,401,729,37370,9.367994914517046e-07
61458,406,708,37428,7.584068712214101e-07
61425,401,691,37483,8.952830949936594e-07
61387,403,672,37538,6.787539164100976e-07
61359,389,665,37587,6.371965703629827e-07
61333,366,654,37647,5.73397611704212e-07
61310,356,630,37704,1.061480428630975e-06
61269,371,615,37745,7.430912090054163e-07
61241,355,610,37794,8.030621294370186e-07
61211,346,602,37841,8.68408393579618e-07
61179,337,598,37886,9.293415598648212e-07
61145,345,583,37927,5.891010416288252e-07
61124,330,568,37978,5.184565938922588e-07
61106,319,537,38038,7.009220049953188e-07
61083,306,532,38079,7.385488917519968e-07
61059,295,519,38127,3.786728784165642e-07
61047,282,497,38174,5.932691831365608e-07
61029,272,492,38207,6.327792718029426e-07
61010,263,487,38240,9.760408887087888e-07
60981,263,474,38282,7.265180542850139e-07
60960,259,465,38316,7.761126633364377e-07
60938,249,471,38342,6.96820457031995e-07
60918,248,453,38381,6.522718956260604e-07
60900,239,444,38417,5.547419340522789e-07
60885,225,437,38453,6.01351273896901e-07
60869,216,426,38489,6.941714358172561e-07
60851,214,424,38511,6.588936849458761e-07
60834,207,402,38557,6.133647768652546e-07
60819,201,398,38582,5.370577711391929e-07
60806,191,392,38611,5.03441188336006e-07
60794,183,376,38647,7.437044109196106e-07
60777,175,372,38676,5.307610529662377e-07
60765,172,354,38709,6.973238106793747e-07
60750,165,343,38742,5.758917323543174e-07
60738,160,336,38766,4.410042195283724e-07
60729,151,323,38797,5.098017804011498e-07
60719,148,309,38824,6.928835687511855e-07
60706,146,304,38844,7.044304993696972e-07
60693,145,295,38867,5.026687521834673e-07
60684,139,285,38892,8.094853176709488e-07
60670,144,274,38912,5.413996263139468e-07
60661,135,270,38934,5.495018765489084e-07
60652,131,260,38957,6.341347105048219e-07
60642,128,253,38977,8.473236240474615e-07
60629,126,248,38997,3.990425107967602e-07
60623,122,244,39011,5.4083244388931e-07
60615,119,243,39023,4.07347323677165e-07
60609,110,241,39040,9.584597387690598e-07
60595,117,219,39069,6.782059643693193e-07
60586,112,215,39087,1.0747743549626557e-06
60572,114,206,39108,4.007106362707881e-07
60567,107,205,39121,4.832382763373921e-07
60561,100,201,39138,6.572050498650224e-07
60553,95,195,39157,6.775162423932922e-07
60545,92,197,39166,6.707265183885963e-07
60537,88,191,39184,5.189159120115801e-07
60531,85,182,39202,1.180032899317233e-06
60518,87,177,39218,0.0
