S,E,I,R,Beta
7124,293,390,2193,7.918340315869793e-06
7102,288,394,2216,9.291727360706284e-06
7076,289,386,2249,7.688545092950849e-06
7055,277,377,2291,6.767591508176566e-06
7037,270,373,2320,1.0286494099933671e-05
7010,276,368,2346,7.365254605222353e-06
6991,261,369,2379,8.52819284880018e-06
6969,258,364,2409,5.51894654348378e-06
6955,246,364,2435,8.690087769886475e-06
6933,240,373,2454,5.4137475932991726e-06
6919,230,366,2485,8.687568957578601e-06
6897,233,353,2517,9.857716188957632e-06
6873,234,358,2535,8.128316861299213e-06
6853,237,354,2556,7.419736995055982e-06
6835,237,344,2584,9.782072438372944e-06
6812,240,329,2619,8.923997879658103e-06
6792,238,331,2639,4.892907596995221e-06
6781,224,332,2663,8.883787620619627e-06
6761,225,323,2691,7.32666820221421e-06
6745,209,338,2708,9.211293923616442e-06
6724,202,345,2729,6.897205769512626e-06
6708,188,352,2752,9.317233154442456e-06
6686,192,343,2779,5.668691988568428e-06
6673,183,341,2803,7.470908502025715e-06
6656,179,336,2829,7.154304029304029e-06
6640,173,331,2856,5.914898263749864e-06
6627,166,322,2885,1.405880517026619e-05
6597,177,313,2913,6.780117402575766e-06
6583,174,308,2935,7.398040209828148e-06
6568,172,289,2971,8.429251187470761e-06
6552,172,282,2994,7.577135236709704e-06
6538,170,273,3019,8.40395456486004e-06
6523,168,271,3038,8.485444351607397e-06
6508,166,263,3063,8.179462071834374e-06
6494,165,254,3087,1.030630333511976e-05
6477,165,251,3107,8.611531948475975e-06
6463,167,238,3132,4.5507913826214376e-06
6456,155,234,3155,7.943316493502367e-06
6444,156,222,3178,8.388276544701125e-06
6432,149,224,3195,7.63481698649609e-06
6421,143,217,3219,1.3636132017853283e-05
6402,146,209,3243,8.221115112053798e-06
6391,141,207,3261,8.314832830285947e-06
6380,133,212,3275,8.872064825220323e-06
6368,134,205,3293,7.660252481921805e-06
6358,131,195,3316,5.646026407272082e-06
6351,126,194,3329,3.2465055425965875e-06
6347,117,193,3343,7.347112707157966e-06
6338,115,192,3355,8.21762911538866e-06
6328,111,195,3366,5.672793283412753e-06
6321,112,186,3381,5.103316645487903e-06
6315,104,185,3396,5.135777107273544e-06
6309,99,182,3410,4.35449793509708e-06
6304,98,171,3427,6.493602873512037e-06
6297,93,170,3440,7.47321320143112e-06
6289,93,168,3450,9.464749487010578e-06
6279,93,161,3467,5.935193620853896e-06
6273,84,165,3478,5.796849412344391e-06
6267,85,160,3488,1.0970161161640338e-05
6256,82,160,3502,5.994245524296676e-06
6250,82,156,3512,1.0256410256410256e-05
6240,87,148,3525,8.662508662508662e-06
6232,84,145,3539,9.95971847195786e-06
6223,87,144,3546,4.463727748317175e-06
6219,81,146,3554,1.1013531224462374e-06
6218,74,143,3565,5.623196359767605e-06
6213,70,140,3577,5.748315743487158e-06
6208,69,134,3589,6.010540083089706e-06
6203,66,132,3599,7.3278325736813565e-06
6197,66,128,3609,6.303453283847023e-06
6192,66,122,3620,7.94255941034439e-06
6186,68,117,3629,9.671687654228875e-06
6179,71,108,3642,1.1988035940131748e-05
6171,72,105,3652,1.0803219359369092e-05
6164,69,103,3664,6.3002841428148405e-06
6160,62,108,3670,4.509379509379509e-06
6157,57,108,3678,6.015435607769536e-06
6153,55,105,3687,3.0956637490035838e-06
6151,50,104,3695,3.126445981266336e-06
6149,45,103,3703,3.157826594268229e-06
6147,44,90,3719,7.230265893028216e-06
6143,44,88,3725,3.699702543915469e-06
6141,41,85,3733,3.831527725892506e-06
6139,38,81,3742,6.033073307873764e-06
6136,38,74,3752,6.606998132421861e-06
6133,38,73,3756,1.3401562175430916e-05
6127,41,71,3761,9.195042952344392e-06
6123,42,65,3770,7.53778313797912e-06
6120,41,63,3776,2.593630044610437e-06
6119,40,60,3781,5.447513210219535e-06
6117,42,54,3787,6.054771462651142e-06
6115,37,56,3792,2.920219600513959e-06
6114,33,55,3798,2.9738008148214238e-06
6113,28,57,3802,0.0
6113,24,55,3808,5.948574572817989e-06
6111,23,55,3811,2.97526070721947e-06
6110,19,57,3814,8.614006374364718e-06
6107,21,53,3819,9.26867096527029e-06
6104,21,51,3824,0.0
6104,19,44,3833,0.0
6104,13,46,3837,3.561456493247478e-06
6103,11,42,3844,1.560512784500987e-05
6099,14,40,3847,1.2297097884899164e-05
6096,16,38,3850,4.316894598701478e-06
6095,15,36,3854,9.114939385653086e-06
6093,15,35,3857,9.378443647276734e-06
6091,15,37,3857,4.437206867021347e-06
6090,16,32,3862,1.026272577996716e-05
6088,17,28,3867,5.866341280270321e-06
6087,18,26,3869,0.0
6087,17,24,3872,6.845189201029517e-06
6086,18,23,3873,0.0
6086,18,21,3875,7.824358793796848e-06
6085,17,19,3879,0.0
6085,16,19,3880,0.0
6085,16,17,3882,0.0
6085,14,19,3882,0.0
6085,14,16,3885,1.0271158586688578e-05
6084,11,19,3886,8.650818367417557e-06
6083,12,18,3887,0.0
6083,12,16,3889,0.0
6083,10,16,3891,1.0274535590991288e-05
6082,9,16,3893,0.0
6082,9,15,3894,0.0
6082,9,15,3894,1.0961306587745258e-05
6081,9,15,3895,0.0
6081,9,15,3895,1.0963109137751469e-05
6080,8,17,3895,9.674922600619196e-06
6079,8,18,3895,0.0
6079,7,15,3899,1.0966716016888744e-05
6078,7,15,3900,1.0968520346605243e-05
6077,6,13,3904,1.2658067619397223e-05
6076,6,13,3905,0.0
6076,6,13,3905,0.0
6076,5,11,3908,1.4961996528816803e-05
6075,6,10,3909,0.0
6075,5,10,3910,0.0
6075,4,11,3910,1.4964459408903853e-05
6074,5,11,3910,0.0
6074,5,11,3910,0.0
6074,5,9,3912,0.0
6074,5,8,3913,2.057951926243003e-05
6073,5,9,3913,0.0
