S,E,I,R,Beta
1711,619,1337,6333,1.529983078387153e-05
1676,606,1271,6447,1.643041297608295e-05
1641,579,1242,6538,1.17755463117517e-05
1617,544,1215,6624,1.3233875667738102e-05
1591,509,1180,6720,1.38490875581928e-05
1565,472,1141,6822,1.1200309128531949e-05
1545,440,1111,6904,1.281681566214874e-05
1523,408,1071,6998,1.532676979743528e-05
1498,391,1032,7079,8.40914500988398e-06
1485,361,981,7173,1.5101748027334164e-05
1463,348,932,7257,1.0267572951105815e-05
1449,335,879,7337,8.636453212799851e-06
1438,323,818,7421,1.360215730214812e-05
1422,301,787,7490,9.82920417401623e-06
1411,284,745,7560,1.331817598066962e-05
1397,282,705,7616,9.138122724988197e-06
1388,260,688,7664,1.4660545539843174e-05
1374,251,641,7734,7.947916169921907e-06
1367,233,618,7782,9.469629713804117e-06
1359,214,591,7836,9.960543795888535e-06
1351,194,576,7879,1.1565507031828277e-05
1342,179,547,7932,9.53582336385705e-06
1335,166,520,7979,1.0083549409392106e-05
1328,150,503,8019,1.4970418453136602e-05
1318,146,485,8051,1.4079439325438418e-05
1309,141,462,8088,1.1574877885038311e-05
1302,131,437,8130,1.0545297324658068e-05
1296,125,417,8162,1.850371554608165e-05
1286,123,388,8203,1.202481922688429e-05
1280,121,367,8232,8.514986376021799e-06
1276,107,358,8259,1.7512828146617398e-05
1268,106,340,8286,1.3917238819818148e-05
1262,102,317,8319,1.749763781889445e-05
1255,100,301,8344,7.941655305687549e-06
1252,95,282,8371,8.497043029025899e-06
1249,84,270,8397,1.4826676155739409e-05
1244,79,249,8428,3.228347473495267e-06
1243,72,236,8449,1.0226761389203267e-05
1240,64,231,8465,3.491132523390588e-06
1239,57,226,8478,1.7856250044640626e-05
1234,56,216,8494,1.5006903175460712e-05
1230,55,212,8503,2.300966405890474e-05
1224,54,193,8529,8.466253513495208e-06
1222,46,189,8543,4.329791563834117e-06
1221,44,171,8564,9.578956947378e-06
1219,42,156,8583,1.5775856629014956e-05
1216,43,145,8596,5.671506352087114e-06
1215,40,141,8604,1.7511601435951317e-05
1212,40,130,8618,1.2693577050012691e-05
1210,37,127,8626,1.3014902062861978e-05
1208,36,121,8635,6.84144272344152e-06
1207,35,113,8645,7.331862073010683e-06
1206,33,108,8653,7.677661077329403e-06
1205,29,107,8659,1.5511691937798116e-05
1203,29,102,8666,8.149560738676186e-06
1202,29,95,8674,1.751466853489798e-05
1200,30,86,8684,9.689922480620156e-06
1199,29,84,8688,0.0
1199,26,83,8692,2.009706884250932e-05
1197,26,75,8702,1.113895850737956e-05
1196,24,68,8712,1.2295888254967538e-05
1195,24,67,8714,1.2489851995253857e-05
1194,19,69,8718,0.0
1194,17,69,8720,2.4275969218071032e-05
1192,18,62,8728,1.3531067330591037e-05
1191,17,58,8734,0.0
1191,15,55,8739,1.5266010228226854e-05
1190,14,52,8744,0.0
1190,13,51,8746,3.295435821387378e-05
1188,13,48,8751,0.0
1188,13,47,8752,0.0
1188,9,46,8757,0.0
1188,9,44,8759,0.0
1188,8,41,8763,2.0530508335386383e-05
1187,9,38,8766,0.0
1187,9,32,8772,0.0
1187,9,31,8773,0.0
1187,8,27,8778,0.0
1187,6,27,8780,0.0
1187,6,27,8780,0.0
1187,5,25,8783,0.000101095197978
1184,8,23,8785,7.344300822561692e-05
1182,10,22,8786,0.0
1182,8,20,8790,0.0
1182,8,18,8792,0.0
1182,8,17,8793,0.0
1182,8,16,8794,5.287648054145516e-05
1181,6,16,8797,5.292125317527519e-05
1180,7,15,8798,0.0
1180,7,15,8798,5.649717514124294e-05
1179,8,14,8799,6.0584030049678906e-05
1178,9,13,8800,0.0
1178,8,13,8801,0.0
1178,8,12,8802,0.0
1178,8,11,8803,0.0
1178,8,10,8804,0.0001697792869269
1176,10,9,8805,0.0
1176,9,10,8805,8.503401360544217e-05
1175,10,8,8807,0.0
1175,8,9,8808,0.0
1175,7,10,8808,0.0
1175,5,11,8809,0.0
1175,4,12,8809,0.0
1175,3,12,8810,0.0
1175,3,12,8810,0.0
1175,2,10,8813,8.510638297872341e-05
1174,3,10,8813,0.0
1174,3,10,8813,0.0
1174,3,8,8815,0.0
1174,3,7,8816,0.0
1174,3,6,8817,0.0
1174,3,5,8818,0.0
1174,3,3,8820,0.0
1174,3,2,8821,0.0
1174,3,1,8822,0.0
1174,3,1,8822,0.0
1174,3,1,8822,0.0
1174,3,1,8822,0.0
1174,2,2,8822,0.0
1174,1,3,8822,0.0
1174,1,2,8823,0.0
1174,1,2,8823,0.0
1174,1,2,8823,0.0
1174,1,1,8824,0.0
1174,1,1,8824,0.0
1174,1,1,8824,0.0
1174,1,1,8824,0.0
1174,1,1,8824,0.0
1174,1,1,8824,0.0
1174,1,1,8824,0.0
1174,1,1,8824,0.0
1174,1,1,8824,0.0
1174,1,1,8824,0.0
1174,1,1,8824,0.0
1174,1,1,8824,0.0
1174,1,1,8824,0.0
1174,1,1,8824,0.0
1174,1,1,8824,0.0
1174,0,2,8824,0.0
1174,0,2,8824,0.0
1174,0,2,8824,0.0
1174,0,2,8824,0.0
1174,0,1,8825,0.0
1174,0,1,8825,0.0
1174,0,1,8825,0.0
1174,0,1,8825,0.0
1174,0,1,8825,0.0
1174,0,1,8825,0.0
1174,0,1,8825,0.0
1174,0,1,8825,0.0
1174,0,1,8825,0.0
1174,0,1,8825,0.0
1174,0,1,8825,0.0
1174,0,1,8825,0.0
1174,0,1,8825,0.0
1174,0,1,8825,0.0
1174,0,1,8825,0.0
1174,0,1,8825,0.0
1174,0,1,8825,0.0
1174,0,1,8825,0.0
1174,0,1,8825,0.0
1174,0,1,8825,0.0
1174,0,1,8825,0.0
1174,0,1,8825,0.0
1174,0,1,8825,0.0
1174,0,0,8826,0.0
1174,0,0,8826,0.0
1174,0,0,8826,0.0
1174,0,0,8826,0.0
1174,0,0,8826,0.0
1174,0,0,8826,0.0
1174,0,0,8826,0.0
1174,0,0,8826,0.0
1174,0,0,8826,0.0
