S,E,I,R,Beta
1947,848,1523,5682,2.0571406217488327e-05
1886,827,1474,5813,1.4028958648385375e-05
1847,779,1435,5939,1.660098587218373e-05
1803,740,1389,6068,1.597209993583209e-05
1763,699,1377,6161,1.8536437074357064e-05
1718,672,1346,6264,1.297337690081594e-05
1688,639,1297,6376,1.1418987309394264e-05
1663,596,1252,6489,1.6329855394327584e-05
1629,571,1215,6585,1.2125897126920247e-05
1605,536,1180,6679,1.214425260045409e-05
1582,503,1144,6771,1.8233978410969563e-05
1549,489,1100,6862,1.4085333646340748e-05
1525,462,1065,6948,1.1698606942199648e-05
1506,431,1024,7039,1.3617405378486056e-05
1485,401,995,7119,1.3535691927651727e-05
1465,379,967,7189,1.4117763322756776e-05
1445,350,927,7278,1.3437699465851449e-05
1427,327,909,7337,1.002202532797078e-05
1414,306,862,7418,2.133126802902365e-05
1388,301,816,7495,1.2360852121828558e-05
1374,288,785,7553,8.34422718549217e-06
1365,260,755,7620,1.0673653057759018e-05
1354,242,709,7695,5.208409289302136e-06
1349,220,674,7757,9.898529078578922e-06
1340,195,644,7821,9.270418095856124e-06
1332,191,600,7877,1.126126126126126e-05
1323,185,565,7927,1.070241272516873e-05
1315,174,543,7968,1.4004719590502e-05
1305,165,506,8024,1.2115154543940152e-05
1297,156,477,8070,1.1314612498767515e-05
1290,141,448,8121,1.0382059800664452e-05
1284,136,426,8154,1.2797449285536688e-05
1277,128,400,8195,7.830853563038372e-06
1273,121,379,8227,6.218041855712412e-06
1270,112,357,8261,4.411213304219326e-06
1268,102,347,8283,2.272747934072128e-05
1258,101,321,8320,1.2381815570380716e-05
1253,102,292,8353,5.466332855940264e-06
1251,98,273,8378,1.4640302410086583e-05
1246,89,265,8400,9.085677943002514e-06
1243,83,250,8424,9.654062751407883e-06
1240,76,239,8445,3.37427453097584e-06
1239,62,238,8461,1.3564747933071536e-05
1235,60,235,8470,1.3782410198983548e-05
1231,59,230,8480,1.0595839367075197e-05
1228,59,214,8499,2.2831745258607568e-05
1222,60,205,8513,7.983713225020957e-06
1220,56,196,8528,1.2546002007360322e-05
1217,54,188,8541,1.3112117344708824e-05
1214,50,178,8558,2.7765951539159247e-05
1208,49,167,8576,4.956973470277987e-06
1207,48,150,8595,0.0
1207,45,137,8611,1.2094896558397184e-05
1205,46,128,8621,0.0
1205,44,115,8636,0.0
1205,40,109,8646,0.0
1205,36,101,8658,8.21658929378415e-06
1204,32,99,8665,8.389543273264204e-06
1203,32,97,8668,8.569641189123411e-06
1202,31,93,8674,0.0
1202,28,88,8682,9.453940402359704e-06
1201,22,82,8695,0.0
1201,20,80,8699,1.0407993338884264e-05
1200,20,76,8704,0.0
1200,20,71,8709,0.0
1200,19,68,8713,2.4509803921568623e-05
1198,21,64,8717,1.3042570951585975e-05
1197,19,64,8720,1.305346700083542e-05
1196,18,60,8726,1.3935340022296544e-05
1195,17,54,8734,0.0
1195,14,53,8738,0.0
1195,11,52,8742,0.0
1195,11,51,8743,0.0
1195,11,48,8746,0.0
1195,10,46,8749,0.0
1195,8,45,8752,0.0
1195,8,41,8756,0.0
1195,8,39,8758,0.0
1195,7,37,8761,0.0
1195,7,34,8764,0.0
1195,7,31,8767,0.0
1195,7,28,8770,0.0
1195,7,23,8775,0.0
1195,5,24,8776,3.486750348675035e-05
1194,6,21,8779,0.0
1194,5,21,8780,0.0
1194,5,21,8780,0.0
1194,4,18,8784,4.652894100130281e-05
1193,5,17,8785,0.0
1193,4,16,8787,0.0
1193,4,16,8787,5.238893545683152e-05
1192,5,14,8789,0.0
1192,4,13,8791,0.0
1192,4,13,8791,0.0
1192,4,11,8793,0.0
1192,3,10,8795,0.0
1192,3,9,8796,0.0
1192,3,8,8797,0.0
1192,3,7,8798,0.0
1192,2,8,8798,0.0
1192,1,9,8798,0.0
1192,1,9,8798,0.0
1192,1,8,8799,0.0
1192,1,8,8799,0.0
1192,1,7,8800,0.0
1192,1,6,8801,0.0
1192,1,6,8801,0.0
1192,1,6,8801,0.0
1192,1,6,8801,0.0001398210290827
1191,2,6,8801,0.0
1191,2,5,8802,0.0
1191,1,4,8804,0.0
1191,1,4,8804,0.0
1191,0,5,8804,0.0
1191,0,5,8804,0.0
1191,0,4,8805,0.0
1191,0,2,8807,0.0
1191,0,2,8807,0.0
1191,0,2,8807,0.0
1191,0,2,8807,0.0
1191,0,2,8807,0.0
1191,0,2,8807,0.0
1191,0,2,8807,0.0
1191,0,1,8808,0.0
1191,0,1,8808,0.0
1191,0,1,8808,0.0
1191,0,1,8808,0.0
1191,0,1,8808,0.0
1191,0,1,8808,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
1191,0,0,8809,0.0
