S,E,I,R,Beta
620,547,1474,7359,1.9696240206591677e-05
602,519,1422,7457,9.345314025914556e-06
594,482,1352,7572,1.1206741975972744e-05
585,445,1298,7672,1.4486455164421266e-05
574,410,1249,7767,1.95278173758519e-05
560,379,1190,7871,2.701080432172869e-05
542,350,1154,7954,9.59281689870625e-06
536,318,1106,8040,1.5181776470270709e-05
527,288,1045,8140,2.1789855006673146e-05
515,272,1000,8213,1.1650485436893204e-05
509,249,956,8286,1.849553230141964e-05
500,234,916,8350,1.7467248908296942e-05
492,216,841,8451,1.2083949614763686e-05
487,203,785,8525,2.3542029061326983e-05
478,191,748,8583,2.7968585684559103e-06
477,179,698,8646,1.5017450277222132e-05
472,161,667,8700,6.352755825477092e-06
470,146,632,8752,6.733099919202801e-06
468,135,596,8801,2.5096082143062007e-05
461,130,561,8848,1.546664810668894e-05
457,121,526,8896,1.2480135783877329e-05
454,110,489,8947,1.801753105771916e-05
450,97,474,8979,1.4064697609001406e-05
447,90,450,9013,3.479990057171265e-05
440,85,429,9046,1.589319771137953e-05
437,79,406,9078,5.636279604558623e-06
436,69,379,9116,6.051656943671177e-06
435,63,349,9153,6.586964397457432e-06
434,58,321,9187,1.4836569120569683e-06
434,53,303,9210,3.0417788322611064e-05
430,53,288,9229,2.4224806201550387e-05
427,48,280,9245,2.5092004014720644e-05
424,45,257,9274,1.8354012187064093e-05
422,43,243,9292,1.9503442357576116e-05
420,40,232,9308,1.026272577996716e-05
419,35,218,9328,1.0947866260865756e-05
418,33,207,9342,2.311443959041213e-05
416,30,196,9358,2.4529042386185245e-05
414,30,182,9374,1.4836569120569683e-06
414,28,169,9389,2.858531286624932e-05
412,23,169,9396,1.4836569120569683e-06
412,20,155,9413,1.4836569120569683e-06
412,18,146,9424,1.4836569120569683e-06
412,17,138,9433,3.517658646404953e-05
410,17,131,9442,1.4836569120569683e-06
410,16,121,9453,1.4836569120569683e-06
410,12,119,9459,4.099200655872105e-05
408,13,116,9463,1.4836569120569683e-06
408,12,102,9478,1.4836569120569683e-06
408,12,93,9487,5.270925574530888e-05
406,14,86,9494,1.4836569120569683e-06
406,13,81,9500,1.4836569120569683e-06
406,12,75,9507,1.4836569120569683e-06
406,12,70,9512,1.4836569120569683e-06
406,11,62,9521,1.4836569120569683e-06
406,10,57,9527,1.4836569120569683e-06
406,10,54,9530,1.4836569120569683e-06
406,10,50,9534,1.4836569120569683e-06
406,9,48,9537,1.4836569120569683e-06
406,8,44,9542,1.4836569120569683e-06
406,7,39,9548,1.4836569120569683e-06
406,6,38,9550,1.4836569120569683e-06
406,6,37,9551,6.656903208627346e-05
405,7,34,9554,0.0
405,7,31,9557,0.0
405,6,31,9558,0.0
405,5,30,9560,0.0
405,5,28,9562,0.0
405,4,28,9563,0.0
405,4,26,9565,0.0
405,3,25,9567,0.0
405,2,24,9569,0.0
405,2,21,9572,0.0
405,2,19,9574,0.0
405,1,18,9576,0.0
405,1,17,9577,0.0
405,0,18,9577,0.0
405,0,17,9578,0.0
405,0,15,9580,0.0
405,0,14,9581,0.0
405,0,13,9582,0.0
405,0,12,9583,0.0
405,0,12,9583,0.0
405,0,12,9583,0.0
405,0,12,9583,0.0
405,0,12,9583,0.0
405,0,11,9584,0.0
405,0,11,9584,0.0
405,0,11,9584,0.0
405,0,11,9584,0.0
405,0,11,9584,0.0
405,0,11,9584,0.0
405,0,10,9585,0.0
405,0,9,9586,0.0
405,0,9,9586,0.0
405,0,8,9587,0.0
405,0,7,9588,0.0
405,0,6,9589,0.0
405,0,5,9590,0.0
405,0,5,9590,0.0
405,0,5,9590,0.0
405,0,5,9590,0.0
405,0,5,9590,0.0
405,0,5,9590,0.0
405,0,5,9590,0.0
405,0,5,9590,0.0
405,0,5,9590,0.0
405,0,5,9590,0.0
405,0,3,9592,0.0
405,0,3,9592,0.0
405,0,3,9592,0.0
405,0,2,9593,0.0
405,0,2,9593,0.0
405,0,2,9593,0.0
405,0,2,9593,0.0
405,0,2,9593,0.0
405,0,2,9593,0.0
405,0,2,9593,0.0
405,0,2,9593,0.0
405,0,2,9593,0.0
405,0,1,9594,0.0
405,0,1,9594,0.0
405,0,1,9594,0.0
405,0,1,9594,0.0
405,0,1,9594,0.0
405,0,1,9594,0.0
405,0,1,9594,0.0
405,0,1,9594,0.0
405,0,1,9594,0.0
405,0,1,9594,0.0
405,0,1,9594,0.0
405,0,1,9594,0.0
405,0,1,9594,0.0
405,0,1,9594,0.0
405,0,1,9594,0.0
405,0,1,9594,0.0
405,0,1,9594,0.0
405,0,1,9594,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
405,0,0,9595,0.0
