S,E,I,R,Beta
1464,204,610,7722,1.455701872256562e-05
1451,196,586,7767,1.1760748736307547e-05
1441,186,562,7811,1.3582896416831926e-05
1430,179,527,7864,1.1942516686349705e-05
1421,174,506,7899,4.172310876101838e-06
1418,167,479,7936,8.833636130749593e-06
1412,162,442,7984,8.0114852652763e-06
1407,153,419,8021,1.1873805198351916e-05
1400,150,395,8055,9.041591320072331e-06
1395,141,383,8081,1.3101621793612023e-05
1388,136,356,8120,1.2142602726419066e-05
1382,127,346,8145,1.2547786152263202e-05
1376,116,326,8182,1.1146383221572264e-05
1371,104,320,8205,1.1396790663749088e-05
1366,98,312,8224,4.692720651725044e-06
1364,92,298,8246,9.840776240429845e-06
1360,86,289,8265,1.017708121310808e-05
1356,82,280,8282,1.5802781289506953e-05
1350,80,262,8308,1.6963528413910094e-05
1344,80,243,8333,1.8371546149323927e-05
1338,81,227,8354,9.8773236403864e-06
1335,74,220,8371,3.404834865509023e-06
1334,65,214,8387,3.798713300188218e-06
1334,58,203,8405,7.385469826663023e-06
1332,55,194,8419,7.739698461347946e-06
1330,50,176,8444,4.272043745727956e-06
1329,45,168,8458,4.478841950625246e-06
1328,41,157,8474,9.59251016806078e-06
1326,37,148,8489,2.0382373323549797e-05
1322,35,144,8499,5.252983694738612e-06
1321,33,133,8513,5.691746398547466e-06
1320,30,127,8523,5.965163445478406e-06
1319,27,125,8529,1.2130401819560272e-05
1317,26,121,8536,1.2550437068970929e-05
1315,24,121,8540,6.284762593093046e-06
1314,25,116,8545,1.968193985199181e-05
1311,25,107,8557,1.4257504794085986e-05
1309,25,103,8563,1.4833824085680168e-05
1307,26,97,8570,3.798713300188218e-06
1307,23,98,8572,3.798713300188218e-06
1307,22,93,8578,3.798713300188218e-06
1307,21,87,8585,1.7588757266355347e-05
1305,20,82,8593,9.344921035417251e-06
1304,19,78,8599,3.798713300188218e-06
1304,17,68,8611,1.1277517141826056e-05
1303,16,66,8615,3.798713300188218e-06
1303,14,63,8620,3.798713300188218e-06
1303,9,62,8626,3.798713300188218e-06
1303,7,56,8634,1.370463764938055e-05
1302,6,55,8637,2.7929060187124703e-05
1300,7,54,8639,1.4245014245014244e-05
1299,8,50,8643,3.079291762894534e-05
1297,10,46,8647,3.3522174918708724e-05
1295,12,41,8652,1.883416517562859e-05
1294,12,37,8657,4.177283929988721e-05
1292,12,35,8661,2.2114108801415304e-05
1291,12,32,8665,3.798713300188218e-06
1291,9,33,8667,2.3472525409008755e-05
1290,10,30,8670,0.0
1290,9,29,8672,0.0
1290,7,28,8675,0.0
1290,6,26,8678,0.0
1290,6,22,8682,0.0
1290,6,21,8683,0.0
1290,5,19,8686,0.0
1290,5,17,8688,0.0
1290,4,16,8690,0.0
1290,3,17,8690,0.0
1290,2,16,8692,0.0
1290,2,14,8694,0.0
1290,1,15,8694,0.0
1290,1,14,8695,0.0
1290,1,14,8695,0.0
1290,1,14,8695,0.0
1290,1,14,8695,0.0
1290,1,14,8695,0.0
1290,1,13,8696,0.0
1290,1,9,8700,0.0
1290,1,8,8701,0.0
1290,1,8,8701,0.0
1290,1,7,8702,0.0
1290,1,7,8702,0.0
1290,0,7,8703,0.0
1290,0,6,8704,0.0
1290,0,5,8705,0.0
1290,0,5,8705,0.0
1290,0,5,8705,0.0
1290,0,5,8705,0.0
1290,0,5,8705,0.0
1290,0,5,8705,0.0
1290,0,3,8707,0.0
1290,0,3,8707,0.0
1290,0,3,8707,0.0
1290,0,3,8707,0.0
1290,0,3,8707,0.0
1290,0,3,8707,0.0
1290,0,3,8707,0.0
1290,0,3,8707,0.0
1290,0,3,8707,0.0
1290,0,3,8707,0.0
1290,0,3,8707,0.0
1290,0,3,8707,0.0
1290,0,3,8707,0.0
1290,0,3,8707,0.0
1290,0,3,8707,0.0
1290,0,2,8708,0.0
1290,0,2,8708,0.0
1290,0,2,8708,0.0
1290,0,2,8708,0.0
1290,0,2,8708,0.0
1290,0,1,8709,0.0
1290,0,1,8709,0.0
1290,0,1,8709,0.0
1290,0,1,8709,0.0
1290,0,1,8709,0.0
1290,0,1,8709,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
