S,E,I,R,Beta
4487,1044,1351,3118,1.385695694297054e-05
4403,1018,1352,3227,1.2766981092772948e-05
4327,979,1343,3351,1.4282860172003497e-05
4244,961,1345,3450,1.0861605625610966e-05
4182,919,1329,3570,1.1695110975807673e-05
4117,892,1325,3666,1.6498549502522905e-05
4027,896,1320,3757,1.1851818407567104e-05
3964,878,1284,3874,1.296717183624584e-05
3898,854,1274,3974,1.3491602584910508e-05
3831,845,1262,4062,1.4064924518927871e-05
3763,838,1240,4159,1.4573135710183192e-05
3695,819,1231,4255,1.1652077752336189e-05
3642,786,1221,4351,1.1693586652400491e-05
3590,749,1217,4444,9.38423402906366e-06
3549,714,1202,4535,1.0314358196093764e-05
3505,694,1182,4619,1.3758445150872213e-05
3448,686,1151,4715,9.827024215803468e-06
3409,667,1122,4802,7.843346410806249e-06
3379,626,1090,4905,9.231328958407432e-06
3345,589,1070,4996,9.77885810876884e-06
3310,565,1050,5075,9.782765069774134e-06
3276,552,1006,5166,1.0316610714225028e-05
3242,526,994,5238,1.0240343976257297e-05
3209,510,971,5310,1.0911638514104416e-05
3175,489,968,5368,9.435803995574932e-06
3146,468,952,5434,9.682830538445513e-06
3117,445,937,5501,7.875015964026928e-06
3094,417,918,5571,1.056229429931852e-05
3064,404,895,5637,1.3492422363872398e-05
3027,398,861,5714,9.976030667853049e-06
3001,379,831,5789,9.22275807783286e-06
2978,354,819,5849,9.840171022172365e-06
2954,335,797,5914,1.019394836255457e-05
2930,314,779,5977,1.0514924621134124e-05
2906,311,751,6032,1.1913456982797883e-05
2880,312,722,6086,9.618344105878732e-06
2860,301,705,6134,1.1902990626394882e-05
2836,293,685,6186,1.1324678533557082e-05
2814,289,653,6244,9.25148921766142e-06
2797,276,622,6305,9.77160876317874e-06
2780,263,605,6352,1.189131339556454e-05
2760,253,588,6399,8.62663906142167e-06
2746,249,554,6451,8.545412953794295e-06
2733,240,515,6512,8.52578517152814e-06
2721,233,501,6545,8.069124521996067e-06
2710,226,473,6591,1.0921885117371258e-05
2696,212,457,6635,8.928049659435487e-06
2685,205,443,6667,9.247932876821738e-06
2674,194,434,6698,8.616856639632715e-06
2664,187,416,6733,1.0828135828135828e-05
2652,178,399,6771,8.505426462082808e-06
2643,171,385,6801,5.896487167769801e-06
2637,160,373,6830,3.0500172325973643e-06
2634,143,360,6863,3.1637560111364213e-06
2631,136,348,6885,8.737554445886141e-06
2623,130,329,6918,8.111550036096397e-06
2616,124,314,6946,1.095658271489511e-05
2607,125,306,6962,6.267690556595992e-06
2602,124,286,6988,9.406427546319936e-06
2595,124,266,7015,1.303837628753966e-05
2586,123,252,7039,6.138057182140709e-06
2582,112,247,7059,4.704008128526047e-06
2579,100,235,7086,8.249940187933638e-06
2574,101,222,7103,7.000007000007e-06
2570,97,205,7128,9.490367277213627e-06
2565,90,206,7139,7.570165975889021e-06
2561,85,203,7151,3.847019425524589e-06
2559,84,191,7166,6.137868809192072e-06
2556,75,188,7181,1.0405220923650651e-05
2551,68,182,7199,6.461590154259696e-06
2548,63,184,7205,1.2797761244966214e-05
2542,64,170,7224,6.942194659138242e-06
2539,58,167,7236,4.7168365120880726e-06
2537,56,164,7243,9.613813126700443e-06
2533,53,157,7257,2.514578267505865e-06
2532,46,159,7263,9.935715918010473e-06
2528,39,161,7272,9.827816652252535e-06
2524,39,147,7290,1.0780857509406298e-05
2520,42,136,7302,1.1671335200746965e-05
2516,44,124,7316,6.410585158213242e-06
2514,42,117,7327,1.699882368140125e-05
2509,40,114,7337,1.0488556984330096e-05
2506,40,111,7343,3.5949756620147683e-06
2505,36,105,7354,7.60383993916928e-06
2503,33,104,7360,3.841543993361812e-06
2502,27,103,7368,7.760781665929392e-06
2500,28,97,7375,8.247422680412371e-06
2498,28,92,7382,4.351307132662652e-06
2497,26,87,7390,7.478388568413664e-06
2497,20,87,7396,1.3809675058345877e-05
2494,23,81,7402,9.900303939330938e-06
2492,25,75,7408,7.478388568413664e-06
2492,21,72,7415,5.57339040485108e-06
2491,21,67,7421,5.991719443728767e-06
2490,20,64,7426,6.275100401606426e-06
2489,19,63,7429,7.478388568413664e-06
2489,18,61,7432,7.478388568413664e-06
2489,17,58,7436,1.3854061318075392e-05
2487,18,55,7440,1.462148627407976e-05
2485,19,48,7448,8.383635144198524e-06
2484,18,45,7453,7.478388568413664e-06
2484,18,42,7456,7.478388568413664e-06
2484,15,42,7459,7.478388568413664e-06
2484,13,43,7460,9.362243942628168e-06
2483,13,42,7462,7.478388568413664e-06
2483,11,42,7464,9.58901482461692e-06
2482,11,41,7466,7.478388568413664e-06
2482,10,38,7470,7.478388568413664e-06
2482,9,38,7471,1.0602654904788158e-05
2481,8,39,7472,1.0334955921412994e-05
2480,9,37,7474,7.478388568413664e-06
2480,9,33,7478,7.478388568413664e-06
2480,9,31,7480,7.478388568413664e-06
2480,7,28,7485,1.4400921658986177e-05
2479,7,28,7486,7.478388568413664e-06
2479,7,27,7487,1.4940313447776136e-05
2478,6,26,7490,7.478388568413664e-06
2478,4,27,7491,1.494634262995845e-05
2477,5,24,7494,7.478388568413664e-06
2477,4,21,7498,1.9224484303208567e-05
2476,5,17,7502,7.478388568413664e-06
2476,3,17,7504,7.478388568413664e-06
2476,3,17,7504,7.478388568413664e-06
2476,3,15,7506,7.478388568413664e-06
2476,2,15,7507,2.692514808831449e-05
2475,3,15,7507,7.478388568413664e-06
2475,3,13,7509,7.478388568413664e-06
2475,2,11,7512,7.478388568413664e-06
2475,2,10,7513,7.478388568413664e-06
2475,1,10,7514,7.478388568413664e-06
2475,1,8,7516,7.478388568413664e-06
2475,1,8,7516,7.478388568413664e-06
2475,1,8,7516,7.478388568413664e-06
2475,1,8,7516,7.478388568413664e-06
2475,1,7,7517,7.478388568413664e-06
2475,0,7,7518,7.478388568413664e-06
2475,0,7,7518,7.478388568413664e-06
2475,0,7,7518,7.478388568413664e-06
2475,0,7,7518,7.478388568413664e-06
2475,0,7,7518,7.478388568413664e-06
2475,0,7,7518,7.478388568413664e-06
2475,0,6,7519,7.478388568413664e-06
2475,0,5,7520,7.478388568413664e-06
2475,0,5,7520,7.478388568413664e-06
2475,0,5,7520,7.478388568413664e-06
2475,0,5,7520,7.478388568413664e-06
2475,0,5,7520,7.478388568413664e-06
2475,0,4,7521,7.478388568413664e-06
2475,0,4,7521,7.478388568413664e-06
2475,0,4,7521,7.478388568413664e-06
2475,0,4,7521,7.478388568413664e-06
2475,0,4,7521,7.478388568413664e-06
2475,0,4,7521,7.478388568413664e-06
2475,0,3,7522,7.478388568413664e-06
2475,0,3,7522,7.478388568413664e-06
2475,0,3,7522,7.478388568413664e-06
2475,0,3,7522,7.478388568413664e-06
2475,0,2,7523,7.478388568413664e-06
2475,0,2,7523,7.478388568413664e-06
2475,0,2,7523,7.478388568413664e-06
2475,0,2,7523,7.478388568413664e-06
2475,0,2,7523,7.478388568413664e-06
2475,0,1,7524,7.478388568413664e-06
2475,0,1,7524,0.0004040404040404
2474,1,1,7524,0.0
2474,1,1,7524,0.0
2474,1,1,7524,0.0
2474,1,1,7524,0.0
2474,1,1,7524,0.0
2474,1,1,7524,0.0
2474,1,1,7524,0.0
2474,1,1,7524,0.0
2474,1,1,7524,0.0
2474,1,1,7524,0.0
2474,1,1,7524,0.0
2474,1,1,7524,0.0
2474,1,1,7524,0.0
2474,1,1,7524,0.0
2474,1,1,7524,0.0
