S,E,I,R,Beta
6238,5721,15025,73016,1.5790717512065765e-06
6090,5277,14436,74197,1.694814232435696e-06
5941,4904,13805,75350,1.9142721854849275e-06
5784,4571,13208,76437,1.5969616469502116e-06
5662,4231,12608,77499,1.7370232039404205e-06
5538,3944,11998,78520,1.3545052741726363e-06
5448,3636,11438,79478,1.4603407401815674e-06
5357,3369,10893,80381,1.5937265166325669e-06
5264,3105,10361,81270,1.3934649135802398e-06
5188,2872,9812,82128,1.3358306556476877e-06
5120,2661,9272,82947,1.4113392471958585e-06
5053,2473,8758,83716,1.2202238821585508e-06
4999,2261,8321,84419,1.5385843663144358e-06
4935,2108,7900,85057,1.2311954137970836e-06
4887,1946,7482,85685,1.7503299782242542e-06
4823,1832,7093,86252,1.140032901349533e-06
4784,1698,6678,86840,1.5337638389320096e-06
4735,1563,6301,87401,1.3071792462837982e-06
4696,1433,5984,87887,1.4234437773870584e-06
4656,1317,5643,88384,1.674671596899848e-06
4612,1226,5313,88849,1.2243120957627538e-06
4582,1125,5023,89270,1.2600266621641717e-06
4553,1038,4714,89695,1.4443567165988548e-06
4522,963,4430,90085,8.985416668746624e-07
4504,886,4173,90437,1.0108968293593382e-06
4485,824,3938,90753,1.132379077484737e-06
4465,760,3683,91092,1.7026871139118964e-06
4437,726,3448,91389,9.804705945103058e-07
4422,678,3227,91673,8.40937157186712e-07
4410,628,3026,91936,6.744270742004667e-07
4401,584,2835,92180,1.282376500130041e-06
4385,548,2666,92401,1.1975627886447097e-06
4371,503,2512,92614,8.196757144293527e-07
4362,464,2368,92806,1.2585659937791986e-06
4349,436,2228,92987,8.25629862701882e-07
4341,412,2083,93164,6.635477709605617e-07
4335,366,1951,93348,7.094223705703224e-07
4329,336,1847,93488,8.754746166765658e-07
4322,291,1754,93633,7.914744483027358e-07
4316,273,1633,93778,1.1350692704399018e-06
4308,255,1538,93899,6.037094322354274e-07
4304,244,1437,94015,1.4551691488618636e-06
4295,222,1346,94137,2.07574030413055e-06
4283,206,1281,94230,1.2758535779399812e-06
4276,197,1188,94339,3.937094676103095e-07
4274,173,1135,94418,6.184304647092655e-07
4271,157,1059,94513,6.632781994384687e-07
4268,137,983,94612,4.767075904242793e-07
4266,122,917,94695,1.2781440938750825e-06
4261,108,866,94765,1.355004002681824e-06
4256,106,795,94843,8.866505887359909e-07
4253,99,749,94899,3.139227567943087e-07
4252,90,702,94956,6.700382993891931e-07
4250,81,663,95006,3.548930884571023e-07
4249,75,617,95059,1.1443249303010758e-06
4246,76,571,95107,0.0
4246,63,540,95151,8.72280665026779e-07
4244,60,500,95196,4.71253534401508e-07
4243,56,466,95235,5.057560091400226e-07
4242,55,427,95276,5.520792962534795e-07
4241,50,396,95313,0.0
4241,47,361,95351,2.6126697500524167e-06
4237,46,349,95368,0.0
4237,38,323,95402,0.0
4237,37,297,95429,7.946668319573677e-07
4236,34,275,95455,8.584427847883939e-07
4235,32,265,95468,8.910472032255909e-07
4234,28,247,95491,2.868622812436053e-06
4231,27,235,95507,0.0
4231,23,218,95528,0.0
4231,22,199,95548,0.0
4231,20,182,95567,0.0
4231,14,167,95588,1.4152739191906895e-06
4230,14,152,95604,0.0
4230,11,143,95616,1.6531931425548447e-06
4229,9,130,95632,1.8189424668497733e-06
4228,7,122,95643,0.0
4228,5,113,95654,6.279250843512697e-06
4225,8,105,95662,2.2541561003099467e-06
4224,9,98,95669,0.0
4224,8,91,95677,2.6015651015651016e-06
4223,9,84,95684,0.0
4223,9,79,95689,0.0
4223,6,79,95692,2.997449170755687e-06
4222,6,75,95697,0.0
4222,6,72,95700,0.0
4222,6,69,95703,0.0
4222,5,63,95710,0.0
4222,4,60,95714,0.0
4222,2,59,95717,0.0
4222,1,57,95720,0.0
4222,1,47,95730,0.0
4222,1,42,95735,0.0
4222,1,36,95741,0.0
4222,0,31,95747,0.0
4222,0,30,95748,0.0
4222,0,29,95749,0.0
4222,0,26,95752,0.0
4222,0,25,95753,0.0
4222,0,25,95753,0.0
4222,0,20,95758,0.0
4222,0,18,95760,0.0
4222,0,17,95761,0.0
4222,0,16,95762,0.0
4222,0,14,95764,0.0
4222,0,13,95765,0.0
4222,0,11,95767,0.0
4222,0,11,95767,0.0
4222,0,11,95767,0.0
4222,0,10,95768,0.0
4222,0,8,95770,0.0
4222,0,8,95770,0.0
4222,0,7,95771,0.0
4222,0,5,95773,0.0
4222,0,5,95773,0.0
4222,0,5,95773,0.0
4222,0,4,95774,0.0
4222,0,4,95774,0.0
4222,0,4,95774,0.0
4222,0,4,95774,0.0
4222,0,4,95774,0.0
4222,0,4,95774,0.0
4222,0,4,95774,0.0
4222,0,4,95774,0.0
4222,0,4,95774,0.0
4222,0,3,95775,0.0
4222,0,3,95775,0.0
4222,0,3,95775,0.0
4222,0,3,95775,0.0
4222,0,3,95775,0.0
4222,0,2,95776,0.0
4222,0,2,95776,0.0
4222,0,2,95776,0.0
4222,0,2,95776,0.0
4222,0,2,95776,0.0
4222,0,2,95776,0.0
4222,0,2,95776,0.0
4222,0,2,95776,0.0
4222,0,1,95777,0.0
4222,0,1,95777,0.0
4222,0,1,95777,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
4222,0,0,95778,0.0
