S,E,I,R,Beta
1768,440,1027,6765,1.266703970180687e-05
1745,422,978,6855,9.375311289632664e-06
1729,392,952,6927,1.0935548308392182e-05
1711,375,915,6999,1.0858699574913847e-05
1694,361,878,7067,6.723448429805854e-06
1684,331,848,7137,1.3305023977053736e-05
1665,324,810,7201,1.0380751121491862e-05
1651,308,780,7261,1.4754072900650732e-05
1632,288,765,7315,1.2014609765474818e-05
1617,275,726,7382,1.2777462600366968e-05
1602,258,707,7433,1.0594959977538683e-05
1590,250,664,7496,9.471849662802152e-06
1580,240,619,7561,1.3292161714484366e-05
1567,235,596,7602,1.070741767066553e-05
1557,213,576,7654,7.80525226575323e-06
1550,195,560,7695,1.6129032258064517e-05
1536,187,537,7740,1.0911312849162012e-05
1527,180,518,7775,8.849714154232818e-06
1520,169,504,7807,9.137426900584795e-06
1513,159,489,7839,1.2164512872082035e-05
1504,151,462,7883,8.634982039237358e-06
1498,145,438,7919,1.066871505995818e-05
1491,128,434,7947,9.272223200956892e-06
1485,123,410,7982,9.854644000985464e-06
1479,116,398,8007,1.5289428888866237e-05
1470,116,372,8042,1.2800819252432156e-05
1463,113,347,8077,7.879273767336864e-06
1459,103,338,8100,1.01390674491323e-05
1454,96,322,8128,1.0679470639999316e-05
1449,91,302,8158,1.828161920301281e-05
1441,92,294,8173,9.44166702072918e-06
1437,83,284,8196,7.350995324766973e-06
1434,81,265,8220,5.263019394226468e-06
1432,78,245,8245,5.7006042640519895e-06
1430,73,237,8260,2.9506358620282672e-06
1429,73,221,8277,9.499412619653018e-06
1426,70,212,8292,6.615681812167562e-06
1424,66,201,8309,6.987534238917771e-06
1422,63,196,8319,1.07637991905623e-05
1419,59,194,8328,4.357837351811082e-06
1419,55,185,8341,7.61861226977506e-06
1417,51,180,8352,3.920646122480985e-06
1416,47,171,8366,2.0649552317705757e-05
1411,50,158,8381,4.48555203688918e-06
1410,48,147,8395,2.41231244270758e-05
1405,46,142,8407,5.012280086211217e-06
1404,40,137,8419,5.198910308399359e-06
1403,35,133,8429,5.359085525645904e-06
1402,36,124,8438,5.752151304587916e-06
1401,36,116,8447,1.2306480592680104e-05
1399,34,112,8455,4.357837351811082e-06
1399,33,102,8466,1.4015613393320158e-05
1397,31,100,8472,7.158196134574088e-06
1396,30,96,8478,4.357837351811082e-06
1396,27,91,8486,7.87178437608237e-06
1395,28,88,8489,8.145975887911372e-06
1394,22,88,8496,2.44554584583279e-05
1391,20,81,8508,8.875398283497973e-06
1390,20,71,8519,3.039821663795724e-05
1387,22,66,8525,1.0923947477660528e-05
1386,20,66,8528,2.186365822729459e-05
1384,20,61,8535,1.1844972993461575e-05
1383,19,58,8540,4.357837351811082e-06
1383,19,50,8548,4.357837351811082e-06
1383,18,45,8554,4.357837351811082e-06
1383,16,43,8558,3.3630967394777113e-05
1381,13,45,8561,4.357837351811082e-06
1381,12,41,8566,4.357837351811082e-06
1381,12,38,8569,4.357837351811082e-06
1381,12,37,8570,4.357837351811082e-06
1381,10,39,8570,1.856699901594905e-05
1380,10,38,8572,3.813882532418002e-05
1378,10,38,8574,4.357837351811082e-06
1378,8,38,8576,1.909708960354442e-05
1377,8,35,8580,4.357837351811082e-06
1377,8,31,8584,4.357837351811082e-06
1377,7,31,8585,2.3426335886803945e-05
1376,6,30,8588,2.4224806201550387e-05
1375,6,30,8589,4.357837351811082e-06
1375,5,30,8590,4.357837351811082e-06
1375,5,27,8593,2.6936026936026937e-05
1374,6,26,8594,4.357837351811082e-06
1374,5,25,8596,4.357837351811082e-06
1374,4,21,8601,3.465723989741457e-05
1373,5,19,8603,0.0
1373,5,17,8605,0.0
1373,5,15,8607,0.0
1373,5,14,8608,0.0
1373,5,12,8610,0.0
1373,4,11,8612,0.0
1373,4,11,8612,0.0
1373,4,9,8614,0.0
1373,4,9,8614,0.0
1373,4,7,8616,0.0
1373,4,7,8616,0.0
1373,4,7,8616,0.0
1373,4,7,8616,0.0
1373,4,5,8618,0.0
1373,4,4,8619,0.0
1373,4,3,8620,0.0
1373,4,3,8620,0.0
1373,4,2,8621,0.0
1373,3,3,8621,0.0
1373,2,3,8622,0.0
1373,2,3,8622,0.0
1373,2,3,8622,0.0
1373,2,1,8624,0.0
1373,2,1,8624,0.0
1373,2,1,8624,0.0
1373,2,1,8624,0.0
1373,2,1,8624,0.0
1373,2,1,8624,0.0
1373,2,1,8624,0.0
1373,2,1,8624,0.0
1373,2,0,8625,0.0
1373,2,0,8625,0.0
1373,2,0,8625,0.0
1373,2,0,8625,0.0
1373,2,0,8625,0.0
1373,2,0,8625,0.0
1373,2,0,8625,0.0
1373,1,1,8625,0.0
1373,1,1,8625,0.0
1373,1,1,8625,0.0
1373,1,1,8625,0.0
1373,1,1,8625,0.0
1373,1,1,8625,0.0
1373,1,1,8625,0.0
1373,1,1,8625,0.0
1373,1,1,8625,0.0
1373,1,1,8625,0.0
1373,1,1,8625,0.0
1373,1,1,8625,0.0
1373,1,1,8625,0.0
1373,1,1,8625,0.0
1373,1,0,8626,0.0
1373,1,0,8626,0.0
1373,1,0,8626,0.0
1373,1,0,8626,0.0
1373,1,0,8626,0.0
1373,1,0,8626,0.0
1373,1,0,8626,0.0
1373,1,0,8626,0.0
1373,1,0,8626,0.0
1373,1,0,8626,0.0
1373,1,0,8626,0.0
1373,1,0,8626,0.0
1373,1,0,8626,0.0
1373,1,0,8626,0.0
1373,1,0,8626,0.0
1373,0,1,8626,0.0
1373,0,1,8626,0.0
1373,0,1,8626,0.0
1373,0,1,8626,0.0
1373,0,1,8626,0.0
1373,0,1,8626,0.0
1373,0,1,8626,0.0
1373,0,0,8627,0.0
1373,0,0,8627,0.0
1373,0,0,8627,0.0
1373,0,0,8627,0.0
1373,0,0,8627,0.0
1373,0,0,8627,0.0
1373,0,0,8627,0.0
1373,0,0,8627,0.0
1373,0,0,8627,0.0
1373,0,0,8627,0.0
1373,0,0,8627,0.0
1373,0,0,8627,0.0
