S,E,I,R,Beta
2799,94,244,6863,7.321115855194185e-06
2794,90,236,6880,1.3649102798976016e-05
2785,89,229,6897,1.4111780985159113e-05
2776,85,224,6915,9.649032523672292e-06
2770,84,210,6936,6.876396768093519e-06
2766,76,207,6951,1.2225750224429844e-05
2759,77,189,6975,3.835451461402893e-06
2757,73,178,6992,2.037714010913996e-06
2756,66,173,7005,6.292104667063768e-06
2753,66,155,7026,4.686969054286819e-06
2751,63,150,7036,9.693444807948624e-06
2747,61,148,7044,1.475811450329106e-05
2741,60,143,7056,7.653783647946362e-06
2738,56,136,7070,5.371030808232716e-06
2736,52,126,7086,1.740462266778056e-05
2730,52,125,7093,8.791208791208792e-06
2727,52,124,7097,1.4786424879047044e-05
2722,49,118,7111,3.1133638027870832e-06
2721,48,113,7118,6.504636179436893e-06
2719,42,113,7126,1.3018841518387486e-05
2715,42,102,7141,7.222041671180443e-06
2713,37,105,7145,3.510434767345936e-06
2712,35,98,7155,1.881283486846066e-05
2707,36,98,7159,1.1308550017716728e-05
2704,36,93,7167,1.5906343449767768e-05
2700,35,92,7173,8.051529790660225e-06
2698,34,87,7181,4.260286461661682e-06
2697,29,89,7185,1.2498281486295637e-05
2694,32,79,7195,1.4096022102562656e-05
2691,31,79,7199,1.881564897525272e-05
2687,32,78,7203,9.542622121706604e-06
2685,31,77,7207,4.836876345256234e-06
2684,31,75,7210,0.0
2684,27,74,7215,5.034841100414871e-06
2683,25,60,7232,6.211951795254069e-06
2682,21,58,7239,6.428553061276968e-06
2681,20,57,7242,2.6175098320213065e-05
2677,22,55,7246,2.037559004312833e-05
2674,24,54,7248,0.0
2674,21,49,7256,7.63207302367469e-06
2673,21,45,7261,8.31358856050214e-06
2672,21,42,7265,8.910749928714001e-06
2671,19,42,7268,8.914086038758445e-06
2670,17,40,7273,9.363295880149811e-06
2669,16,38,7277,1.9719587466230205e-05
2667,17,34,7282,1.1028033260548314e-05
2666,18,30,7286,1.250312578144536e-05
2665,18,31,7286,1.2104339405676935e-05
2664,19,29,7288,0.0
2664,18,27,7291,0.0
2664,18,26,7292,0.0
2664,17,27,7292,1.390279168056946e-05
2663,16,26,7295,1.4442935960021953e-05
2662,13,26,7299,0.0
2662,12,25,7301,0.0
2662,12,23,7303,0.0
2662,12,21,7305,0.0
2662,10,21,7307,0.0
2662,9,20,7309,0.0
2662,9,19,7310,0.0
2662,9,18,7311,0.0
2662,8,18,7312,0.0
2662,6,16,7316,0.0
2662,6,15,7317,2.504382669671926e-05
2661,6,16,7317,2.348741074783916e-05
2660,7,15,7318,0.0
2660,7,15,7318,5.012531328320802e-05
2658,9,13,7320,0.0
2658,6,13,7323,0.0
2658,6,12,7324,3.135189365437672e-05
2657,6,13,7324,0.0
2657,4,14,7325,0.0
2657,4,11,7328,0.0
2657,3,11,7329,0.0
2657,3,10,7330,0.0
2657,2,9,7332,4.181825785137791e-05
2656,2,10,7332,3.765060240963856e-05
2655,2,10,7333,0.0
2655,2,9,7334,0.0
2655,1,9,7335,0.0
2655,1,8,7336,0.0
2655,1,7,7337,0.0
2655,1,7,7337,0.0
2655,1,6,7338,0.0
2655,1,6,7338,6.277463904582549e-05
2654,2,5,7339,0.0
2654,2,4,7340,0.0
2654,2,4,7340,0.0
2654,2,4,7340,0.0
2654,2,3,7341,0.0
2654,2,3,7341,0.0
2654,2,3,7341,0.0
2654,2,3,7341,0.0
2654,2,3,7341,0.0
2654,2,3,7341,0.0
2654,2,3,7341,0.0
2654,2,3,7341,0.0
2654,2,3,7341,0.0
2654,2,3,7341,0.0
2654,1,3,7342,0.0
2654,1,3,7342,0.0001255965837729
2653,1,4,7342,0.0
2653,1,4,7342,0.0
2653,1,3,7343,0.0
2653,1,3,7343,0.0
2653,1,3,7343,0.0
2653,0,3,7344,0.0
2653,0,3,7344,0.0
2653,0,2,7345,0.0
2653,0,2,7345,0.0
2653,0,2,7345,0.0
2653,0,2,7345,0.0
2653,0,2,7345,0.0
2653,0,2,7345,0.0
2653,0,2,7345,0.0
2653,0,2,7345,0.0
2653,0,2,7345,0.0
2653,0,1,7346,0.0
2653,0,1,7346,0.0
2653,0,1,7346,0.0
