S,E,I,R,Beta
4192,89,561,95158,8.504442720877387e-07
4190,83,525,95202,9.09194226616661e-07
4188,77,495,95240,4.823787058744079e-07
4187,66,480,95267,4.975718493750497e-07
4186,59,463,95292,5.159644562405386e-07
4185,52,441,95322,0.0
4185,46,415,95354,1.1515596435922905e-06
4183,46,385,95386,6.209425286642595e-07
4182,47,358,95413,6.679330677631455e-07
4181,43,333,95443,1.4364998818478849e-06
4179,43,306,95472,1.5639980168505149e-06
4177,40,288,95495,1.6625435586412363e-06
4175,36,273,95516,0.0
4175,32,261,95532,9.177048202445684e-07
4174,33,232,95561,0.0
4174,29,224,95573,1.0695461701690738e-06
4173,26,211,95590,0.0
4173,23,205,95599,1.1689548958753426e-06
4172,21,196,95611,0.0
4172,20,181,95627,1.3242717829465575e-06
4171,20,173,95636,1.385841961354411e-06
4170,19,160,95651,0.0
4170,16,154,95660,0.0
4170,16,137,95677,1.7504244779358994e-06
4169,14,130,95687,0.0
4169,11,122,95698,1.966112091982588e-06
4168,12,110,95710,0.0
4168,12,104,95716,0.0
4168,11,96,95725,0.0
4168,9,90,95733,2.6658136063126466e-06
4167,7,85,95741,0.0
4167,6,76,95751,3.1576421254720674e-06
4166,6,72,95756,0.0
4166,5,67,95762,0.0
4166,4,65,95765,0.0
4166,4,61,95769,3.935055838442348e-06
4165,5,56,95774,0.0
4165,5,52,95778,4.61723150798781e-06
4164,6,49,95781,0.0
4164,5,48,95783,0.0
4164,5,41,95790,0.0
4164,4,40,95792,0.0
4164,3,38,95795,0.0
4164,3,36,95797,0.0
4164,3,31,95802,0.0
4164,3,27,95806,0.0
4164,3,24,95809,0.0
4164,2,24,95810,0.0
4164,2,20,95814,0.0
4164,2,16,95818,0.0
4164,2,16,95818,0.0
4164,2,14,95820,0.0
4164,2,13,95821,0.0
4164,2,13,95821,0.0
4164,2,11,95823,0.0
4164,1,10,95825,0.0
4164,1,7,95828,0.0
4164,1,7,95828,0.0
4164,1,7,95828,0.0
4164,1,7,95828,0.0
4164,1,7,95828,0.0
4164,1,7,95828,0.0
4164,1,6,95829,0.0
4164,1,5,95830,0.0
4164,1,5,95830,0.0
4164,1,4,95831,0.0
4164,1,3,95832,0.0
4164,1,2,95833,0.0
4164,1,2,95833,0.0
4164,1,2,95833,0.0
4164,1,2,95833,0.0
4164,1,2,95833,0.0
4164,1,2,95833,0.0
4164,1,2,95833,0.0
4164,1,2,95833,0.0
4164,1,2,95833,0.0
4164,1,2,95833,0.0
4164,1,2,95833,0.0
4164,0,3,95833,0.0
4164,0,2,95834,0.0
4164,0,2,95834,0.0
4164,0,2,95834,0.0
4164,0,2,95834,0.0
4164,0,2,95834,0.0
4164,0,2,95834,0.0
4164,0,2,95834,0.0
4164,0,1,95835,0.0
4164,0,1,95835,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
4164,0,0,95836,0.0
