S,E,I,R,Beta
6467,217,311,3005,7.955303129367648e-06
6451,210,310,3029,5.500522549642216e-06
6440,207,304,3049,1.1237332461588754e-05
6418,212,296,3074,1.1054214076962596e-05
6397,208,298,3097,6.294897041713135e-06
6385,199,294,3122,5.8598223941103454e-06
6374,183,307,3136,1.175377577270855e-05
6351,187,306,3156,8.747528823107472e-06
6334,185,303,3178,4.16839915756653e-06
6326,178,291,3205,9.778006655563198e-06
6308,177,287,3228,7.18074940510253e-06
6295,170,285,3250,1.2262586569680755e-05
6273,173,276,3278,1.386203120343224e-05
6249,175,272,3304,1.0001600256040966e-05
6232,177,273,3318,9.99214734773143e-06
6215,180,270,3335,6.555227794165848e-06
6204,169,268,3359,5.412973815641329e-06
6195,170,255,3380,6.963237272310054e-06
6184,166,251,3399,4.509774614349845e-06
6177,156,239,3428,6.096309497440566e-06
6168,150,233,3449,7.654069459984525e-06
6157,147,227,3469,6.439431069110121e-06
6148,139,223,3490,5.835139795361647e-06
6140,140,223,3497,6.573085406289713e-06
6131,135,218,3516,1.0474667017817409e-05
6117,134,217,3532,2.2600759837545738e-06
6114,122,217,3547,6.783554854085736e-06
6105,120,210,3565,6.24000624000624e-06
6097,114,207,3582,1.0300464550951248e-05
6084,115,208,3593,7.902189854852576e-06
6074,119,203,3604,4.866093224613997e-06
6068,111,200,3621,4.119973632168754e-06
6063,99,197,3641,5.023396469054622e-06
6057,99,189,3655,6.988285013710142e-06
6049,93,190,3668,9.57095996728472e-06
6038,92,189,3681,2.628853241638932e-06
6035,84,184,3697,8.104895356795504e-06
6026,86,171,3717,5.822721423538934e-06
6020,84,167,3729,9.946883641355163e-06
6010,85,164,3741,3.0437076417353197e-06
6007,83,150,3760,9.98834692858332e-06
5998,86,145,3771,5.749042784376402e-06
5993,77,148,3782,5.63720737256529e-06
5988,69,153,3790,7.640553438030745e-06
5981,70,149,3800,7.854851324496251e-06
5974,72,131,3823,5.11120708822199e-06
5970,70,128,3832,6.543132328308208e-06
5965,68,123,3844,2.725928348973347e-06
5963,65,118,3854,4.263580213576945e-06
5960,58,120,3862,5.592841163310962e-06
5956,57,110,3877,1.221075767751389e-05
5948,63,99,3890,8.491097932927119e-06
5943,65,95,3897,7.084849934022335e-06
5939,62,93,3906,5.431564996822535e-06
5936,62,89,3913,1.892849571458857e-06
5935,53,94,3918,3.584936098514044e-06
5933,49,97,3921,1.2163315094152749e-05
5926,52,94,3928,5.385570978235113e-06
5923,48,91,3938,1.2987181651709763e-05
5916,51,84,3949,1.4086094207798062e-05
5909,56,79,3956,6.426583778017228e-06
5906,58,72,3964,4.70331489633894e-06
5904,56,72,3968,4.704908160192713e-06
5902,55,70,3973,9.681948007939197e-06
5898,51,68,3983,1.496020585243253e-05
5892,47,71,3990,1.4342675195777516e-05
5886,47,67,4000,7.607223819739224e-06
5883,45,63,4009,1.3490579528315378e-05
5878,47,61,4014,2.7889490682121163e-06
5877,46,61,4016,1.1157694485588442e-05
5873,45,64,4018,7.981440490379703e-06
5870,43,61,4026,5.58550004189125e-06
5868,40,60,4032,0.0
5868,38,59,4035,8.66521091123358e-06
5865,38,60,4037,8.525149190110827e-06
5862,39,56,4043,9.138762977043429e-06
5859,38,54,4049,9.48208833513493e-06
5856,39,49,4056,3.4850005576000893e-06
5855,35,48,4062,1.779106177056647e-05
5850,35,48,4067,1.4245014245014244e-05
5846,37,44,4073,1.5550648462040868e-05
5842,38,45,4075,1.1411617026132604e-05
5839,37,45,4079,7.611653441418812e-06
5837,35,45,4083,7.614261511811623e-06
5835,34,42,4089,1.2241400416207614e-05
5832,31,44,4093,7.793989275470758e-06
5830,32,39,4099,0.0
5830,28,38,4104,0.0
5830,23,40,4107,4.288164665523156e-06
5829,22,40,4109,0.0
5829,19,43,4109,3.98967472181993e-06
5828,17,44,4111,3.899669308042678e-06
5827,16,45,4112,1.1440993078199188e-05
5824,19,38,4119,0.0
5824,17,37,4122,0.0
5824,16,34,4126,5.050096961861668e-06
5823,14,30,4133,1.144885225256168e-05
5821,14,28,4137,6.135421012589884e-06
5820,15,26,4139,1.3217023526301876e-05
5818,16,23,4143,7.473059620069649e-06
5817,17,21,4145,0.0
5817,14,19,4150,0.0
5817,14,19,4150,1.8095780968667155e-05
5815,15,19,4151,9.051002398515636e-06
5814,15,18,4153,0.0
5814,14,17,4155,1.0117566118294583e-05
5813,12,20,4155,8.60141063134354e-06
5812,10,22,4156,7.820809610210849e-06
5811,9,22,4158,1.5644310946324368e-05
5809,11,20,4160,8.60733344809778e-06
5808,12,20,4160,0.0
5808,10,20,4162,0.0
5808,8,21,4163,0.0
5808,7,21,4164,8.198871835235472e-06
5807,5,22,4166,7.827543560279913e-06
5806,6,20,4168,8.61178091629349e-06
5805,7,18,4170,0.0
5805,7,17,4171,2.026650453463039e-05
5803,9,15,4173,1.1488310643919812e-05
5802,8,14,4176,1.231102575466588e-05
5801,8,13,4178,0.0
5801,8,13,4178,0.0
5801,7,13,4179,0.0
5801,4,16,4179,0.0
