S,E,I,R,Beta
1157,733,1496,6614,1.0977125980430672e-05
1138,690,1427,6745,1.1700040519087692e-05
1119,645,1381,6855,1.2942144086184326e-05
1099,592,1343,6966,1.9648268885882176e-05
1070,564,1305,7061,1.5755362194292263e-05
1048,525,1259,7168,2.046335089644635e-05
1021,490,1219,7270,1.6872904445528237e-05
1000,468,1186,7346,1.0961214165261382e-05
987,434,1129,7450,7.179246950839209e-06
979,396,1077,7548,6.63895377675854e-06
972,369,1020,7639,1.3112240781086097e-05
959,357,964,7720,1.2980326152328457e-05
947,326,935,7792,1.0164380622173033e-05
938,297,882,7883,1.0878551847178104e-05
929,284,841,7946,8.959552739127262e-06
922,262,815,8001,1.197716354151418e-05
913,245,778,8064,1.407828087296604e-05
903,230,741,8126,1.1955948308457488e-05
895,215,705,8185,1.4263639605372638e-05
886,206,670,8238,8.422896802668375e-06
881,190,639,8290,3.5526565877799272e-06
879,177,598,8346,7.609741991697772e-06
875,158,571,8396,1.801351013259945e-05
866,155,538,8441,8.585385956025654e-06
862,145,515,8478,4.505214786114928e-06
860,132,484,8524,1.6817220834134154e-05
853,124,459,8564,2.04328181709052e-05
845,117,443,8595,1.6028423738095556e-05
839,110,428,8623,5.569603332850634e-06
837,99,406,8658,1.4713585347623168e-05
832,93,382,8693,1.2585581957309708e-05
828,84,367,8721,0.0
828,75,346,8751,1.745273798553517e-05
823,70,325,8782,7.477334330311244e-06
821,66,306,8807,1.5921918909666992e-05
817,64,287,8832,4.2647742441753845e-06
816,60,271,8853,4.522104044569858e-06
815,54,253,8878,9.699556245301776e-06
813,48,241,8898,5.103785477688802e-06
812,44,227,8917,1.6275688461621926e-05
809,46,210,8935,1.177232326799694e-05
807,42,200,8951,1.2391573729863692e-05
805,40,190,8965,6.538084341288003e-06
804,38,175,8983,1.421464108031272e-05
802,35,164,8999,0.0
802,32,153,9013,1.6299121477352372e-05
800,32,143,9025,8.741258741258741e-06
799,31,134,9036,9.340033250518372e-06
798,30,125,9047,0.0
798,27,119,9056,0.0
798,24,115,9063,2.1793614470960008e-05
796,23,109,9072,1.1525517495735558e-05
795,21,104,9080,0.0
795,21,96,9088,2.620545073375262e-05
793,20,88,9099,0.0
793,17,82,9108,1.5378463999015778e-05
792,16,76,9116,0.0
792,13,74,9121,3.412503412503413e-05
790,14,71,9125,1.782848992690319e-05
789,13,64,9134,0.0
789,12,60,9139,0.0
789,9,59,9143,0.0
789,8,51,9152,2.4851512214518253e-05
788,8,51,9153,0.0
788,7,50,9155,0.0
788,6,50,9156,0.0
788,4,48,9160,0.0
788,4,44,9164,0.0
788,4,39,9169,0.0
788,2,37,9173,3.4298257648511456e-05
787,3,37,9173,0.0
787,3,35,9175,3.630422944273008e-05
786,4,31,9179,0.0
786,4,29,9181,0.0
786,4,29,9181,0.0
786,4,29,9181,0.0
786,4,26,9184,0.0
786,3,23,9188,5.531585352361987e-05
785,4,22,9189,0.0
785,4,22,9189,0.0
785,4,20,9191,0.0
785,4,19,9192,0.0
785,4,17,9194,0.0
785,4,16,9195,0.0
785,4,15,9196,0.0
785,4,15,9196,8.492569002123143e-05
784,5,14,9197,9.110787172011662e-05
783,6,14,9197,0.0
783,5,14,9198,0.0
783,5,12,9200,0.0
783,5,10,9202,0.0
783,4,10,9203,0.0
783,3,10,9204,0.0
783,3,9,9205,0.0
783,3,5,9209,0.0
783,3,5,9209,0.0
783,2,6,9209,0.0
783,2,5,9210,0.0
783,2,4,9211,0.0
783,2,4,9211,0.0
783,2,3,9212,0.0
783,2,3,9212,0.0
783,1,4,9212,0.0
783,1,3,9213,0.0
783,1,3,9213,0.0
783,1,3,9213,0.0
783,1,3,9213,0.0
783,1,2,9214,0.0
783,1,2,9214,0.0
783,1,2,9214,0.0
783,1,2,9214,0.0
783,1,2,9214,0.0
783,1,2,9214,0.0
783,1,2,9214,0.0
783,1,1,9215,0.0
783,0,2,9215,0.0
783,0,2,9215,0.0
783,0,2,9215,0.0
783,0,2,9215,0.0
783,0,2,9215,0.0
783,0,2,9215,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
783,0,0,9217,0.0
