S,E,I,R,Beta
6659,154,230,2957,5.223398212291962e-06
6651,143,232,2974,7.77689639618621e-06
6639,139,231,2991,6.520566845917049e-06
6629,138,223,3010,6.7646778288360624e-06
6619,134,219,3028,1.0347960520461025e-05
6604,136,207,3053,5.12059738352104e-06
6597,132,202,3069,6.003328845845021e-06
6589,127,197,3087,6.933567944728678e-06
6580,122,199,3099,3.818484519863756e-06
6575,114,195,3116,1.5599103051574534e-06
6573,106,187,3134,6.508557532801096e-06
6565,106,178,3151,8.557467674165861e-06
6555,106,175,3164,6.102212051868802e-06
6548,103,166,3183,3.6799611396103657e-06
6544,96,161,3199,3.7965648681073367e-06
6540,94,156,3210,6.861130714341723e-06
6533,88,157,3222,3.899848003424066e-06
6529,82,156,3233,1.27635676724358e-05
6516,86,156,3242,2.9513151060112384e-06
6513,82,149,3256,4.121854381067498e-06
6509,79,145,3267,1.059540900927628e-06
6508,76,141,3275,9.807896010147902e-06
6499,79,132,3290,6.994083005777113e-06
6493,77,130,3300,7.108246750938881e-06
6487,80,124,3309,9.94544921107724e-06
6479,81,118,3322,1.0464054664221566e-05
6471,83,118,3328,5.238495608831056e-06
6467,77,117,3339,2.6432684543091224e-06
6465,68,116,3351,5.333760034136064e-06
6461,64,113,3362,5.478754076535455e-06
6457,56,118,3369,7.874780490493827e-06
6451,59,107,3383,7.243678803691958e-06
6446,59,101,3394,1.535989776452048e-06
6445,55,95,3405,6.5330121269037606e-06
6441,50,97,3412,8.002855418813433e-06
6436,52,95,3417,4.906610840338884e-06
6433,53,87,3427,3.573528019139816e-06
6431,50,88,3431,8.83504615428111e-06
6426,51,84,3439,7.410371556029819e-06
6422,48,82,3448,5.696880388299367e-06
6419,49,72,3460,1.2982292153502622e-05
6413,47,73,3467,1.281643237516261e-05
6407,48,69,3476,0.0
6407,43,68,3482,6.885850953460829e-06
6404,40,70,3486,2.23074863924333e-06
6403,37,63,3497,2.478996700455392e-06
6402,36,63,3499,4.958767845365784e-06
6400,34,62,3504,7.560483870967742e-06
6397,34,58,3511,5.390457811581938e-06
6395,34,54,3517,8.687342541916429e-06
6392,34,56,3518,1.3968353298766316e-05
6387,37,52,3524,6.02184726186605e-06
6385,39,51,3525,3.0709229658974004e-06
6384,35,51,3530,3.0714040001965697e-06
6383,35,49,3533,6.394536508007558e-06
6381,33,49,3537,6.396540750761988e-06
6379,28,52,3541,2.1102897729328205e-05
6372,30,52,3546,6.036022985175527e-06
6370,29,51,3550,6.156308677317081e-06
6368,27,53,3552,2.962927846781076e-06
6367,24,57,3552,5.510871571893452e-06
6365,21,58,3556,5.417558306471274e-06
6363,20,58,3559,1.3548152844841137e-05
6358,22,58,3562,2.711761451768611e-06
6357,18,60,3565,1.3108908814430288e-05
6352,22,58,3568,1.08572917571441e-05
6348,24,54,3574,8.751662815935028e-06
6345,22,50,3583,3.1520882584712373e-06
6344,20,53,3583,8.922410716410098e-06
6341,22,49,3588,0.0
6341,20,43,3596,3.667530981467966e-06
6340,19,41,3600,7.694083249980764e-06
6338,20,41,3601,3.848255585742983e-06
6337,17,45,3601,3.506741710939281e-06
6336,17,45,3602,7.014590347923681e-06
6334,16,44,3606,7.176278095128742e-06
6332,16,41,3611,1.1555706207725374e-05
6329,19,39,3613,4.051354975671613e-06
6328,19,36,3617,0.0
6328,18,35,3619,9.030160736861116e-06
6326,19,32,3623,9.879860891558648e-06
6324,19,32,3625,4.941492726122707e-06
6323,18,29,3630,1.6360631956677048e-05
6320,18,30,3632,1.5822784810126583e-05
6317,19,30,3634,5.27676639755158e-06
6316,18,30,3636,1.5832805573147563e-05
6313,20,28,3639,0.0
6313,18,29,3640,5.462182578914883e-06
6312,17,29,3642,5.463047943708754e-06
6311,16,29,3644,0.0
6311,13,30,3646,5.281783129984683e-06
6310,13,26,3651,0.0
6310,11,28,3651,1.1319900384876613e-05
6308,12,28,3652,1.1323489446507835e-05
6306,13,26,3655,3.0495986728146577e-05
6301,15,27,3657,0.0
6301,13,28,3658,5.668034552338631e-06
6300,10,29,3661,5.473453749315818e-06
6299,10,27,3664,1.1759656147654245e-05
6297,11,26,3666,1.22158292715701e-05
6295,13,24,3668,1.3238019592268996e-05
6293,14,22,3671,0.0
