S,E,I,R,Beta
4725,1008,1336,2931,1.473243988214048e-05
4632,1011,1324,3033,1.402303168813821e-05
4546,988,1327,3139,1.2432569885133e-05
4471,962,1313,3254,1.277591069672492e-05
4396,938,1305,3361,1.533961560317809e-05
4308,930,1268,3494,1.3729866523729605e-05
4233,903,1275,3589,1.148770398780821e-05
4171,875,1273,3681,1.2053450271890057e-05
4107,855,1257,3781,1.317191538439039e-05
4039,839,1242,3880,1.3156745882237556e-05
3973,821,1221,3985,1.2162357996740076e-05
3914,795,1203,4088,1.274279808909e-05
3854,784,1185,4177,1.3356718538906367e-05
3793,774,1164,4269,1.0871899130519868e-05
3745,741,1163,4351,1.4694284267817109e-05
3681,731,1144,4444,1.2585892781491803e-05
3628,698,1150,4524,1.1504721729543166e-05
3580,673,1140,4607,1.0536116828383809e-05
3537,647,1094,4722,1.1112610021300033e-05
3494,623,1079,4804,1.140575688337428e-05
3451,610,1046,4893,1.1635167682158246e-05
3409,592,1017,4982,9.230006867701986e-06
3377,574,1000,5049,1.0068107787977495e-05
3343,539,979,5139,1.1305314689545363e-05
3306,516,951,5227,1.1132294276792092e-05
3271,485,942,5302,1.2332529122618445e-05
3233,480,908,5379,1.2263401513303746e-05
3197,468,890,5445,1.0543592483121464e-05
3167,449,871,5513,9.425559289124318e-06
3141,438,847,5574,1.1276385332129017e-05
3111,414,836,5639,6.92095804515233e-06
3093,398,802,5707,1.2497047068716828e-05
3062,384,800,5754,1.1022207707380796e-05
3035,380,775,5810,8.077801987564436e-06
3016,358,747,5879,1.0652690336944595e-05
2992,345,726,5937,1.1509111533418776e-05
2967,339,700,5994,1.107419712070875e-05
2944,327,671,6058,9.618188297803407e-06
2925,317,645,6113,7.95070562512423e-06
2910,304,623,6163,9.92867898926048e-06
2892,287,607,6214,9.684159676982004e-06
2875,276,606,6243,8.609556607834696e-06
2860,255,606,6279,6.3467885250063465e-06
2849,237,589,6325,5.959258930396452e-06
2839,218,567,6376,9.939660051201674e-06
2823,207,548,6422,1.0342571835625506e-05
2807,202,526,6465,1.219114083341348e-05
2789,208,493,6510,8.000133820420268e-06
2778,201,470,6551,9.190754101374015e-06
2766,187,461,6586,7.842362244985987e-06
2756,165,444,6635,8.172177983498739e-06
2746,159,426,6669,9.403348959989603e-06
2735,150,409,6706,9.833588857649862e-06
2724,150,386,6740,1.1412658921275478e-05
2712,138,381,6769,7.742395032479346e-06
2704,130,373,6793,8.92333074226248e-06
2695,125,363,6817,9.199773072264217e-06
2686,127,338,6849,4.40592685280239e-06
2682,114,328,6876,6.820538004037759e-06
2676,110,312,6902,9.581848146870568e-06
2668,107,302,6923,8.687709125569666e-06
2661,102,291,6946,1.0331232218980798e-05
2653,100,274,6973,5.0008149149826575e-06
2653,91,260,6996,8.69842558496912e-06
2647,89,250,7014,4.533434076312807e-06
2644,88,238,7030,9.534827546752438e-06
2638,83,231,7048,1.4769158059529553e-05
2629,82,218,7071,1.0468975192018452e-05
2623,80,211,7086,1.0841028958195186e-05
2617,79,205,7099,3.727970027120982e-06
2615,75,199,7111,1.921654159900843e-06
2614,68,190,7128,1.0067249224821807e-05
2609,59,181,7151,4.2352333295922105e-06
2607,55,174,7164,1.3226988347023269e-05
2601,57,170,7172,1.356944161747744e-05
2595,58,164,7183,7.049203440011279e-06
2592,52,148,7208,5.213546880213547e-06
2590,49,144,7217,5.0008149149826575e-06
2590,46,131,7233,5.8946623832120014e-06
2588,44,123,7245,9.424360085950164e-06
2585,41,120,7254,3.223726627981947e-06
2584,39,115,7262,6.730380939561179e-06
2582,38,114,7266,6.794678407870955e-06
2580,37,109,7274,3.5559348552734515e-06
2579,34,104,7283,1.118501506248695e-05
2576,35,100,7289,3.881987577639752e-06
2575,35,94,7296,4.131377814501136e-06
2574,32,90,7304,8.6333419666753e-06
2572,32,86,7310,5.0008149149826575e-06
2572,29,80,7319,9.720062208398131e-06
2570,27,79,7324,4.925380485642516e-06
2569,25,67,7339,5.809798806667325e-06
2568,24,60,7348,1.2980269989615784e-05
2566,23,56,7355,6.959135953679991e-06
2565,23,50,7362,2.339181286549708e-05
2562,23,50,7365,5.0008149149826575e-06
2562,22,46,7370,8.485218748939348e-06
2561,19,44,7376,5.0008149149826575e-06
2561,17,40,7382,5.0008149149826575e-06
2561,13,43,7383,2.7242265466796218e-05
2558,16,41,7385,9.534888155761934e-06
2557,16,40,7387,5.0008149149826575e-06
2557,14,40,7389,5.0008149149826575e-06
2557,10,43,7390,9.094960482396704e-06
2556,8,41,7395,9.542348944616206e-06
2555,9,36,7400,2.174385736029572e-05
2553,11,33,7403,5.0008149149826575e-06
2553,10,31,7406,1.2635356253869578e-05
2552,10,32,7406,1.2245297805642633e-05
2551,10,31,7408,2.52905249048444e-05
2549,11,31,7409,5.0008149149826575e-06
2549,9,33,7409,2.3776406671659717e-05
2547,10,30,7413,5.0008149149826575e-06
2547,9,29,7415,5.0008149149826575e-06
2547,9,26,7418,1.5100721814502732e-05
2546,8,26,7420,1.5106652969967976e-05
2545,8,26,7421,5.0008149149826575e-06
2545,8,26,7421,1.511258878645912e-05
2544,8,24,7424,5.0008149149826575e-06
2544,7,21,7428,1.8718179095537587e-05
2543,7,18,7432,5.0008149149826575e-06
2543,6,18,7433,5.0008149149826575e-06
2543,5,18,7434,5.0008149149826575e-06
2543,4,17,7436,5.0008149149826575e-06
2543,4,16,7437,5.0008149149826575e-06
2543,4,16,7437,5.0008149149826575e-06
2543,4,13,7440,5.0008149149826575e-06
2543,3,13,7441,5.0008149149826575e-06
2543,3,13,7441,5.0008149149826575e-06
2543,2,13,7442,5.0008149149826575e-06
2543,2,12,7443,5.0008149149826575e-06
2543,2,11,7444,5.0008149149826575e-06
2543,2,11,7444,5.0008149149826575e-06
2543,2,10,7445,5.0008149149826575e-06
2543,2,10,7445,5.0008149149826575e-06
2543,2,9,7446,5.0008149149826575e-06
2543,1,10,7446,5.0008149149826575e-06
2543,1,9,7447,5.0008149149826575e-06
2543,0,10,7447,5.0008149149826575e-06
2543,0,10,7447,5.0008149149826575e-06
2543,0,10,7447,5.0008149149826575e-06
2543,0,10,7447,5.0008149149826575e-06
2543,0,10,7447,5.0008149149826575e-06
2543,0,10,7447,5.0008149149826575e-06
2543,0,10,7447,5.0008149149826575e-06
2543,0,9,7448,4.369292611526194e-05
2542,1,6,7451,0.0
2542,1,6,7451,0.0
2542,0,6,7452,0.0
2542,0,6,7452,0.0
2542,0,5,7453,0.0
2542,0,3,7455,0.0
2542,0,3,7455,0.0
2542,0,3,7455,0.0
2542,0,3,7455,0.0
2542,0,3,7455,0.0
2542,0,1,7457,0.0
2542,0,0,7458,0.0
2542,0,0,7458,0.0
2542,0,0,7458,0.0
2542,0,0,7458,0.0
2542,0,0,7458,0.0
2542,0,0,7458,0.0
2542,0,0,7458,0.0
2542,0,0,7458,0.0
2542,0,0,7458,0.0
2542,0,0,7458,0.0
2542,0,0,7458,0.0
2542,0,0,7458,0.0
2542,0,0,7458,0.0
2542,0,0,7458,0.0
2542,0,0,7458,0.0
2542,0,0,7458,0.0
2542,0,0,7458,0.0
2542,0,0,7458,0.0
2542,0,0,7458,0.0
2542,0,0,7458,0.0
2542,0,0,7458,0.0
2542,0,0,7458,0.0
2542,0,0,7458,0.0
2542,0,0,7458,0.0
2542,0,0,7458,0.0
2542,0,0,7458,0.0
2542,0,0,7458,0.0
2542,0,0,7458,0.0
2542,0,0,7458,0.0
