S,E,I,R,Beta
731,0,1,9268,0.0
731,0,1,9268,0.0
731,0,1,9268,0.0
731,0,1,9268,0.0
731,0,1,9268,0.0
731,0,1,9268,0.0
731,0,1,9268,0.0
731,0,1,9268,0.0
731,0,1,9268,0.0
731,0,1,9268,0.0
731,0,1,9268,0.0
731,0,1,9268,0.0
731,0,1,9268,0.0
731,0,1,9268,0.0
731,0,1,9268,0.0
731,0,1,9268,0.0
731,0,1,9268,0.0
731,0,1,9268,0.0
731,0,1,9268,0.0
731,0,1,9268,0.0
731,0,1,9268,0.0
731,0,1,9268,0.0
731,0,1,9268,0.0
731,0,1,9268,0.0
731,0,1,9268,0.0
731,0,0,9269,0.0
731,0,0,9269,0.0
731,0,0,9269,0.0
731,0,0,9269,0.0
731,0,0,9269,0.0
731,0,0,9269,0.0
731,0,0,9269,0.0
