S,E,I,R,Beta
6164,71,135,3630,3.6051625928329367e-06
6161,67,128,3644,2.5361142671644213e-06
6159,62,127,3652,6.392284257210177e-06
6154,55,132,3659,1.354132813346333e-05
6143,62,124,3671,2.625595353746462e-06
6141,60,117,3682,5.56717703762159e-06
6137,62,110,3691,1.1850622898366096e-05
6129,67,104,3700,6.275336671812443e-06
6125,67,98,3710,1.1661807580174927e-05
6118,68,96,3718,5.107878391631252e-06
6115,64,91,3730,1.2579407509906285e-05
6108,67,93,3732,1.4083416073402764e-05
6100,69,93,3738,1.2339150361360832e-05
6093,65,97,3745,3.3839745119039765e-06
6091,64,93,3752,5.29602109934806e-06
6088,63,88,3761,3.733126269262932e-06
6086,55,88,3771,1.1203059182027305e-05
6080,55,90,3775,5.482456140350877e-06
6077,50,92,3781,5.365919969092301e-06
6074,49,87,3790,5.677108762049664e-06
6071,46,86,3797,7.661279510291015e-06
6067,45,84,3804,5.886646730556406e-06
6064,46,82,3808,1.2066413540124847e-05
6058,47,84,3811,5.895392161486583e-06
6055,49,77,3819,6.43452336268191e-06
6052,50,73,3825,6.790464377223877e-06
6049,44,79,3828,8.370459810283528e-06
6045,47,69,3839,1.198738926649165e-05
6040,46,70,3844,7.095553453169347e-06
6037,40,73,3850,4.538224328966805e-06
6035,37,76,3852,8.721056992107443e-06
6031,38,76,3855,8.726841145310631e-06
6027,38,72,3863,2.3044448131556145e-06
6026,37,71,3866,4.67457917101013e-06
6024,34,69,3873,2.4058355948187925e-06
6023,30,65,3882,2.554311038455153e-06
6022,29,60,3889,8.302889405513118e-06
6019,28,63,3890,5.274303330458838e-06
6017,27,62,3894,5.3611541492652535e-06
6015,28,61,3896,2.7254268699835117e-06
6014,28,57,3901,1.7503019270824216e-05
6008,30,54,3908,1.5411550032056023e-05
6003,32,52,3913,6.407052883814503e-06
6001,29,52,3918,1.281837642444208e-05
5997,30,53,3920,3.14622720165114e-06
5996,25,58,3921,5.750960410388535e-06
5994,24,52,3930,6.41667308333975e-06
5992,24,52,3932,1.2837629660059569e-05
5988,22,53,3937,6.301912000100831e-06
5986,22,49,3943,1.3637262455934596e-05
5982,21,50,3947,3.343363423604146e-06
5981,20,49,3950,6.824331471428231e-06
5979,21,48,3952,3.4844176841166303e-06
5978,22,44,3956,3.801818790109189e-06
5977,20,45,3958,1.858977933931924e-05
5972,24,44,3960,7.611276867807343e-06
5970,24,41,3965,4.085467990358295e-06
5969,21,43,3967,7.792197672470554e-06
5967,21,43,3969,2.3384428309188912e-05
5961,23,39,3977,4.3014637881271e-06
5960,21,38,3981,3.090780642882374e-05
5953,27,37,3983,4.540068373429704e-06
5952,26,37,3985,9.08166230746876e-06
5950,23,42,3985,7.6005549221466446e-06
5950,21,44,3985,3.819709702062643e-06
5949,20,44,3987,3.820351777991718e-06
5948,20,41,3991,1.2301737005265144e-05
5945,22,37,3996,1.818471120405519e-05
5941,23,38,3998,7.6005549221466446e-06
5941,21,37,4001,9.098477369812162e-06
5939,22,35,4004,4.810814711471388e-06
5938,16,41,4005,4.107484658544801e-06
5937,14,42,4007,4.010362777416845e-06
5936,14,41,4009,7.6005549221466446e-06
5936,13,38,4013,7.6005549221466446e-06
5936,12,37,4015,4.55307059080644e-06
5935,12,37,4016,2.276918873380541e-05
5930,14,35,4021,9.63623223319682e-06
5928,15,32,4025,2.1086369770580296e-05
5924,18,32,4026,5.275151924375422e-06
5923,18,29,4030,7.6005549221466446e-06
5923,16,29,4032,7.6005549221466446e-06
5923,15,27,4035,1.250617492386866e-05
5921,16,25,4038,7.6005549221466446e-06
5921,14,24,4041,7.037099589033384e-06
5920,12,24,4044,7.038288288288288e-06
5919,12,23,4046,0.0
