S,E,I,R,Beta
1359,1553,2345,4743,2.3534173974027684e-05
1284,1472,2301,4943,1.7938834666222595e-05
1231,1369,2289,5111,2.413265293447736e-05
1163,1286,2240,5311,2.1496130696474634e-05
1107,1216,2180,5497,2.1547616087781677e-05
1055,1138,2150,5657,1.895734597156398e-05
1012,1060,2087,5841,1.75185744236389e-05
975,990,2018,6017,2.388757591929049e-05
928,946,1946,6180,1.7166070099585355e-05
897,878,1885,6340,1.892544851834438e-05
865,833,1798,6504,1.73603297176696e-05
838,786,1719,6657,1.666062718931054e-05
814,718,1677,6791,2.7104678267468964e-05
777,680,1596,6947,1.6127835676707856e-05
757,627,1551,7065,2.129277825615553e-05
732,584,1483,7201,9.211869309367734e-06
722,532,1445,7301,1.5336100221414948e-05
706,492,1393,7409,1.728594408708862e-05
689,447,1353,7511,1.7163385778204003e-05
673,413,1289,7625,2.651305998752733e-05
650,386,1247,7717,1.9739682931342915e-05
634,368,1190,7808,2.253267237494367e-05
617,351,1130,7902,1.2908592819953816e-05
608,317,1090,7985,2.4142926122646064e-05
592,311,1030,8067,1.8039884544738912e-05
581,301,965,8153,1.4268770121195366e-05
573,275,931,8221,9.372721257144356e-06
568,261,878,8293,1.8046777246623246e-05
559,237,854,8350,1.4663186603712718e-05
552,225,820,8403,8.837044892188052e-06
548,209,771,8472,2.3668190898160507e-05
538,197,733,8532,1.5214756284962244e-05
532,179,692,8597,2.1730627145899432e-05
524,165,670,8641,1.1393414606357526e-05
520,148,642,8690,5.990893841361131e-06
518,136,597,8749,1.2934686301520471e-05
514,133,566,8787,3.093591453438011e-05
505,133,517,8845,7.66034050213532e-06
503,125,468,8904,4.2480161764456e-06
502,115,443,8940,8.993371884920814e-06
500,106,417,8977,1.4388489208633091e-05
497,97,395,9011,5.028390825750654e-06
497,87,367,9049,3.289491718704598e-05
491,78,347,9084,1.1738673647264597e-05
489,68,334,9109,6.122723877398577e-06
488,59,313,9140,5.028390825750654e-06
488,53,302,9157,6.785365324069048e-06
487,50,277,9186,5.028390825750654e-06
487,45,253,9215,8.11615845987777e-06
486,43,239,9232,8.60926012018527e-06
485,39,220,9256,9.37207122774133e-06
484,39,202,9275,1.022829555682841e-05
483,38,191,9288,1.0839755888697386e-05
482,33,182,9303,5.028390825750654e-06
482,30,172,9316,3.618643250024125e-05
479,32,157,9332,5.028390825750654e-06
479,27,157,9337,3.989202558408574e-05
476,26,148,9350,5.028390825750654e-06
476,24,143,9357,1.4691191161779398e-05
475,24,136,9365,5.028390825750654e-06
475,20,131,9374,5.028390825750654e-06
475,18,123,9384,5.028390825750654e-06
475,16,113,9396,1.863064741499767e-05
474,17,103,9406,4.096513866699439e-05
472,14,101,9413,2.09766739385803e-05
471,13,97,9419,2.1888064438461705e-05
470,14,78,9438,5.028390825750654e-06
470,13,74,9443,5.028390825750654e-06
470,13,66,9451,5.028390825750654e-06
470,10,63,9457,5.028390825750654e-06
470,8,59,9463,3.606202668589975e-05
469,8,55,9468,7.753440589261485e-05
467,10,54,9469,3.965421524308034e-05
466,9,47,9478,4.5657930782576936e-05
465,9,42,9484,5.028390825750654e-06
465,8,39,9488,5.028390825750654e-06
465,8,35,9492,5.028390825750654e-06
465,8,32,9495,5.028390825750654e-06
465,7,30,9498,5.028390825750654e-06
465,6,26,9503,5.028390825750654e-06
465,5,25,9505,5.028390825750654e-06
465,5,22,9508,5.028390825750654e-06
465,5,22,9508,9.775171065493646e-05
464,6,22,9508,5.028390825750654e-06
464,5,20,9511,5.028390825750654e-06
464,5,19,9512,5.028390825750654e-06
464,5,17,9514,5.028390825750654e-06
464,5,15,9516,5.028390825750654e-06
464,5,13,9518,5.028390825750654e-06
464,4,12,9520,5.028390825750654e-06
464,2,12,9522,5.028390825750654e-06
464,2,11,9523,5.028390825750654e-06
464,2,11,9523,5.028390825750654e-06
464,2,8,9526,5.028390825750654e-06
464,1,8,9527,0.0002693965517241
463,2,8,9527,0.0
463,2,7,9528,0.0
463,2,7,9528,0.0
463,2,7,9528,0.0
463,2,7,9528,0.0
463,2,7,9528,0.0
463,2,6,9529,0.0
463,2,6,9529,0.0
463,2,4,9531,0.0
463,2,4,9531,0.0
463,2,4,9531,0.0
463,2,4,9531,0.0
463,1,5,9531,0.0
463,1,4,9532,0.0
463,0,5,9532,0.0
463,0,5,9532,0.0
463,0,5,9532,0.0
463,0,5,9532,0.0
463,0,5,9532,0.0
463,0,5,9532,0.0
463,0,5,9532,0.0
463,0,4,9533,0.0
463,0,4,9533,0.0
463,0,4,9533,0.0
463,0,3,9534,0.0
463,0,3,9534,0.0
463,0,3,9534,0.0
463,0,2,9535,0.0
463,0,2,9535,0.0
463,0,2,9535,0.0
463,0,2,9535,0.0
463,0,2,9535,0.0
463,0,2,9535,0.0
463,0,2,9535,0.0
463,0,2,9535,0.0
463,0,2,9535,0.0
463,0,2,9535,0.0
463,0,2,9535,0.0
463,0,2,9535,0.0
463,0,2,9535,0.0
463,0,2,9535,0.0
463,0,1,9536,0.0
463,0,1,9536,0.0
463,0,1,9536,0.0
463,0,1,9536,0.0
463,0,1,9536,0.0
463,0,1,9536,0.0
463,0,1,9536,0.0
463,0,1,9536,0.0
463,0,1,9536,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
463,0,0,9537,0.0
