S,E,I,R,Beta
2190,831,1572,5407,1.5975925732278342e-05
2135,796,1531,5538,1.3461070736397051e-05
2091,774,1463,5672,1.634450022277554e-05
2041,756,1411,5792,1.4236847670244052e-05
2000,724,1358,5918,1.5832106038291605e-05
1957,703,1306,6034,1.0564033300963049e-05
1930,678,1250,6142,1.1606217616580313e-05
1902,638,1231,6229,9.823342140173114e-06
1879,599,1195,6327,1.4251326598097004e-05
1847,566,1173,6414,1.43085882454486e-05
1816,544,1136,6504,1.3572625178383071e-05
1788,510,1104,6598,2.0770515189832377e-05
1747,488,1084,6681,1.161717398513424e-05
1725,459,1042,6774,1.390859272858772e-05
1700,436,1005,6859,1.2291483757682175e-05
1679,420,965,6936,1.1109499547905088e-05
1661,401,928,7010,8.433847495277045e-06
1648,379,896,7077,1.219010055478502e-05
1630,355,874,7141,7.721357274220494e-06
1619,331,850,7200,1.4533299422301348e-05
1599,326,794,7281,1.1814688966498269e-05
1584,307,749,7360,1.2643120119755631e-05
1569,295,720,7416,1.5933715742511152e-05
1551,280,717,7452,1.4387622328510784e-05
1535,262,693,7510,1.0340726953104803e-05
1524,241,669,7566,1.0789010118129853e-05
1513,231,636,7620,1.039211529428392e-05
1503,221,597,7679,6.686793916354895e-06
1497,212,563,7728,1.4238067609464044e-05
1485,204,548,7763,1.2288333456216668e-05
1475,193,526,7806,1.2889089385834891e-05
1465,185,499,7851,8.207541362588658e-06
1459,178,477,7886,8.621395717752748e-06
1453,167,458,7922,9.016129856312945e-06
1447,157,446,7950,7.747589724836603e-06
1442,144,429,7985,1.616506470875403e-05
1432,131,406,8031,1.0320059443542397e-05
1426,123,385,8066,5.464381340959181e-06
1423,111,362,8104,5.823817862037638e-06
1420,106,341,8133,8.260707942670686e-06
1416,105,307,8172,2.3003735806695007e-06
1415,95,287,8203,9.849669420470076e-06
1411,91,273,8225,7.78810133877462e-06
1408,84,263,8245,1.3265320380478312e-05
1408,77,251,8264,1.131836291198841e-05
1404,73,238,8285,5.985300102947161e-06
1402,65,235,8298,9.1055331289647e-06
1399,60,237,8304,9.048054215940862e-06
1396,58,222,8324,3.226722424430161e-06
1395,52,206,8347,2.0879006159306817e-05
1389,53,197,8361,3.6545299726275695e-06
1388,50,189,8373,1.3265320380478312e-05
1388,46,171,8395,8.426445556735258e-06
1386,44,164,8406,1.3265320380478312e-05
1386,40,156,8418,1.3875013875013877e-05
1383,41,145,8431,1.3265320380478312e-05
1383,37,133,8447,1.0873169909589591e-05
1381,37,126,8456,1.1493856533682746e-05
1379,38,118,8465,6.145450522977839e-06
1378,36,115,8471,6.310342651605982e-06
1377,30,113,8480,1.285338783169774e-05
1375,30,111,8484,6.552006552006552e-06
1374,28,108,8490,2.6955631031322443e-05
1370,30,100,8500,1.3265320380478312e-05
1370,24,99,8507,1.4746000147460002e-05
1368,24,95,8513,1.538935056940597e-05
1366,22,95,8517,1.3265320380478312e-05
1366,19,90,8525,1.3265320380478312e-05
1366,18,86,8530,1.3265320380478312e-05
1366,17,82,8535,2.6782844695211227e-05
1363,19,81,8537,1.811544976132895e-05
1361,20,75,8544,9.796718099436687e-06
1360,19,74,8547,1.3265320380478312e-05
1360,19,69,8552,3.19693094629156e-05
1357,18,68,8557,1.0837054055225627e-05
1356,17,67,8560,2.2013824681900237e-05
1354,15,64,8567,1.1539881831610043e-05
1353,16,55,8576,1.3438150910434725e-05
1352,15,53,8580,1.3265320380478312e-05
1352,12,51,8585,1.45028425571412e-05
1351,12,50,8587,1.4803849000740193e-05
1350,11,45,8594,1.646090534979424e-05
1349,11,43,8597,1.7239298705328666e-05
1348,11,39,8602,1.3265320380478312e-05
1348,10,35,8607,1.3265320380478312e-05
1348,10,32,8610,1.3265320380478312e-05
1348,9,31,8612,1.3265320380478312e-05
1348,9,28,8615,1.3265320380478312e-05
1348,8,27,8617,1.3265320380478312e-05
1348,8,24,8620,1.3265320380478312e-05
1348,8,23,8621,1.3265320380478312e-05
1348,8,22,8622,1.3265320380478312e-05
1348,7,21,8624,1.3265320380478312e-05
1348,7,18,8627,1.3265320380478312e-05
1348,6,18,8628,1.3265320380478312e-05
1348,5,17,8630,1.3265320380478312e-05
1348,4,18,8630,1.3265320380478312e-05
1348,4,17,8631,1.3265320380478312e-05
1348,4,15,8633,4.945598417408506e-05
1347,5,14,8634,1.3265320380478312e-05
1347,5,12,8636,1.3265320380478312e-05
1347,5,11,8637,1.3265320380478312e-05
1347,5,10,8638,1.3265320380478312e-05
1347,5,9,8639,1.3265320380478312e-05
1347,4,9,8640,1.3265320380478312e-05
1347,4,8,8641,1.3265320380478312e-05
1347,3,8,8642,1.3265320380478312e-05
1347,3,8,8642,1.3265320380478312e-05
1347,3,6,8644,1.3265320380478312e-05
1347,3,5,8645,1.3265320380478312e-05
1347,3,5,8645,1.3265320380478312e-05
1347,3,4,8646,1.3265320380478312e-05
1347,3,4,8646,1.3265320380478312e-05
1347,3,4,8646,1.3265320380478312e-05
1347,3,4,8646,1.3265320380478312e-05
1347,3,4,8646,0.0001855976243504
1346,3,5,8646,1.3265320380478312e-05
1346,3,5,8646,1.3265320380478312e-05
1346,3,4,8647,1.3265320380478312e-05
1346,3,4,8647,1.3265320380478312e-05
1346,3,4,8647,1.3265320380478312e-05
1346,3,3,8648,1.3265320380478312e-05
1346,3,3,8648,1.3265320380478312e-05
1346,3,3,8648,1.3265320380478312e-05
1346,3,3,8648,1.3265320380478312e-05
1346,3,3,8648,1.3265320380478312e-05
1346,3,2,8649,1.3265320380478312e-05
1346,1,4,8649,1.3265320380478312e-05
1346,0,5,8649,1.3265320380478312e-05
1346,0,5,8649,1.3265320380478312e-05
1346,0,5,8649,1.3265320380478312e-05
1346,0,5,8649,1.3265320380478312e-05
1346,0,5,8649,1.3265320380478312e-05
1346,0,5,8649,0.000148588410104
1345,1,4,8650,1.3265320380478312e-05
1345,1,3,8651,1.3265320380478312e-05
1345,1,2,8652,1.3265320380478312e-05
1345,1,2,8652,1.3265320380478312e-05
1345,1,2,8652,1.3265320380478312e-05
1345,1,2,8652,1.3265320380478312e-05
1345,1,1,8653,1.3265320380478312e-05
1345,1,1,8653,1.3265320380478312e-05
1345,1,1,8653,1.3265320380478312e-05
1345,1,1,8653,0.0007434944237918
1344,2,1,8653,1.3265320380478312e-05
1344,2,1,8653,1.3265320380478312e-05
1344,2,1,8653,1.3265320380478312e-05
1344,1,2,8653,1.3265320380478312e-05
1344,1,2,8653,1.3265320380478312e-05
1344,1,2,8653,1.3265320380478312e-05
1344,1,2,8653,1.3265320380478312e-05
1344,1,2,8653,0.0003720238095238
1343,2,1,8654,0.0
1343,2,1,8654,0.0
1343,1,2,8654,0.0
1343,1,2,8654,0.0
1343,1,2,8654,0.0
1343,1,2,8654,0.0
1343,1,2,8654,0.0
1343,1,2,8654,0.0
1343,1,1,8655,0.0
1343,1,1,8655,0.0
1343,1,1,8655,0.0
1343,1,1,8655,0.0
1343,1,1,8655,0.0
1343,1,1,8655,0.0
1343,1,1,8655,0.0
1343,1,1,8655,0.0
1343,1,1,8655,0.0
1343,1,1,8655,0.0
1343,1,1,8655,0.0
1343,1,0,8656,0.0
1343,0,1,8656,0.0
1343,0,1,8656,0.0
1343,0,1,8656,0.0
1343,0,0,8657,0.0
1343,0,0,8657,0.0
1343,0,0,8657,0.0
1343,0,0,8657,0.0
1343,0,0,8657,0.0
1343,0,0,8657,0.0
1343,0,0,8657,0.0
