S,E,I,R,Beta
6692,232,378,2698,7.511140206896334e-06
6673,230,359,2738,7.096322560419969e-06
6656,228,348,2768,5.180702917771883e-06
6644,222,340,2794,4.426815879873924e-06
6634,217,322,2827,5.149455936573683e-06
6623,211,310,2856,8.280040718317885e-06
6606,213,298,2883,9.143609531298577e-06
6588,208,299,2905,4.568963941736572e-06
6579,197,287,2937,5.2961248783877325e-06
6569,190,286,2955,6.387279944899065e-06
6557,191,276,2976,8.288520068164788e-06
6542,183,281,2994,9.2476644207535e-06
6525,181,288,3006,7.449978714346531e-06
6511,181,281,3027,8.1985536658193e-06
6496,175,279,3050,1.1035189010717376e-05
6476,182,264,3078,7.018923016452356e-06
6464,175,265,3096,8.756771903605454e-06
6449,176,262,3113,5.918427497487628e-06
6439,178,250,3133,6.8333592172697625e-06
6428,168,246,3158,6.956354566657054e-06
6417,157,244,3182,7.025396168476665e-06
6406,153,238,3203,6.558977009473786e-06
6396,149,229,3226,8.875634607874463e-06
6383,149,218,3250,6.467868348695719e-06
6374,145,216,3265,8.715964159955375e-06
6362,145,209,3284,9.024877073653526e-06
6350,148,198,3304,9.54426151276545e-06
6338,148,196,3318,6.439937918998461e-06
6330,149,190,3331,5.820237798287187e-06
6323,135,190,3352,8.32383029374797e-06
6313,135,190,3362,6.669612412148699e-06
6305,127,190,3378,9.182353186693936e-06
6294,129,180,3397,4.41337428944674e-06
6289,128,175,3408,8.177543556777138e-06
6280,121,181,3418,7.917795685681106e-06
6271,121,180,3428,7.087297790534914e-06
6263,120,176,3441,9.979243174197667e-06
6252,125,164,3459,8.777678947614812e-06
6243,116,167,3474,7.673264715163619e-06
6235,113,163,3489,3.935826351341379e-06
6231,109,161,3499,9.968191500920565e-06
6221,109,155,3515,1.0370700696392553e-05
6211,100,160,3529,1.0062791820962808e-05
6201,101,152,3546,1.2731393069029611e-05
6189,103,143,3565,1.468881740331086e-05
6176,105,135,3584,5.996929572059105e-06
6171,100,139,3590,6.994890232685023e-06
6165,95,132,3608,1.1059500110595e-05
6156,91,138,3615,9.416993907204942e-06
6148,89,133,3630,8.560764305037153e-06
6141,87,130,3642,6.263074167324289e-06
6136,84,121,3659,6.734405809906581e-06
6131,83,120,3666,8.155276463872126e-06
6125,79,124,3672,7.899934167215273e-06
6119,80,122,3679,1.0716419429940068e-05
6111,83,119,3687,4.125361484800106e-06
6108,71,125,3696,1.0478061558611656e-05
6100,73,121,3706,4.064489906516732e-06
6097,69,120,3714,1.366792411568531e-06
6096,60,121,3723,5.422875859525824e-06
6092,58,119,3731,1.2414683535922576e-05
6083,58,119,3740,9.670151144462388e-06
6076,61,115,3748,7.15573747030369e-06
6071,62,107,3760,9.236495858201316e-06
6065,61,101,3773,6.529919273872977e-06
6061,57,100,3782,8.249463784853985e-06
6056,58,91,3795,1.4516527066064715e-05
6048,59,88,3805,1.878908128908129e-06
6047,53,81,3819,6.124861425010259e-06
6044,48,78,3830,2.121196694327072e-06
6043,45,79,3833,1.256815606298322e-05
6037,46,77,3840,8.604944831547448e-06
6033,46,74,3847,6.719797868480116e-06
6030,46,65,3859,7.654037504783774e-06
6027,46,64,3863,2.5925004148000664e-06
6026,37,67,3870,4.953658524503272e-06
6024,34,66,3876,5.030383516439293e-06
6022,34,61,3883,2.722258821479711e-06
6021,27,67,3885,9.91554435099044e-06
6017,29,58,3896,5.730888918180099e-06
6015,25,58,3902,2.866397225327486e-06
6014,22,58,3906,1.1467495384333109e-05
6010,21,58,3911,1.1475127660795229e-05
6006,25,56,3913,2.9732172589315447e-06
6005,24,53,3918,6.284071449892385e-06
6003,24,52,3921,3.2035264419072515e-06
6002,25,45,3928,3.7024695471879743e-06
6001,24,44,3931,3.787247579948797e-06
6000,22,46,3932,7.246376811594202e-06
5998,22,40,3940,4.168056018672891e-06
5997,22,41,3940,8.134148375000509e-06
5995,23,37,3945,9.016522777990668e-06
5993,19,40,3948,8.34306691139663e-06
5991,20,40,3949,8.345852111500584e-06
5989,21,39,3951,1.7125413685774346e-05
5985,24,38,3953,8.793914611089127e-06
5983,23,38,3956,1.3195281367383024e-05
5980,24,36,3960,1.858045336306206e-05
5976,24,36,3964,0.0
5976,23,36,3965,4.648222519708463e-06
5975,20,36,3969,2.3245002324500237e-05
5970,22,37,3971,0.0
5970,22,34,3974,4.9265937530791214e-06
5969,17,40,3974,8.376612497905846e-06
5967,17,42,3974,3.990200068631441e-06
5966,18,41,3975,8.176414315266183e-06
5964,20,38,3978,1.7649758198312683e-05
5960,24,35,3981,4.793863854266539e-06
5959,25,34,3982,9.871375971096613e-06
5957,25,34,3984,0.0
5957,18,39,3986,4.304352130439087e-06
5956,19,30,3995,5.596597268860533e-06
5955,17,32,3996,1.574307304785894e-05
5952,17,31,4000,1.0839403399236906e-05
5950,19,29,4002,5.795421616922631e-06
5949,18,28,4005,1.801022981053238e-05
5946,17,31,4006,1.627551186484815e-05
5943,15,35,4007,1.4422730222831182e-05
5940,14,34,4012,0.0
5940,12,32,4016,5.260942760942761e-06
5939,13,31,4017,2.1726259987290135e-05
5935,17,30,4018,5.616399887672002e-06
5934,18,30,4018,0.0
5934,15,27,4024,1.2482991923504226e-05
5932,16,23,4029,1.4658887683602567e-05
5930,17,22,4031,7.665184730952015e-06
5929,14,24,4033,7.027604430201833e-06
5928,14,19,4039,8.878471482349599e-06
5927,13,20,4040,8.435970980259829e-06
5926,13,21,4040,8.035613840541279e-06
5925,13,19,4043,0.0
5925,13,17,4045,9.928021841648052e-06
5924,13,18,4045,0.0
5924,12,17,4047,9.929697740000794e-06
5923,12,16,4049,0.0
