S,E,I,R,Beta
670,2,33,9295,3.970265238299812e-06
670,2,33,9295,4.522840343735866e-05
669,3,29,9299,3.970265238299812e-06
669,3,26,9302,3.970265238299812e-06
669,3,22,9306,3.970265238299812e-06
669,2,22,9307,3.970265238299812e-06
669,2,22,9307,3.970265238299812e-06
669,2,20,9309,3.970265238299812e-06
669,2,20,9309,3.970265238299812e-06
669,2,19,9310,7.86720163637794e-05
668,3,14,9315,3.970265238299812e-06
668,3,12,9317,3.970265238299812e-06
668,3,11,9318,3.970265238299812e-06
668,3,11,9318,3.970265238299812e-06
668,3,9,9320,3.970265238299812e-06
668,2,9,9321,3.970265238299812e-06
668,2,8,9322,0.0001871257485029
667,3,7,9323,0.0
667,3,6,9324,0.0
667,3,6,9324,0.0
667,3,5,9325,0.0
667,3,5,9325,0.0
667,3,5,9325,0.0
667,3,5,9325,0.0
667,3,5,9325,0.0
667,1,5,9327,0.0
667,1,5,9327,0.0
667,1,4,9328,0.0
667,1,3,9329,0.0
667,1,3,9329,0.0
667,1,3,9329,0.0
667,1,3,9329,0.0
667,1,3,9329,0.0
667,1,3,9329,0.0
667,1,3,9329,0.0
667,1,3,9329,0.0
667,1,1,9331,0.0
667,1,1,9331,0.0
667,1,1,9331,0.0
667,1,1,9331,0.0
667,1,1,9331,0.0
667,0,1,9332,0.0
667,0,1,9332,0.0
667,0,1,9332,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
667,0,0,9333,0.0
