S,E,I,R,Beta
6206,122,181,3491,7.121961815601725e-06
6198,122,175,3505,3.6878255658507353e-06
6194,118,171,3517,4.720659683866862e-06
6189,113,170,3528,6.653170235617272e-06
6182,105,170,3543,8.563761965478524e-06
6173,97,175,3555,9.256902177686238e-06
6163,100,167,3570,6.801260370707554e-06
6156,94,163,3587,6.976085977269918e-06
6149,90,158,3603,9.263624217995724e-06
6140,94,148,3618,9.904040848666255e-06
6131,93,144,3632,3.398031859946719e-06
6128,87,144,3641,1.4732013344937626e-05
6115,88,147,3650,6.67478765831762e-06
6109,82,151,3658,1.0840590205093126e-06
6108,78,144,3670,6.821654660554464e-06
6102,80,139,3679,8.252984632942614e-06
6095,81,137,3687,3.592749830841362e-06
6092,79,134,3695,3.674993385011907e-06
6089,75,126,3710,5.213669197903062e-06
6085,74,124,3717,2.650621570758343e-06
6083,70,121,3726,6.7930813824735785e-06
6078,63,121,3738,2.7194678545302257e-06
6076,59,118,3747,1.3947623882795326e-06
6075,54,111,3760,4.448893337782227e-06
6072,45,110,3773,8.98311174991017e-06
6066,47,106,3781,7.776098140579413e-06
6061,47,99,3793,3.3331166807490844e-06
6059,43,98,3800,5.052359283373359e-06
6056,42,96,3806,5.160171730515192e-06
6053,39,95,3813,8.69512290556227e-06
6048,42,93,3817,3.555783125675599e-06
6046,39,91,3824,5.452701450055073e-06
6043,41,86,3830,5.7725833079981065e-06
6040,39,87,3834,1.3321153992540152e-05
6033,44,82,3841,8.085610443374448e-06
6029,45,80,3846,4.146624647536905e-06
6027,43,76,3854,6.549474732126483e-06
6024,44,73,3859,9.096035947534063e-06
6020,45,70,3865,4.746084480303749e-06
6018,41,69,3872,0.0
6018,39,67,3876,4.960243647167949e-06
6016,36,66,3882,2.518536428110896e-06
6015,33,65,3887,7.673124880107424e-06
6012,34,61,3893,0.0
6012,33,57,3898,5.836280655064141e-06
6010,33,53,3904,6.278843437038897e-06
6008,31,53,3908,9.421400396955004e-06
6005,26,60,3909,5.550929780738274e-06
6003,24,61,3912,0.0
6003,22,58,3917,2.8721271548133977e-06
6002,23,55,3920,9.087879797643207e-06
5999,24,56,3921,2.9766865906222466e-06
5998,24,51,3927,1.3076254176228675e-05
5994,25,50,3931,3.33667000333667e-06
5993,26,44,3937,7.584606283087845e-06
5991,24,45,3940,7.418535210222741e-06
5989,22,47,3942,3.5526124135382955e-06
5988,22,43,3947,3.883736465178419e-06
5987,22,41,3950,8.14773472605279e-06
5985,22,35,3958,9.547678720611052e-06
5983,23,32,3962,2.089252883168979e-05
5979,26,33,3962,5.068243904169645e-06
5978,26,33,3963,5.0690917201455846e-06
5977,26,27,3970,0.0
5977,23,27,3973,6.1965931131064144e-06
5976,22,27,3975,6.197630026277951e-06
5975,23,21,3981,7.969715082685795e-06
5974,22,19,3985,8.81010695469843e-06
5973,20,21,3986,0.0
5973,18,20,3989,0.0
5973,18,18,3991,0.0
5973,15,19,3993,8.811581943306282e-06
5972,15,20,3993,1.6744809109176154e-05
5970,15,19,3996,8.816009873931059e-06
5969,12,23,3996,7.284010867744215e-06
5968,13,18,4001,9.308906761989872e-06
5967,14,16,4003,0.0
5967,13,16,4004,2.0948550360315067e-05
5965,13,16,4006,0.0
5965,11,18,4006,0.0
5965,10,17,4008,0.0
5965,8,18,4009,9.313588525658936e-06
5964,8,18,4010,9.315150160220583e-06
