S,E,I,R,Beta
6801,180,295,2724,7.47646781754428e-06
6786,184,280,2750,1.1578459854321924e-05
6764,195,271,2770,6.000947058553968e-06
6753,178,281,2788,4.742850548036381e-06
6744,169,276,2811,5.909708253820895e-06
6733,163,268,2836,6.650247943410823e-06
6721,156,261,2862,9.121065614095694e-06
6705,158,260,2877,9.177995755176965e-06
6689,157,257,2897,9.307341805729016e-06
6673,161,249,2917,4.814703140450307e-06
6665,155,237,2943,6.330696598200183e-06
6655,156,224,2965,6.037351078673393e-06
6646,145,230,2979,7.850423268654568e-06
6634,146,232,2988,9.746031416007402e-06
6619,142,233,3006,5.835716791367289e-06
6610,134,228,3028,6.635347824932983e-06
6600,132,220,3048,6.887052341597796e-06
6590,136,216,3058,9.8353284999719e-06
6576,140,212,3072,5.021117385116835e-06
6569,140,207,3084,5.883291672274179e-06
6561,137,205,3097,6.6914249389407474e-06
6552,135,200,3113,5.341880341880342e-06
6545,129,191,3135,9.599270455445388e-06
6533,130,183,3154,1.0037313713730792e-05
6521,126,188,3165,7.341257541102885e-06
6512,129,179,3180,6.0052434354110336e-06
6505,121,180,3194,8.540438978563499e-06
6495,122,171,3212,2.701133125346083e-06
6492,113,167,3228,5.534218070328844e-06
6486,108,168,3238,1.2848185836159937e-05
6472,116,162,3250,4.768880953470983e-06
6467,108,152,3273,9.155795007853638e-06
6458,110,143,3289,8.662752546307826e-06
6450,104,147,3299,7.382798080472499e-06
6443,102,143,3312,2.1707300925056627e-06
6441,94,143,3322,1.4114126829543693e-05
6428,98,140,3334,6.667259311938839e-06
6422,97,140,3341,4.448992303243315e-06
6418,90,137,3355,9.098498065431847e-06
6410,87,129,3374,9.674805596875036e-06
6402,90,118,3390,6.618694369873821e-06
6397,83,116,3404,1.3476144528954844e-06
6396,74,116,3414,6.739125746695132e-06
6391,72,115,3422,8.163654051553475e-06
6385,70,115,3430,1.089510060944469e-05
6377,71,116,3436,1.4870250306867893e-05
6366,78,112,3444,5.6101611238274764e-06
6362,76,107,3455,4.407007729891558e-06
6359,72,101,3468,9.342025569123983e-06
6353,73,97,3477,6.49096700803744e-06
6349,70,95,3486,1.3263588961378087e-05
6341,69,95,3495,1.3280322711841895e-05
6333,69,95,3503,6.648549369634413e-06
6329,66,88,3517,1.256840804952671e-05
6322,68,88,3522,8.987374536251474e-06
6317,65,87,3531,7.27829847938149e-06
6313,64,86,3537,9.209493883054165e-06
6308,64,82,3546,1.7399508173902285e-05
6299,67,81,3553,7.839770765102829e-06
6295,64,80,3561,9.928514694201747e-06
6290,63,78,3569,1.0191186661774897e-05
6285,61,75,3579,4.242906390877752e-06
6283,59,74,3584,6.452417720920029e-06
6280,56,73,3591,6.5439315941017365e-06
6277,54,72,3597,2.21266351583382e-06
6276,48,77,3599,6.207941198380969e-06
6273,46,80,3601,7.970667941973538e-06
6269,44,79,3608,1.0095890770538576e-05
6264,42,79,3615,8.083159545403107e-06
6260,40,82,3618,5.844307644354399e-06
6257,38,79,3626,1.2138303833883266e-05
6251,44,67,3638,4.775355346129694e-06
6249,42,66,3643,4.849260730201681e-06
6247,37,68,3648,7.062213391839848e-06
6244,32,69,3655,1.1605344028818393e-05
6239,34,67,3660,9.569080387452064e-06
6235,31,69,3665,6.973257557267877e-06
6232,31,69,3668,6.976614388569515e-06
6229,32,64,3675,0.0
6229,27,61,3683,1.0527174585295117e-05
6225,28,54,3693,5.9497248252268334e-06
6223,25,54,3698,0.0
6223,25,47,3705,1.0257076528047976e-05
6220,24,47,3709,3.420674557022645e-06
6219,21,48,3712,0.0
6219,18,47,3716,3.421224593130865e-06
6218,17,43,3722,1.1220238317861872e-05
6215,18,42,3725,1.5323909129218863e-05
6211,20,40,3729,4.025116728385123e-06
6210,19,41,3730,7.855151015278269e-06
6208,20,38,3734,8.47802495930548e-06
6206,20,37,3737,8.709966815026435e-06
6204,18,37,3741,0.0
6204,15,38,3743,8.483491126268282e-06
6202,16,36,3746,8.957683901250492e-06
6200,17,35,3748,1.3824884792626728e-05
6197,19,35,3749,9.221051660941931e-06
6195,18,34,3753,1.424298532972511e-05
6192,20,32,3756,0.0
6192,17,32,3759,0.0
6192,16,31,3761,1.04192714845378e-05
6190,14,32,3764,0.0
