S,E,I,R,Beta
1271,8,32,8689,5.5380553478068475e-06
1271,8,27,8694,5.5380553478068475e-06
1271,7,26,8696,5.5380553478068475e-06
1271,6,24,8699,5.5380553478068475e-06
1271,4,23,8702,5.5380553478068475e-06
1271,3,22,8704,5.5380553478068475e-06
1271,3,19,8707,4.140958217731583e-05
1270,4,17,8709,5.5380553478068475e-06
1270,3,15,8712,5.2493438320209976e-05
1269,4,15,8712,5.5380553478068475e-06
1269,4,14,8713,5.5380553478068475e-06
1269,4,13,8714,5.5380553478068475e-06
1269,4,13,8714,5.5380553478068475e-06
1269,3,12,8716,5.5380553478068475e-06
1269,3,11,8717,5.5380553478068475e-06
1269,2,9,8720,5.5380553478068475e-06
1269,2,9,8720,5.5380553478068475e-06
1269,1,9,8721,5.5380553478068475e-06
1269,1,9,8721,8.755800717975659e-05
1268,2,7,8723,0.0
1268,2,7,8723,0.0
1268,1,8,8723,0.0
1268,1,8,8723,0.0
1268,1,8,8723,0.0
1268,0,8,8724,0.0
1268,0,8,8724,0.0
1268,0,5,8727,0.0
1268,0,5,8727,0.0
1268,0,4,8728,0.0
1268,0,4,8728,0.0
1268,0,4,8728,0.0
1268,0,3,8729,0.0
1268,0,3,8729,0.0
1268,0,3,8729,0.0
1268,0,3,8729,0.0
1268,0,3,8729,0.0
1268,0,3,8729,0.0
1268,0,2,8730,0.0
1268,0,2,8730,0.0
1268,0,2,8730,0.0
1268,0,2,8730,0.0
1268,0,2,8730,0.0
1268,0,2,8730,0.0
1268,0,1,8731,0.0
1268,0,1,8731,0.0
1268,0,1,8731,0.0
1268,0,1,8731,0.0
1268,0,1,8731,0.0
1268,0,1,8731,0.0
1268,0,1,8731,0.0
1268,0,1,8731,0.0
1268,0,1,8731,0.0
1268,0,1,8731,0.0
1268,0,1,8731,0.0
1268,0,1,8731,0.0
1268,0,1,8731,0.0
1268,0,1,8731,0.0
1268,0,1,8731,0.0
1268,0,0,8732,0.0
1268,0,0,8732,0.0
1268,0,0,8732,0.0
1268,0,0,8732,0.0
1268,0,0,8732,0.0
1268,0,0,8732,0.0
1268,0,0,8732,0.0
1268,0,0,8732,0.0
1268,0,0,8732,0.0
1268,0,0,8732,0.0
1268,0,0,8732,0.0
1268,0,0,8732,0.0
1268,0,0,8732,0.0
1268,0,0,8732,0.0
1268,0,0,8732,0.0
1268,0,0,8732,0.0
1268,0,0,8732,0.0
1268,0,0,8732,0.0
1268,0,0,8732,0.0
1268,0,0,8732,0.0
1268,0,0,8732,0.0
1268,0,0,8732,0.0
1268,0,0,8732,0.0
1268,0,0,8732,0.0
1268,0,0,8732,0.0
1268,0,0,8732,0.0
1268,0,0,8732,0.0
1268,0,0,8732,0.0
1268,0,0,8732,0.0
1268,0,0,8732,0.0
1268,0,0,8732,0.0
1268,0,0,8732,0.0
1268,0,0,8732,0.0
1268,0,0,8732,0.0
