S,E,I,R,Beta
8156,342,405,1097,1.1806804352169727e-05
8117,352,409,1122,9.638981003074531e-06
8085,353,413,1149,1.0182369227682268e-05
8051,358,404,1187,1.076060903817372e-05
8016,352,423,1209,8.552634683351972e-06
7987,354,416,1243,1.1135884273482872e-05
7950,350,417,1283,1.0859237138591016e-05
7914,347,418,1321,8.766488555802629e-06
7885,343,417,1355,7.907434356889885e-06
7859,341,420,1380,1.0300595616793606e-05
7825,331,426,1418,1.049963251286205e-05
7790,341,413,1456,9.946320949127676e-06
7758,339,417,1486,9.273323800356466e-06
7728,333,417,1522,8.68870121294269e-06
7700,318,430,1552,8.758683177287828e-06
7671,311,426,1592,1.0404407062021894e-05
7637,326,419,1618,9.375284188301958e-06
7607,326,413,1654,8.275797969946759e-06
7581,318,412,1689,1.344700535190813e-05
7539,323,424,1714,8.133804843743352e-06
7513,318,424,1745,1.0045480914841947e-05
7481,318,425,1776,9.435668399160223e-06
7451,323,414,1812,9.077016540269212e-06
7423,307,428,1842,8.813223864699387e-06
7395,305,421,1879,8.030077458127161e-06
7370,303,413,1914,7.884854836537103e-06
7346,293,423,1938,8.689053530362449e-06
7319,287,422,1972,1.2303237240733556e-05
7281,301,410,2008,8.374620210973433e-06
7256,286,418,2040,1.0880287819880462e-05
7223,295,408,2074,1.017989917827854e-05
7193,295,399,2113,7.665486530172226e-06
7171,291,399,2139,8.737504058570636e-06
7146,279,405,2170,1.071133639470238e-05
7115,283,412,2190,7.846133902803458e-06
7092,280,403,2225,9.097028910357875e-06
7066,278,400,2256,1.026040192470988e-05
7037,276,397,2290,6.443093701553752e-06
7019,261,400,2320,8.548226243054566e-06
6995,258,394,2353,7.982496562083867e-06
6973,251,387,2389,1.2969923488568494e-05
6938,258,393,2411,7.335051202324918e-06
6918,256,364,2462,9.133682160568544e-06
6895,257,362,2486,1.041670840027404e-05
6869,256,360,2515,7.279079924297568e-06
6851,251,356,2542,9.430264424614466e-06
6828,254,356,2562,9.050637493993668e-06
6806,250,357,2587,9.877591941860494e-06
6782,252,355,2611,8.306993242260997e-06
6762,250,351,2637,6.319882096279612e-06
6747,239,348,2666,8.092144827245485e-06
6728,231,349,2692,1.3202320882834938e-05
6697,236,344,2723,6.511072295474197e-06
6682,229,341,2748,1.0532958945159272e-05
6658,229,332,2781,5.42874411433659e-06
6646,218,328,2808,5.504869974971191e-06
6634,201,335,2830,8.099388496168539e-06
6616,203,324,2857,6.5311179781151565e-06
6602,201,318,2879,1.000268643578561e-05
6581,205,311,2903,5.863122474276771e-06
6569,198,307,2926,8.429683792643662e-06
6552,190,302,2956,9.60224470158245e-06
6533,188,302,2977,8.109617702484482e-06
6517,185,299,2999,1.1290255534406284e-05
6495,186,294,3025,7.855336129832996e-06
6480,190,282,3048,4.9251379038613084e-06
6471,180,279,3070,3.32334667657024e-06
6465,174,267,3094,5.793222508986736e-06
6455,162,270,3113,1.0901684023295175e-05
6436,165,257,3142,6.045759141792398e-06
6426,155,252,3167,8.645433482034789e-06
6412,154,252,3182,6.188792838824031e-06
6402,144,261,3193,8.977079720058746e-06
6387,145,250,3218,1.0646625958979175e-05
6370,155,236,3239,1.0643109916717665e-05
6354,157,236,3253,6.001824554664618e-06
6345,154,228,3273,6.912474251033415e-06
6335,148,226,3291,4.889258299515964e-06
6328,140,218,3314,1.1598371588628956e-05
6312,146,214,3328,6.662876230411144e-06
6303,140,207,3350,7.664473860695121e-06
6293,125,208,3374,9.167695485826745e-06
6281,122,210,3387,3.0325774634005806e-06
6277,115,197,3411,5.6608244262956615e-06
6270,109,199,3422,4.80873265850785e-06
6264,101,197,3438,9.72441021452049e-06
6252,101,192,3455,4.16533375986351e-06
6247,96,190,3467,1.0110116013581256e-05
6235,103,184,3478,5.229943167950908e-06
6229,95,183,3493,9.649910036520525e-06
6218,94,183,3505,7.90934832242722e-06
6209,97,172,3522,3.7455007172633874e-06
6205,97,160,3538,4.0290088638195005e-06
6201,93,160,3546,5.039509756490889e-06
6196,87,157,3560,1.2335881378164667e-05
6184,94,152,3570,6.383196023694424e-06
6178,94,146,3582,3.3259865984913324e-06
6175,93,135,3597,1.3195381616434249e-05
6164,99,127,3610,5.109679265432509e-06
6160,98,124,3618,2.618349392542941e-06
6158,93,122,3627,6.655343708570485e-06
6153,91,118,3638,2.7546160478421715e-06
6151,84,113,3652,8.63231102792121e-06
6145,80,118,3657,6.895505509508902e-06
6140,74,121,3665,8.07602228982152e-06
6134,77,114,3675,1.001035356568794e-05
6127,75,115,3683,9.934644233293833e-06
6120,80,108,3692,9.077705156136527e-06
6114,80,105,3701,9.3462311322959e-06
6108,72,112,3708,5.847132566189541e-06
6104,66,116,3714,9.88611198987662e-06
6097,70,105,3728,1.5620484703640354e-06
6096,66,97,3741,6.764618340233244e-06
6092,63,97,3748,3.384529990320244e-06
6090,61,93,3756,7.062520966859121e-06
6086,59,93,3762,5.300372086120445e-06
6083,55,95,3767,1.903492909488912e-05
6072,60,96,3772,3.4310496267018008e-06
6070,57,91,3782,5.431142169198182e-06
6067,52,88,3793,1.1238143758334956e-05
6061,54,83,3802,3.975645197519993e-06
6059,52,75,3814,4.401166309071904e-06
6057,48,76,3819,1.3034071061755427e-05
6051,45,76,3828,1.0872496064156426e-05
6046,44,74,3836,4.47023272031542e-06
6044,43,73,3840,2.2664841391439943e-06
6043,37,70,3850,4.728020614169877e-06
6041,38,68,3853,1.2171728482818388e-05
6036,40,67,3857,1.978180667240339e-05
6028,46,66,3860,5.02704550481591e-06
6026,41,69,3864,4.810074219445206e-06
6024,39,69,3868,7.217506784456377e-06
6021,38,71,3870,7.017691600524923e-06
6018,32,76,3874,1.0932115932903046e-05
6013,36,71,3880,4.684685528772167e-06
6011,33,73,3883,9.115707960064084e-06
6007,35,68,3890,4.896248494403588e-06
6005,32,67,3896,4.970981893198454e-06
6003,32,59,3906,8.470341100636123e-06
6000,31,58,3911,2.873563218390805e-06
5999,29,59,3913,8.475988936009108e-06
5996,31,56,3917,1.1912703707233392e-05
5992,31,58,3919,5.754799502785323e-06
5990,30,59,3921,7.560201247492669e-06
5990,28,58,3924,8.63508145760175e-06
5987,28,58,3927,5.7596055822097305e-06
5985,28,55,3932,9.11369332421964e-06
5982,27,58,3933,8.646629543803825e-06
5979,28,55,3938,3.0409463425017867e-06
5978,26,50,3946,6.691201070592171e-06
5976,27,42,3955,7.968381462357365e-06
5974,27,40,3959,7.560201247492669e-06
5974,26,40,3960,7.560201247492669e-06
5974,22,39,3965,8.58420677637283e-06
5972,22,38,3968,4.4065287129410935e-06
5971,21,37,3971,4.52638201758952e-06
5970,20,34,3976,4.9265937530791214e-06
5969,19,36,3976,4.653673609947693e-06
5968,17,38,3977,4.409482150416255e-06
5967,14,36,3983,1.3965700240210044e-05
5964,17,33,3986,7.560201247492669e-06
5964,16,31,3989,1.081759373444971e-05
5962,14,34,3990,4.9332044122580265e-06
5961,14,34,3991,0.0
