S,E,I,R,Beta
1598,352,801,7249,1.015626586916542e-05
1585,330,779,7306,1.4578262999963557e-05
1567,304,760,7369,1.847311322339032e-05
1545,290,740,7425,1.3994577101373218e-05
1529,272,714,7485,1.3739962957059867e-05
1514,262,675,7549,1.4677821811243213e-05
1499,252,650,7599,8.210601939754708e-06
1491,232,626,7651,1.0713910727410257e-05
1481,224,587,7708,1.1502886649404668e-05
1471,217,565,7747,9.625623409516131e-06
1463,211,528,7798,6.472793554133267e-06
1458,188,502,7852,9.563939031254952e-06
1451,174,483,7892,9.98811414416844e-06
1444,160,470,7926,8.840690752637472e-06
1438,151,453,7958,9.210732345328776e-06
1432,146,428,7994,1.3052785464418106e-05
1424,140,405,8031,1.2137605770564572e-05
1417,130,390,8063,9.047644898033042e-06
1412,121,362,8105,1.5651166794484528e-05
1404,114,345,8137,6.19348445435402e-06
1401,108,325,8166,6.588700378850272e-06
1398,103,301,8198,7.129311451100053e-06
1395,97,285,8223,5.030497390429478e-06
1393,86,278,8243,1.5493706972684593e-05
1387,84,264,8265,8.192960608245396e-06
1384,76,263,8277,5.494626255522099e-06
1382,67,248,8303,5.835395172961113e-06
1380,66,229,8325,1.582178343142839e-05
1375,61,215,8349,6.7653276955602535e-06
1373,61,197,8369,1.478846943038513e-05
1369,56,191,8384,3.824398900102876e-06
1368,50,185,8397,7.90263948158685e-06
1366,46,174,8414,4.207266791201764e-06
1365,43,162,8430,0.0
1365,36,157,8442,9.33249340892653e-06
1363,35,150,8452,1.9564685742235264e-05
1359,37,141,8463,1.0437378339308731e-05
1357,35,133,8475,1.662224832530848e-05
1354,31,130,8485,0.0
1354,28,126,8492,0.0
1354,26,122,8498,2.421483400731288e-05
1350,25,116,8509,6.385696040868455e-06
1349,19,115,8517,6.445998646340285e-06
1348,19,106,8527,1.3996976653042942e-05
1346,20,98,8536,3.0324165327349365e-05
1342,22,87,8549,8.565017044383918e-06
1341,23,83,8553,1.7968967592966946e-05
1339,24,79,8558,0.0
1339,23,76,8562,0.0
1339,20,75,8566,9.957679860592482e-06
1338,19,68,8575,1.0990943462586828e-05
1337,19,63,8581,2.3744227184765705e-05
1335,19,61,8585,0.0
1335,16,61,8588,0.0
1335,14,56,8595,0.0
1335,13,54,8598,4.161464835622139e-05
1332,15,52,8601,0.0
1332,11,50,8607,0.0
1332,11,46,8611,0.0
1332,10,45,8613,0.0
1332,10,42,8616,0.0
1332,10,35,8623,2.145002145002145e-05
1331,9,31,8629,0.0
1331,9,28,8632,0.0
1331,9,25,8635,0.0
1331,8,24,8637,0.0
1331,7,21,8641,7.155379056205503e-05
1329,8,20,8643,0.0
1329,7,21,8643,0.0
1329,6,20,8645,0.0
1329,6,18,8647,0.0
1329,5,17,8649,4.426149692382596e-05
1328,3,20,8649,3.765060240963856e-05
1327,4,18,8651,0.0
1327,3,17,8653,0.0
1327,2,16,8655,0.0
1327,2,13,8658,0.0
1327,2,12,8659,0.0
1327,2,9,8662,0.0
1327,2,9,8662,0.0
1327,2,9,8662,8.373105584861426e-05
1326,3,8,8663,0.0
1326,2,8,8664,0.0
1326,2,8,8664,0.0
1326,1,9,8664,0.0
1326,1,8,8665,0.0
1326,1,8,8665,0.0
1326,1,8,8665,0.0
1326,1,6,8667,0.0001256913021618
1325,2,6,8667,0.0
1325,0,8,8667,0.0
1325,0,8,8667,0.0
1325,0,8,8667,0.0
1325,0,8,8667,0.0
1325,0,7,8668,0.0
1325,0,7,8668,0.0
1325,0,7,8668,0.0
1325,0,7,8668,0.0
1325,0,4,8671,0.0
1325,0,4,8671,0.0
1325,0,4,8671,0.0
1325,0,4,8671,0.0
1325,0,4,8671,0.000188679245283
1324,1,4,8671,0.0
1324,1,4,8671,0.0
1324,1,4,8671,0.0
1324,1,4,8671,0.0
1324,1,4,8671,0.0
1324,1,4,8671,0.0
1324,1,2,8673,0.0
1324,1,2,8673,0.0
1324,0,3,8673,0.0
1324,0,2,8674,0.0
1324,0,2,8674,0.0
1324,0,2,8674,0.0
1324,0,2,8674,0.0
1324,0,2,8674,0.0
1324,0,1,8675,0.0
1324,0,1,8675,0.0
1324,0,1,8675,0.0
1324,0,1,8675,0.0
1324,0,1,8675,0.0
1324,0,1,8675,0.0
1324,0,1,8675,0.0
1324,0,1,8675,0.0
1324,0,1,8675,0.0
1324,0,1,8675,0.0
1324,0,1,8675,0.0
1324,0,1,8675,0.0
1324,0,1,8675,0.0
1324,0,1,8675,0.0
1324,0,1,8675,0.0
1324,0,1,8675,0.0
1324,0,1,8675,0.0
1324,0,1,8675,0.0
1324,0,1,8675,0.0
1324,0,1,8675,0.0
1324,0,1,8675,0.0
1324,0,1,8675,0.0
1324,0,1,8675,0.0
1324,0,1,8675,0.0
1324,0,0,8676,0.0
1324,0,0,8676,0.0
1324,0,0,8676,0.0
1324,0,0,8676,0.0
1324,0,0,8676,0.0
1324,0,0,8676,0.0
1324,0,0,8676,0.0
1324,0,0,8676,0.0
1324,0,0,8676,0.0
1324,0,0,8676,0.0
1324,0,0,8676,0.0
1324,0,0,8676,0.0
1324,0,0,8676,0.0
1324,0,0,8676,0.0
1324,0,0,8676,0.0
1324,0,0,8676,0.0
1324,0,0,8676,0.0
1324,0,0,8676,0.0
1324,0,0,8676,0.0
1324,0,0,8676,0.0
1324,0,0,8676,0.0
1324,0,0,8676,0.0
1324,0,0,8676,0.0
1324,0,0,8676,0.0
1324,0,0,8676,0.0
