S,E,I,R,Beta
7476,371,453,1700,1.0925321588317346e-05
7439,382,441,1738,1.005913859023916e-05
7406,372,443,1779,1.2191932720038478e-05
7366,373,449,1812,8.16367503251864e-06
7339,366,450,1845,1.059787134184191e-05
7304,366,446,1884,8.595327089032854e-06
7276,354,449,1921,8.264655070029177e-06
7249,344,446,1961,7.423321726145001e-06
7225,332,451,1992,1.1048112997644604e-05
7189,335,454,2022,8.272550513112606e-06
7162,323,459,2056,9.430065116120605e-06
7131,318,455,2096,7.396894229035583e-06
7107,303,461,2129,1.1293134049195945e-05
7070,311,454,2165,7.477147966527299e-06
7046,293,455,2206,1.216495681440331e-05
7007,315,443,2235,8.053861649475967e-06
6982,317,431,2270,1.1298526339855685e-05
6948,325,424,2303,1.3238504904356894e-05
6909,327,426,2338,1.0532631792103516e-05
6878,321,443,2358,7.548522229085178e-06
6855,320,432,2393,7.429019099332739e-06
6833,296,440,2431,8.980482418211088e-06
6806,291,442,2461,7.645636070382402e-06
6783,277,452,2488,1.2068171469798913e-05
6746,288,440,2526,7.411799584939223e-06
6724,276,435,2565,6.837747099085793e-06
6704,280,424,2592,9.146890620074751e-06
6678,283,416,2623,7.919229617342824e-06
6656,275,408,2661,9.574142156862743e-06
6630,271,397,2702,8.738236623849307e-06
6607,263,406,2724,1.0065455282910125e-05
6580,270,394,2756,5.014426118217024e-06
6567,250,394,2789,5.02435265080981e-06
6554,244,383,2819,5.577284834326754e-06
6540,239,375,2846,7.747196738022426e-06
6521,239,370,2870,1.036153466762269e-05
6496,239,366,2899,9.25327734259334e-06
6474,239,359,2928,7.744713587583675e-06
6456,236,348,2960,5.786295204318534e-06
6443,223,348,2986,7.581960998392624e-06
6426,226,335,3013,1.1613268856464642e-05
6401,224,328,3047,9.049653064879345e-06
6382,227,326,3065,9.612925924715409e-06
6362,221,326,3091,7.714516598746776e-06
6346,212,323,3119,1.2684424210077482e-05
6320,219,321,3140,8.37966796797981e-06
6303,217,318,3162,9.479363425821984e-06
6284,220,307,3189,5.7018807912966494e-06
6273,208,312,3207,6.131283032287337e-06
6261,200,310,3229,5.152222411137044e-06
6251,188,301,3260,1.0629528511318588e-05
6231,189,303,3277,7.415281730387771e-06
6217,181,296,3306,5.977507183876816e-06
6206,172,297,3325,7.595560286504534e-06
6192,162,300,3346,6.998277347114557e-06
6179,159,297,3365,9.263482317374532e-06
6162,162,286,3390,5.10686976120277e-06
6153,157,283,3407,4.019987377239636e-06
6146,152,270,3432,6.026201925974136e-06
6136,148,271,3445,9.621999740206008e-06
6120,143,267,3470,7.955741597512912e-06
6107,138,264,3491,6.202519711607643e-06
6097,135,254,3514,9.04020177730367e-06
6083,136,240,3541,6.849690393994191e-06
6073,123,247,3557,7.999834670083484e-06
6061,122,234,3583,7.050823747738449e-06
6051,120,232,3597,4.986351643216567e-06
6044,108,238,3610,4.866274769338576e-06
6037,105,229,3629,7.233414323462375e-06
6027,104,210,3659,7.110858280594468e-06
6018,105,199,3678,7.515143013171541e-06
6009,107,186,3698,8.052437472823023e-06
6000,103,180,3717,2.777777777777778e-06
5997,93,178,3732,6.557585909059398e-06
5990,91,175,3744,1.0493679942761746e-05
5979,93,168,3760,1.0951027007223696e-05
5968,97,163,3772,6.167864603036234e-06
5962,95,158,3785,3.18472689905265e-06
5959,86,157,3798,4.275500420602354e-06
5955,83,150,3812,5.59753708368318e-06
5950,78,152,3820,7.739938080495356e-06
5943,76,152,3829,1.10700780219099e-05
5933,77,154,3836,4.3778907760030295e-06
5929,76,145,3850,3.4895690963760823e-06
5926,75,141,3858,1.196793550718914e-05
5916,75,133,3876,5.08370317273915e-06
5912,71,129,3888,5.24488361603256e-06
5908,72,127,3893,6.663858960757868e-06
5903,72,124,3901,5.464689906171274e-06
5899,73,120,3908,7.063344069616319e-06
5894,67,126,3913,9.425781397277834e-06
5887,63,126,3924,4.044423952696417e-06
5884,63,117,3936,1.1620677834138066e-05
5876,64,112,3948,1.5194982009141302e-05
5866,70,108,3956,6.313848795949035e-06
5862,67,106,3965,8.046709539535093e-06
5857,64,101,3978,3.3809083486460307e-06
5855,62,98,3985,5.22839366318688e-06
5852,60,96,3992,7.1200729095465934e-06
5848,59,96,3997,7.124943000455996e-06
5844,52,95,4009,1.0807305738679348e-05
5838,56,89,4017,3.849248049393551e-06
5836,54,85,4025,6.047655525541265e-06
5833,49,82,4036,8.362847214962806e-06
5829,48,75,4048,1.14370675358838e-05
5824,49,74,4053,1.3921888921888922e-05
5818,45,73,4064,7.063576901161723e-06
5815,44,71,4070,1.2110496167027964e-05
5810,41,71,4078,2.4241836561537903e-06
5809,39,68,4084,2.531568661205229e-06
5808,35,69,4088,7.485926458258474e-06
5805,35,69,4091,2.496598384700845e-06
5804,34,67,4095,7.714700103891296e-06
5801,37,59,4103,0.0
5801,31,59,4109,8.765291781954602e-06
5798,31,57,4114,9.077540349666854e-06
5795,34,52,4119,0.0
5795,31,53,4121,3.255897243882983e-06
5794,31,51,4124,0.0
5794,28,50,4128,3.4518467380048324e-06
5793,25,50,4132,0.0
5793,24,47,4136,1.1018433839814009e-05
5790,27,45,4138,7.676069852235655e-06
5788,26,44,4142,3.926619337814915e-06
5787,25,44,4144,0.0
5787,23,42,4148,8.228624091765617e-06
5785,24,41,4150,0.0
5785,22,41,4152,4.216118219954888e-06
5784,18,42,4156,0.0
5784,17,39,4160,2.659857431641664e-05
5778,21,40,4161,4.326756663205261e-06
5777,19,42,4162,0.0
5777,18,41,4164,0.0
5777,14,41,4168,8.443913416111831e-06
5775,15,39,4171,0.0
5775,13,40,4172,4.329004329004329e-06
5774,12,41,4173,4.224150312164708e-06
5773,12,37,4178,0.0
5773,11,37,4179,9.363252044700166e-06
5771,11,34,4184,5.096476296288746e-06
5770,11,32,4187,0.0
5770,8,32,4190,1.0831889081455806e-05
5768,10,30,4192,5.779010633379566e-06
5767,8,32,4193,1.0837523842552452e-05
5765,8,30,4197,0.0
5765,8,24,4203,0.0
5765,8,23,4204,7.541762509898564e-06
5764,7,22,4207,0.0
5764,6,22,4208,7.885937795722667e-06
5763,7,19,4211,0.0
5763,7,19,4211,0.0
5763,6,16,4215,0.0
5763,4,18,4215,9.640040873773303e-06
5762,5,17,4216,0.0
