S,E,I,R,Beta
6318,55,106,3521,4.479564227991901e-06
6315,53,106,3526,7.469487145012624e-06
6310,54,102,3534,9.322270905192505e-06
6304,54,98,3544,4.856003315031596e-06
6301,50,96,3553,4.959530233296302e-06
6298,50,91,3561,8.724206882352325e-06
6293,49,93,3565,5.126023282397749e-06
6290,47,89,3574,7.145281434772512e-06
6286,43,89,3582,7.1498282253768855e-06
6282,42,91,3585,8.746427084535967e-06
6277,38,95,3590,3.353932066106001e-06
6275,37,91,3597,5.253710432993302e-06
6272,38,83,3607,5.7628473075977375e-06
6269,38,81,3612,9.84660951694503e-06
6264,41,74,3621,8.62931897414656e-06
6260,37,77,3626,6.223808140741048e-06
6257,38,70,3635,4.5663142994132285e-06
6255,39,63,3643,2.537652417748341e-06
6254,36,61,3649,7.863819614463137e-06
6251,35,61,3653,6.833828443674616e-06
6251,33,61,3655,2.622531214677783e-06
6250,29,62,3659,7.741935483870968e-06
6247,29,61,3663,1.0496841762734636e-05
6243,28,60,3669,2.6696566821506755e-06
6242,28,57,3673,1.1242460524910482e-05
6238,30,56,3676,8.587917372784317e-06
6235,32,53,3680,3.026130638059645e-06
6234,30,55,3681,2.9165572957680754e-06
6233,29,52,3686,6.170630268175592e-06
6231,30,48,3691,1.0030492697801315e-05
6228,30,51,3691,6.296674096742101e-06
6226,30,49,3695,2.2945252627231425e-05
6219,32,45,3704,7.146558038984474e-06
6217,30,40,3713,6.833828443674616e-06
6217,27,40,3716,8.04246421103426e-06
6215,23,44,3718,3.656841951290865e-06
6214,23,40,3723,6.833828443674616e-06
6214,21,40,3725,1.60926939169617e-05
6210,23,38,3729,4.237647258242224e-06
6209,23,38,3730,1.271498927702571e-05
6206,20,40,3734,4.028359651949726e-06
6205,18,41,3736,3.930740354945854e-06
6204,18,39,3739,6.833828443674616e-06
6204,16,39,3741,1.6531931425548446e-05
6200,20,36,3744,4.480286738351255e-06
6199,18,38,3745,8.49033375501991e-06
6197,18,36,3749,8.964911337026877e-06
6195,19,37,3749,4.362716227123006e-06
6194,19,36,3751,4.484626699673519e-06
6193,19,32,3756,5.046019699660908e-06
6192,20,30,3758,1.0766580534022394e-05
6190,21,28,3761,5.769674590353104e-06
6189,20,30,3761,5.385899714547315e-06
6188,20,30,3762,5.386770092652446e-06
6187,15,32,3766,6.833828443674616e-06
6187,13,30,3770,1.0775281504229298e-05
6185,14,30,3771,1.0778765831312314e-05
6183,14,27,3776,5.990140229182765e-06
6182,15,25,3778,1.2940795858945323e-05
6180,15,24,3781,6.833828443674616e-06
6180,10,25,3785,1.2944983818770228e-05
6178,12,25,3785,6.474587245063127e-06
6177,11,23,3789,6.833828443674616e-06
6177,10,23,3790,7.038734154049735e-06
6176,9,23,3792,7.039873845460689e-06
6175,10,22,3793,2.944423997055576e-05
6171,14,21,3794,6.833828443674616e-06
6171,12,23,3794,7.045577843066799e-06
6170,10,24,3796,1.350621285791464e-05
6168,11,21,3800,6.833828443674616e-06
6168,10,19,3803,1.7066011331831526e-05
6166,12,19,3803,8.535773426430169e-06
6165,11,19,3805,6.833828443674616e-06
6165,10,19,3806,8.537157980108423e-06
6164,8,20,3808,8.111615833874107e-06
6163,8,18,3811,6.833828443674616e-06
6163,8,18,3811,9.014368904033029e-06
6162,9,14,3815,6.833828443674616e-06
6162,7,14,3817,6.833828443674616e-06
6162,7,13,3818,6.833828443674616e-06
6162,7,12,3819,1.352374770096289e-05
6161,8,11,3820,0.0
6161,6,13,3820,0.0
6161,5,14,3820,0.0
