S,E,I,R,Beta
780,106,373,8741,1.0311404413281089e-05
777,97,352,8774,1.0968760968760968e-05
774,94,329,8803,1.5708081022281914e-05
770,91,314,8825,4.135991397137894e-06
769,83,300,8848,8.669267446900737e-06
767,73,284,8876,9.181556090126154e-06
765,65,271,8899,1.4470732942623544e-05
762,63,252,8923,0.0
762,52,248,8938,0.0
762,47,236,8955,3.892521909337604e-05
755,51,216,8978,0.0
755,48,204,8993,1.9477989871445266e-05
752,46,197,9005,0.0
752,41,190,9017,6.998880179171333e-06
751,40,187,9022,0.0
751,35,181,9033,1.4713347212924204e-05
749,37,169,9045,7.900079790805887e-06
748,34,154,9064,8.681158413778735e-06
747,33,146,9074,2.75072894316994e-05
744,33,138,9085,1.947950755804893e-05
742,34,130,9094,3.1100974497200915e-05
739,34,119,9108,1.1371260276776475e-05
738,30,110,9122,1.231830500123183e-05
737,30,97,9136,0.0
737,26,94,9143,0.0
737,20,98,9145,0.0
737,18,95,9150,1.428265371706063e-05
736,17,85,9162,0.0
736,16,80,9168,0.0
736,15,75,9174,3.623188405797101e-05
734,15,63,9188,2.1625362224817263e-05
733,15,59,9193,0.0
733,13,56,9198,2.436172286104073e-05
732,11,54,9203,2.529852256628213e-05
731,11,48,9210,0.0
731,10,45,9214,0.0
731,9,41,9219,0.0
731,9,38,9222,0.0
731,8,36,9225,0.0
731,8,34,9227,0.0
731,7,34,9228,0.0
731,7,29,9233,4.717203641681211e-05
730,8,24,9238,0.0
730,7,23,9240,5.955926146515783e-05
729,7,21,9243,0.0
729,7,20,9244,6.858710562414266e-05
728,7,15,9250,0.0
728,7,14,9251,0.0
728,7,14,9251,0.0
728,4,17,9251,0.0
728,4,16,9252,0.0
728,4,15,9253,0.0
728,4,13,9255,0.0
728,4,12,9256,0.0
728,3,12,9257,0.0
728,3,11,9258,0.0
728,3,10,9259,0.0
728,3,10,9259,0.0
728,3,8,9261,0.0
728,3,8,9261,0.0
728,3,8,9261,0.0
728,3,6,9263,0.0
728,2,7,9263,0.0
728,2,7,9263,0.0
728,2,7,9263,0.0
728,2,7,9263,0.0
728,2,7,9263,0.0
728,2,7,9263,0.0
728,2,6,9264,0.0
728,2,5,9265,0.0
728,2,5,9265,0.0
728,2,4,9266,0.0
728,2,3,9267,0.0
728,2,2,9268,0.0
728,2,1,9269,0.0
728,2,1,9269,0.0
728,2,1,9269,0.0
728,2,1,9269,0.0
728,2,1,9269,0.0
728,2,1,9269,0.0
728,2,1,9269,0.0
728,1,2,9269,0.0
728,1,2,9269,0.0
728,1,2,9269,0.0
728,1,2,9269,0.0
728,1,2,9269,0.0
728,1,2,9269,0.0
728,1,2,9269,0.0
728,1,2,9269,0.0
728,1,2,9269,0.0006868131868131
727,2,2,9269,0.0
727,2,2,9269,0.0
727,2,2,9269,0.0
727,2,1,9270,0.0
727,2,1,9270,0.0
727,2,1,9270,0.0
727,1,2,9270,0.0
727,0,3,9270,0.0
727,0,3,9270,0.0
727,0,3,9270,0.0
727,0,3,9270,0.0
727,0,3,9270,0.0
727,0,3,9270,0.0
727,0,3,9270,0.0
727,0,3,9270,0.0
727,0,3,9270,0.0
727,0,3,9270,0.0
727,0,3,9270,0.0
727,0,3,9270,0.0
727,0,3,9270,0.0
727,0,2,9271,0.0
727,0,2,9271,0.0
727,0,2,9271,0.0
727,0,2,9271,0.0
727,0,2,9271,0.0
727,0,2,9271,0.0
727,0,2,9271,0.0
727,0,2,9271,0.0
727,0,2,9271,0.0
727,0,2,9271,0.0
727,0,2,9271,0.0
727,0,2,9271,0.0
727,0,1,9272,0.0
727,0,1,9272,0.0
727,0,1,9272,0.0
727,0,1,9272,0.0
727,0,1,9272,0.0
727,0,1,9272,0.0
727,0,1,9272,0.0
727,0,1,9272,0.0
727,0,1,9272,0.0
727,0,1,9272,0.0
727,0,1,9272,0.0
727,0,1,9272,0.0
727,0,1,9272,0.0
727,0,1,9272,0.0
727,0,1,9272,0.0
727,0,1,9272,0.0
727,0,1,9272,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
727,0,0,9273,0.0
