S,E,I,R,Beta
8832,265,259,644,1.1366179844440714e-05
8806,266,265,663,1.4141301599681175e-05
8773,266,272,689,1.5505461274900934e-05
8736,279,275,710,1.3736263736263736e-05
8703,280,281,736,1.3902842845126828e-05
8669,285,286,760,1.0486687150662237e-05
8643,284,285,788,1.502077535618521e-05
8606,288,285,821,1.2231368567829057e-05
8576,292,290,842,1.3670869788986105e-05
8542,291,297,870,1.2219281711203975e-05
8511,294,299,896,1.218175652283942e-05
8480,302,298,920,1.06844371280233e-05
8453,300,303,944,1.2103422574601009e-05
8422,302,306,970,9.700706056189594e-06
8397,304,301,998,1.1869450290148712e-05
8367,303,316,1014,1.5128753254573045e-05
8327,306,328,1039,1.2082353320230692e-05
8294,313,331,1062,8.013655268577657e-06
8272,290,344,1094,1.0191286941658046e-05
8243,294,345,1118,1.4768789328494796e-05
8201,310,335,1154,9.099727554157027e-06
8176,300,345,1179,1.5953373606738704e-05
8131,322,340,1207,1.2660334088130396e-05
8096,329,341,1234,1.1953334183348207e-05
8063,326,350,1261,1.0984922308251094e-05
8032,326,344,1298,1.0133883072361716e-05
8004,322,351,1323,1.45938426797997e-05
7963,334,357,1346,1.4422446110178344e-05
7922,327,372,1379,1.3573198904371384e-05
7882,341,376,1401,1.1472409529928142e-05
7848,349,377,1426,1.2167522449078918e-05
7812,352,375,1461,9.55794504181601e-06
7784,354,369,1493,1.044460598768372e-05
7754,351,372,1523,1.0400459284281992e-05
7724,356,368,1552,8.79528516425371e-06
7699,351,376,1574,1.139965676669808e-05
7666,336,398,1600,1.0488130713573083e-05
7634,339,382,1645,1.4059450213772228e-05
7593,345,383,1679,8.596622077707274e-06
7568,336,389,1707,9.171345184975842e-06
7541,323,401,1735,8.928745633595364e-06
7514,313,401,1772,8.29706410046218e-06
7489,313,401,1797,6.6598092830415614e-06
7469,305,402,1824,9.325444007702815e-06
7441,301,400,1858,1.1087219459750034e-05
7408,306,391,1895,1.1047709533620942e-05
7376,310,388,1926,8.38607241093991e-06
7352,310,389,1949,9.44079711097622e-06
7325,296,388,1991,1.090742760634742e-05
7294,297,384,2025,6.426514943789416e-06
7276,294,370,2060,6.686180408005587e-06
7258,285,370,2087,1.07988947889747e-05
7229,278,374,2119,6.287805430148769e-06
7212,267,366,2155,7.198082127844e-06
7193,261,365,2181,7.236868416592235e-06
7174,260,360,2206,9.680017346591085e-06
7149,255,363,2233,1.2330993142041096e-05
7117,262,358,2263,7.849644764326191e-06
7097,256,359,2288,9.027314691797664e-06
7074,256,356,2314,8.338813124815354e-06
7053,248,352,2347,1.2083832798422337e-05
7023,250,359,2368,6.346040883575137e-06
7007,239,365,2389,7.037971812922889e-06
6989,240,352,2419,8.129658294202579e-06
6969,243,346,2442,6.220777895834318e-06
6954,238,338,2470,6.381751254652297e-06
6939,233,329,2499,4.8183672655897175e-06
6928,225,321,2526,7.194606922650781e-06
6912,222,314,2552,5.989767633875914e-06
6899,210,313,2578,8.335698973829146e-06
6881,207,310,2602,7.031986161051235e-06
6866,211,298,2625,6.84239233495661e-06
6852,208,299,2641,8.29775062623612e-06
6835,198,304,2663,1.10691872328957e-05
6812,196,302,2690,4.860919374846881e-06
6802,188,299,2711,5.900290982683629e-06
6790,176,294,2740,1.2022482041417453e-05
6766,182,292,2760,9.110824063913444e-06
6748,185,281,2786,6.328486415903909e-06
6736,171,288,2805,5.154724201636316e-06
6726,159,274,2841,7.054007653055688e-06
6713,154,273,2860,1.0367506270977148e-05
6694,162,266,2878,7.862500589687544e-06
6680,162,260,2898,8.060801473975126e-06
6666,159,257,2918,5.837159591445526e-06
6656,153,249,2942,9.65400061785604e-06
6640,152,249,2959,1.0282092224318962e-05
6623,153,249,2975,9.702102991461543e-06
6607,152,247,2994,6.740489322758527e-06
6596,145,249,3010,9.132953889542402e-06
6581,149,239,3031,6.357848987099289e-06
6571,145,236,3048,8.383008029631999e-06
6558,147,228,3067,1.003194170238038e-05
6543,149,230,3078,8.638505139910558e-06
6530,147,223,3100,6.867235731600959e-06
6520,143,220,3117,6.274400446179588e-06
6511,131,222,3136,5.5346392314599965e-06
6503,130,208,3159,9.610948792864832e-06
6490,131,199,3180,1.0840024467483798e-05
6476,136,187,3201,8.257556489943948e-06
6466,140,176,3218,9.665944942777608e-06
6455,136,174,3235,5.342023024119234e-06
6449,131,170,3250,7.297072961608275e-06
6441,129,164,3266,7.573433908535639e-06
6433,123,166,3278,6.555055914626952e-06
6426,112,164,3298,4.744445203555677e-06
6421,101,169,3309,8.293791912447046e-06
6412,98,169,3321,9.228259144281989e-06
6402,97,169,3332,7.394139035693358e-06
6394,97,164,3345,6.675465566041335e-06
6387,93,161,3359,1.1669666743491972e-05
6375,97,154,3374,7.1301247771836e-06
6368,98,144,3390,5.452610273590173e-06
6363,91,141,3405,8.916798468094024e-06
6355,86,140,3419,3.3719231201528605e-06
6352,75,143,3430,5.504570995754875e-06
6347,69,144,3440,7.658911471736429e-06
6340,70,138,3452,1.1429616422072876e-05
6330,73,133,3464,4.75121452921403e-06
6326,69,132,3473,4.7902355837860105e-06
6322,62,135,3481,8.201811428638382e-06
6315,60,127,3498,1.246875019482422e-06
6314,58,119,3509,1.3309093038545796e-05
6304,65,116,3515,5.469980745667776e-06
6300,59,118,3523,1.0761366693570085e-05
6292,59,117,3532,8.150357800707451e-06
6286,58,113,3543,1.2670381434793992e-05
6277,61,113,3549,4.2295161010628776e-06
6274,57,112,3557,4.269320096543559e-06
6271,54,114,3561,9.791661421133765e-06
6264,55,115,3566,8.329168748958854e-06
6258,54,113,3575,5.656476524208306e-06
6254,54,110,3582,4.360845422565922e-06
6251,52,104,3593,1.5382154239936995e-06
6250,49,101,3600,7.920792079207921e-06
6245,47,100,3608,3.202562049639712e-06
6243,42,95,3620,1.011659374288677e-05
6237,45,90,3628,3.562966525929489e-06
6235,44,86,3635,7.459763898472613e-06
6231,44,83,3642,5.800766861379074e-06
6228,45,79,3648,8.129883010983471e-06
6224,42,82,3652,5.878111480343595e-06
6221,39,82,3658,5.880946126612849e-06
6218,37,79,3666,2.035739441637386e-06
6217,32,78,3673,6.186510931564816e-06
6214,31,76,3679,2.117459725916013e-06
6213,30,73,3684,6.614500307574264e-06
6210,26,75,3689,8.588298443370907e-06
6206,29,71,3694,4.5389967909292685e-06
6204,30,64,3702,5.037072856221792e-06
6202,26,64,3708,1.2596742986133503e-05
6197,29,61,3713,2.6453836732210456e-06
6196,27,55,3722,1.4672222548271611e-05
6191,31,51,3727,9.50145847387574e-06
6188,32,51,3729,1.584344144897778e-05
6183,30,50,3737,9.70402717127608e-06
6180,26,53,3741,9.159186664224217e-06
6177,27,51,3745,0.0
6177,25,51,3747,0.0
6177,25,46,3752,1.0558101231074604e-05
6174,27,42,3757,1.156925355176084e-05
6171,27,44,3758,1.1048747072082026e-05
6168,29,43,3760,7.540795704762766e-06
6166,31,40,3763,0.0
6166,29,40,3765,0.0
6166,28,38,3768,0.0
6166,27,35,3772,0.0
6166,22,38,3774,4.267886713215084e-06
6165,21,37,3777,0.0
6165,16,40,3779,1.6220600162206e-05
6161,18,37,3784,0.0
6161,17,35,3787,4.637466088529228e-06
6160,15,36,3789,4.509379509379509e-06
6159,15,35,3791,4.638972003803957e-06
6158,15,32,3795,1.014939915556999e-05
6156,17,32,3795,0.0
6156,14,33,3797,4.922519542402584e-06
6155,13,32,3800,0.0
6155,11,33,3801,4.923319301873323e-06
6154,11,30,3805,5.416531253385332e-06
6153,12,28,3807,5.804369529381719e-06
6152,11,28,3809,5.805313022478172e-06
6151,10,27,3812,6.021303371327758e-06
6150,11,23,3816,1.4139271827500883e-05
6148,12,20,3820,8.132726089785296e-06
6147,10,20,3823,8.134049129656744e-06
6146,9,21,3824,0.0
6146,9,21,3824,7.747973904823888e-06
6145,10,18,3827,9.040773890245003e-06
6144,10,18,3828,9.04224537037037e-06
