S,E,I,R,Beta
6240,20,44,3696,1.4568764568764569e-05
6236,22,41,3701,0.0
6236,20,39,3705,8.223548954786927e-06
6234,20,39,3707,0.0
6234,19,37,3710,4.335423007222815e-06
6233,19,34,3714,0.0
6233,19,31,3717,1.552610196508697e-05
6230,21,31,3718,1.0355718945787811e-05
6228,23,27,3722,1.1893717738290636e-05
6226,22,25,3727,0.0
6226,20,27,3727,0.0
6226,18,28,3728,1.1472626313615713e-05
6224,16,29,3731,5.540288981473274e-06
6223,17,28,3732,5.739078533550653e-06
6222,17,26,3735,0.0
6222,15,25,3738,6.428801028608165e-06
6221,16,23,3740,6.988950469308024e-06
6220,15,23,3742,6.990074094785405e-06
6219,11,26,3744,1.236904275978082e-05
6217,13,22,3748,7.311331100940237e-06
6216,14,21,3749,7.660721946436233e-06
6215,14,20,3751,0.0
6215,14,19,3752,8.468476097726214e-06
6214,14,17,3755,9.466290539389234e-06
6213,14,16,3757,1.0059552551102529e-05
6212,14,16,3758,0.0
6212,13,16,3759,1.006117192530586e-05
6211,14,14,3761,1.150033350967178e-05
6210,15,13,3762,2.477393781741608e-05
6208,15,13,3764,0.0
6208,13,15,3764,2.147766323024055e-05
6206,14,16,3764,0.0
6206,12,17,3765,0.0
6206,11,17,3766,0.0
6206,10,18,3766,0.0
6206,9,17,3768,9.478493298705235e-06
6205,10,17,3768,0.0
6205,8,18,3769,0.0
6205,6,17,3772,0.0
6205,6,16,3773,0.0
