S,E,I,R,Beta
6364,1135,1085,1416,1.8537452896042543e-05
6236,1160,1096,1508,1.7996516576693837e-05
6113,1159,1126,1602,1.67072531852015e-05
5998,1159,1153,1690,1.7930232309295352e-05
5874,1144,1207,1775,1.720753328881942e-05
5752,1151,1225,1872,1.4759728648065625e-05
5648,1139,1243,1970,1.3959191301315697e-05
5550,1113,1254,2083,1.321896058738164e-05
5458,1104,1260,2178,1.6576802945436145e-05
5344,1104,1253,2299,1.3888822514587744e-05
5251,1081,1281,2387,1.635315439711792e-05
5141,1082,1290,2487,1.4927871240325155e-05
5042,1073,1273,2612,1.6203248564376598e-05
4938,1090,1281,2691,1.89705984180418e-05
4818,1110,1287,2785,1.306290222853112e-05
4737,1082,1305,2876,1.4720667250640387e-05
4646,1062,1301,2991,1.2077202774249284e-05
4573,1024,1309,3094,1.687254230957039e-05
4472,1035,1276,3217,1.08652374089423e-05
4410,1008,1266,3316,1.39708331989984e-05
4332,986,1273,3409,1.4144179235039266e-05
4254,954,1271,3521,1.350143170661426e-05
4181,922,1282,3615,1.1007376434736892e-05
4122,896,1278,3704,1.25286735779386e-05
4056,861,1268,3815,1.2444079418114847e-05
3992,836,1258,3914,1.4934479451749286e-05
3917,814,1245,4024,1.271360653233306e-05
3855,793,1230,4122,1.244292598568009e-05
3796,778,1197,4229,1.2544533092478298e-05
3739,761,1180,4320,1.3825866609852176e-05
3678,749,1161,4412,9.601518257638244e-06
3637,723,1134,4506,1.1638174959593713e-05
3589,702,1107,4602,1.0571295459402073e-05
3547,677,1085,4691,1.3771617216600255e-05
3494,659,1075,4772,1.2779382596078328e-05
3446,639,1057,4858,1.0432618735555629e-05
3408,626,1023,4943,8.031243833152057e-06
3380,590,1000,5030,1.3905325443786982e-05
3333,570,986,5111,1.0650152236318967e-05
3298,565,929,5208,1.207634075125284e-05
3261,547,921,5271,1.0987616955690935e-05
3228,534,886,5352,1.013983177669433e-05
3199,514,855,5432,9.871505898224777e-06
3172,492,832,5504,1.2883160345329323e-05
3138,482,813,5567,8.623413193978976e-06
3116,472,785,5627,1.0629338609846038e-05
3090,448,764,5698,1.3554956878293433e-05
3058,436,752,5754,1.2610801107663192e-05
3029,422,736,5813,1.031693628260152e-05
3006,403,703,5888,1.4669570295161218e-05
2975,401,677,5947,7.447587602249172e-06
2960,382,658,6000,8.214901831923109e-06
2944,352,652,6052,1.1461389703921046e-05
2922,343,636,6099,1.0223892483394246e-05
2903,333,612,6152,1.0694368458142242e-05
2884,322,605,6189,6.877500257906259e-06
2872,304,577,6247,7.241374316293575e-06
2860,285,566,6289,9.266352022535768e-06
2845,274,552,6329,1.1461755941010165e-05
2827,263,534,6376,1.0598707752557267e-05
2811,249,530,6410,1.0739480343394883e-05
2795,245,524,6436,7.510685657321553e-06
2784,229,508,6479,1.272739614444746e-05
2766,223,501,6510,6.494602984919532e-06
2757,207,480,6556,6.045218232378189e-06
2749,192,457,6602,1.2735882473276536e-05
2733,189,443,6635,7.433599373595359e-06
2724,183,421,6672,1.0463863048960416e-05
2712,175,405,6708,3.641793218981026e-06
2708,163,393,6736,8.456707296447055e-06
2699,157,378,6766,1.0781967062070804e-05
2688,159,354,6799,1.3661891310196395e-05
2675,158,335,6832,7.81141023852699e-06
2668,151,321,6860,5.838202394130038e-06
2663,144,300,6893,8.762047815746652e-06
2656,141,288,6915,3.921937751004016e-06
2653,132,270,6945,4.188130837207354e-06
2650,129,248,6973,1.0651247717589776e-05
2643,125,237,6995,3.192893895346517e-06
2641,110,239,7010,1.267429130908002e-05
2633,106,232,7029,8.185235145435259e-06
2628,100,224,7048,8.493694281365514e-06
2623,95,213,7069,8.949362715881002e-06
2618,93,210,7079,7.275637527738368e-06
2614,91,202,7093,7.5753558523411636e-06
2610,86,189,7115,8.108820369356768e-06
2606,79,186,7129,6.189191196494442e-06
2603,74,182,7141,6.332507292937566e-06
2600,65,179,7156,2.1486892995272883e-06
2599,62,169,7170,1.593694434136024e-05
2592,61,165,7182,7.014590347923681e-06
2589,58,158,7195,9.778468789572242e-06
2585,54,152,7209,0.0
2585,51,135,7229,5.731069560856795e-06
2583,50,125,7242,6.194347657762292e-06
2581,47,119,7253,0.0
2581,35,119,7265,6.511709681935541e-06
2579,32,115,7274,1.0115144056509938e-05
2576,34,108,7282,1.4377731769036117e-05
2572,32,101,7295,1.1548588762453228e-05
2569,31,97,7303,4.012953814914544e-06
2568,30,83,7319,1.876665540667342e-05
2564,32,81,7323,4.81500741511142e-06
2563,30,74,7333,0.0
2563,29,70,7338,1.1147650632629174e-05
2561,28,70,7341,0.0
2561,27,62,7350,6.297943091786223e-06
2560,26,56,7358,6.975446428571428e-06
2559,24,55,7362,7.105048136701126e-06
2558,22,51,7369,7.665302242867436e-06
2557,22,46,7375,1.7003621771437315e-05
2555,17,49,7379,7.987539438475978e-06
2554,16,47,7383,8.330695279828055e-06
2553,12,46,7389,0.0
2553,12,45,7390,1.7408713060886975e-05
2551,12,42,7395,9.333408000597336e-06
2550,12,39,7399,1.0055304172951232e-05
2549,12,38,7401,0.0
2549,11,37,7403,0.0
2549,9,35,7407,1.1208877430925292e-05
2548,8,32,7412,1.2264521193092622e-05
2547,9,30,7414,3.926187671770711e-05
2544,11,29,7416,1.3554543482975493e-05
2543,12,28,7417,0.0
2543,12,26,7419,0.0
2543,11,23,7423,1.7097231958145975e-05
2542,11,23,7424,0.0
2542,9,24,7425,0.0
2542,8,22,7428,0.0
2542,7,19,7432,2.070479108865792e-05
2541,6,18,7435,0.0
2541,5,19,7435,2.0712939373226453e-05
2540,6,19,7435,4.144218814753419e-05
2538,8,17,7437,0.0
2538,5,14,7443,0.0
2538,4,14,7444,0.0
2538,4,11,7447,3.581918475535497e-05
2537,4,10,7449,0.0
2537,3,9,7451,0.0
2537,2,10,7451,0.0
2537,2,8,7453,0.0
2537,2,8,7453,0.0
2537,2,8,7453,0.0
2537,1,8,7454,0.0
2537,1,7,7455,0.0
2537,1,6,7456,0.0
2537,1,6,7456,0.0
2537,1,5,7457,0.0
2537,1,5,7457,0.0
2537,1,3,7459,0.0
2537,1,3,7459,0.0
2537,1,3,7459,0.0
2537,1,2,7460,0.0
2537,1,2,7460,0.0
2537,0,3,7460,0.0
2537,0,3,7460,0.0
2537,0,3,7460,0.0
2537,0,3,7460,0.0
2537,0,3,7460,0.0
2537,0,2,7461,0.0
2537,0,2,7461,0.0
2537,0,2,7461,0.0
2537,0,2,7461,0.0
2537,0,2,7461,0.0
2537,0,2,7461,0.0
2537,0,1,7462,0.0
2537,0,1,7462,0.0
2537,0,1,7462,0.0
2537,0,1,7462,0.0003941663381947
2536,1,1,7462,0.0
2536,1,1,7462,0.0
2536,1,1,7462,0.0
2536,1,1,7462,0.0
2536,1,1,7462,0.0
2536,0,2,7462,0.0
2536,0,2,7462,0.0
2536,0,2,7462,0.0
2536,0,2,7462,0.0
2536,0,2,7462,0.0001971608832807
2535,1,1,7463,0.0
2535,1,1,7463,0.0
2535,1,0,7464,0.0
2535,1,0,7464,0.0
2535,1,0,7464,0.0
2535,1,0,7464,0.0
2535,0,1,7464,0.0
2535,0,1,7464,0.0003944773175542
2534,1,1,7464,0.000394632991318
2533,2,0,7465,0.0
2533,2,0,7465,0.0
2533,2,0,7465,0.0
2533,2,0,7465,0.0
2533,1,1,7465,0.0
2533,1,1,7465,0.0
2533,1,0,7466,0.0
2533,1,0,7466,0.0
2533,0,1,7466,0.0
2533,0,1,7466,0.0
2533,0,1,7466,0.0
2533,0,1,7466,0.0
2533,0,1,7466,0.0
2533,0,1,7466,0.0
2533,0,1,7466,0.0
