S,E,I,R,Beta
775,929,2080,6216,1.7990074441687344e-05
746,866,2014,6374,2.063304855289116e-05
715,802,1944,6539,1.5108348441681777e-05
694,724,1857,6725,1.4742876474869605e-05
675,678,1793,6854,1.9003945384313484e-05
652,638,1704,7006,1.8901754082778883e-05
631,602,1619,7148,2.8387149822482428e-05
602,566,1553,7279,1.2835515014343689e-05
590,516,1502,7392,1.9183461599223637e-05
573,479,1429,7519,2.198293391563683e-05
555,451,1372,7622,1.575919943266882e-05
543,418,1308,7731,1.6895602074779935e-05
531,393,1217,7859,2.475910167789337e-05
515,366,1158,7961,1.6768113754883713e-05
505,335,1116,8044,1.95180808403421e-05
494,312,1066,8128,1.1393760776598734e-05
488,288,991,8233,1.8610113976609156e-05
479,270,931,8320,1.793927108256774e-05
471,252,897,8380,2.603630407562836e-05
460,234,857,8449,1.521992795900766e-05
454,218,812,8516,1.898830320522558e-05
447,213,746,8594,2.0991897127708706e-05
440,190,720,8650,1.2626262626262626e-05
436,175,687,8702,3.338541458007825e-06
435,157,650,8758,1.0610079575596816e-05
432,145,625,8798,3.703703703703704e-06
431,136,583,8850,1.1939205565261687e-05
428,126,536,8910,4.359045892035151e-06
427,123,499,8951,9.386454407644328e-06
425,109,479,8987,9.824389045806214e-06
423,107,457,9013,2.0692045460423875e-05
419,96,435,9050,1.6459550654267138e-05
416,89,414,9081,2.322556670382757e-05
412,83,389,9116,6.239548755833978e-06
411,77,367,9145,0.0
411,73,342,9174,1.4228596633514036e-05
409,64,323,9204,7.569621594616485e-06
408,58,308,9226,1.591545709192768e-05
406,54,293,9247,2.5218984851796437e-05
403,55,268,9274,1.8517832672863968e-05
401,50,256,9293,9.741271820448878e-06
400,47,249,9304,1.004016064257028e-05
399,42,227,9332,0.0
399,36,215,9350,0.0
399,35,207,9359,0.0
399,31,187,9383,0.0
399,30,177,9394,0.0
399,27,166,9408,1.5097985928677114e-05
398,24,159,9419,1.5802281849499068e-05
397,24,146,9433,0.0
397,20,132,9451,0.0
397,17,122,9464,0.0
397,15,116,9472,0.0
397,13,106,9484,0.0
397,12,99,9492,2.544335038037809e-05
396,12,92,9500,2.744839701361441e-05
395,11,83,9511,0.0
395,10,79,9516,3.204614645088928e-05
394,9,73,9524,3.476809679438147e-05
393,10,68,9529,0.0
393,9,61,9537,4.171359446043466e-05
392,7,59,9542,0.0
392,4,58,9546,0.0
392,3,53,9552,4.813246053138236e-05
391,3,51,9555,0.0
391,3,45,9561,0.0
391,2,42,9565,0.0
391,2,39,9568,0.0
391,2,36,9571,0.0
391,2,34,9573,0.0
391,2,26,9581,0.0
391,2,22,9585,0.0
391,2,20,9587,0.0
391,2,19,9588,0.0
391,2,18,9589,0.0
391,2,14,9593,0.0
391,2,12,9595,0.0
391,2,11,9596,0.0
391,2,10,9597,0.0
391,2,10,9597,0.0
391,2,10,9597,0.0
391,1,11,9597,0.0
391,1,10,9598,0.0
391,1,9,9599,0.0
391,1,8,9600,0.0
391,1,8,9600,0.0
391,0,8,9601,0.0
391,0,8,9601,0.0
391,0,8,9601,0.0
391,0,7,9602,0.0
391,0,7,9602,0.0
391,0,7,9602,0.0
391,0,6,9603,0.0
391,0,6,9603,0.0
391,0,6,9603,0.0
391,0,5,9604,0.0
391,0,5,9604,0.0
391,0,4,9605,0.0
391,0,4,9605,0.0
391,0,4,9605,0.0
391,0,3,9606,0.0
391,0,3,9606,0.0
391,0,3,9606,0.0
391,0,3,9606,0.0
391,0,3,9606,0.0
391,0,3,9606,0.0
391,0,1,9608,0.0
391,0,1,9608,0.0
391,0,1,9608,0.0
391,0,1,9608,0.0
391,0,1,9608,0.0
391,0,1,9608,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
391,0,0,9609,0.0
