S,E,I,R,Beta
31270,3911,7688,57131,9.484044675507572e-07
31042,3749,7472,57737,9.355632977466324e-07
30825,3586,7201,58388,1.054192594905209e-06
30591,3479,6945,58985,1.1814294632834198e-06
30340,3390,6744,59526,1.001891571286589e-06
30135,3241,6557,60067,9.109533255603712e-07
29955,3105,6355,60585,1.0191001162115585e-06
29761,3001,6127,61111,1.0090726212948751e-06
29577,2871,5912,61640,8.749895859082618e-07
29424,2728,5713,62135,9.04227377206636e-07
29272,2616,5514,62598,9.54116843180761e-07
29118,2507,5341,63034,1.1895634416624391e-06
28933,2444,5167,63456,9.632312491267791e-07
28789,2367,4982,63862,9.412466978451266e-07
28654,2263,4847,64236,1.0080214168262306e-06
28514,2190,4677,64619,8.923216828964984e-07
28395,2090,4522,64993,1.0825360533180935e-06
28256,2012,4366,65366,1.0294595995308128e-06
28129,1931,4213,65727,8.860200441192415e-07
28024,1844,4064,66068,9.043851052303876e-07
27921,1760,3924,66395,8.853434261753737e-07
27824,1689,3797,66690,9.18145632057511e-07
27727,1614,3675,66984,9.028749451957362e-07
27635,1533,3546,67286,8.061741922007035e-07
27556,1470,3407,67567,8.414702799301073e-07
27477,1392,3286,67845,8.085111011121547e-07
27404,1341,3149,68106,8.922860549502663e-07
27327,1276,3033,68364,1.0376098459329152e-06
27241,1220,2951,68588,9.454124922403092e-07
27165,1179,2840,68816,9.332638570239772e-07
27093,1128,2750,69029,8.321505387168104e-07
27031,1075,2640,69254,7.146676711250719e-07
26980,1028,2539,69453,7.2990335203735e-07
26930,970,2438,69662,7.158595172913582e-07
26883,923,2355,69839,1.010907294825505e-06
26819,885,2261,70035,7.915859819291805e-07
26771,827,2190,70212,9.381104647245732e-07
26716,795,2102,70387,9.437820716735884e-07
26663,763,2015,70559,7.817452070875626e-07
26621,723,1950,70706,8.861328871846884e-07
26575,699,1871,70855,8.849232706160725e-07
26531,681,1779,71009,8.686689316043771e-07
26490,662,1697,71151,6.451106286870019e-07
26461,620,1645,71274,1.0567826550722291e-06
26415,605,1562,71418,7.513288219673036e-07
26384,583,1492,71541,7.875030280761595e-07
26353,548,1428,71671,8.237651680411853e-07
26322,519,1370,71789,9.428431824396013e-07
26288,490,1322,71900,7.769172476089364e-07
26261,469,1282,71988,6.53466601708126e-07
26239,443,1229,72089,1.1473675465725016e-06
26202,448,1153,72197,8.606163615218955e-07
26176,436,1108,72280,8.619795574307327e-07
26151,419,1065,72365,8.258286157873657e-07
26128,409,1004,72459,6.099301507991305e-07
26112,383,969,72536,7.509131103421761e-07
26093,358,932,72617,9.046545132637978e-07
26071,347,895,72687,8.999918357883468e-07
26050,337,862,72751,1.1133328286224511e-06
26025,323,839,72813,7.327693299396954e-07
26009,310,802,72879,7.191065360168344e-07
25994,295,780,72931,7.398156971135351e-07
25979,277,742,73002,1.0375371606903316e-06
25959,272,714,73055,8.632444849737731e-07
25943,261,672,73124,1.2045638515206414e-06
25922,243,666,73169,8.68857438566566e-07
25907,242,620,73231,1.307406019297313e-06
25886,241,596,73277,1.0370716829132588e-06
25870,232,581,73317,7.318467087190221e-07
25859,222,553,73366,8.391592547342743e-07
25847,215,521,73417,1.0396332708488985e-06
25833,206,504,73457,8.448649721440338e-07
25822,185,494,73499,7.839406312352678e-07
25812,176,470,73542,7.418617763138372e-07
25803,166,455,73576,6.814098198820906e-07
25795,156,434,73615,7.146028192867728e-07
25787,144,422,73647,6.432573670887844e-07
25780,140,399,73681,6.805220965524751e-07
25773,136,382,73709,5.07857262856559e-07
25768,121,378,73733,1.2319944018174382e-06
25756,124,358,73762,6.507134856465619e-07
25750,116,344,73790,9.031384059607136e-07
25742,112,324,73822,7.193892672876435e-07
25736,106,318,73840,7.331335300086216e-07
25730,100,305,73865,7.645600912375043e-07
25724,95,296,73885,9.193223701076292e-07
25717,93,279,73911,1.3937198703896269e-06
25707,93,269,73931,4.338279984781314e-07
25704,88,262,73946,7.424513486480258e-07
25699,85,246,73970,4.745368283287098e-07
25696,75,242,73987,6.432489733746385e-07
25692,71,227,74010,6.858611775824902e-07
25688,67,213,74032,7.310550733028922e-07
25684,60,205,74051,5.69776761464858e-07
25681,60,190,74069,1.0247182537161409e-06
25676,59,183,74082,6.384733845984897e-07
25673,53,181,74093,8.608050291673024e-07
25669,52,173,74106,2.251878460714967e-07
25668,46,165,74121,2.3611524312786587e-07
25667,47,154,74132,1.0119618955867835e-06
25663,45,146,74146,8.006836771024218e-07
25660,44,139,74157,8.41104201595855e-07
25657,43,137,74163,1.4224714645111865e-06
25652,47,127,74174,6.139104746633007e-07
25650,44,119,74187,3.2761642668763413e-07
25649,44,107,74200,3.643726614107125e-07
25648,38,107,74207,1.09316060424088e-06
25645,38,100,74217,7.798791187365958e-07
25643,36,92,74229,8.477608093742e-07
25641,35,93,74231,4.1935525806493547e-07
25640,34,87,74239,8.965875876414367e-07
25638,32,83,74247,4.699349703987962e-07
25637,31,80,74252,4.875765495182743e-07
25636,29,78,74257,0.0
25636,26,76,74262,0.0
25636,23,70,74271,0.0
25636,22,61,74281,1.918408795009068e-06
25633,23,61,74283,6.395444397047095e-07
25632,24,57,74287,6.844514532273255e-07
25631,22,58,74289,1.3453536194721102e-06
25629,21,56,74294,0.0
25629,19,52,74300,0.0
25629,18,47,74306,8.301765868617913e-07
25628,17,46,74309,8.482570015132905e-07
25627,15,44,74314,1.773697485251705e-06
25625,15,42,74318,0.0
25625,14,39,74322,0.0
25625,13,39,74323,2.0012507817385868e-06
25623,14,37,74326,0.0
25623,14,32,74331,1.2196073839909457e-06
25622,14,26,74338,1.5011138264592328e-06
25621,13,22,74344,0.0
25621,10,24,74345,0.0
25621,10,23,74346,0.0
25621,8,25,74346,1.5612193122828929e-06
25620,7,25,74348,0.0
25620,7,22,74351,0.0
25620,6,23,74351,0.0
25620,4,24,74352,1.6263335935467083e-06
25619,4,24,74353,0.0
25619,4,24,74353,1.6263970750875e-06
25618,5,22,74355,0.0
25618,5,20,74357,0.0
25618,5,15,74362,2.602336898534884e-06
25617,6,15,74362,0.0
25617,5,15,74363,0.0
25617,4,12,74367,0.0
25617,3,12,74368,0.0
25617,3,12,74368,0.0
25617,3,11,74369,0.0
25617,3,10,74370,0.0
25617,3,9,74371,0.0
