S,E,I,R,Beta
2657,25,54,7264,1.3939419283792635e-05
2655,25,52,7268,2.17296827466319e-05
2652,23,53,7272,7.114602009163607e-06
2651,20,53,7276,1.1496400466350012e-05
2651,19,49,7281,7.698288670428564e-06
2650,15,47,7288,1.1496400466350012e-05
2650,13,46,7291,8.203445447087777e-06
2649,14,43,7294,1.7558183430342296e-05
2647,14,44,7295,8.586049386956073e-06
2646,14,40,7300,9.44822373393802e-06
2645,14,38,7303,9.949258780220874e-06
2644,13,38,7305,9.953021737399474e-06
2643,13,35,7309,1.1496400466350012e-05
2643,12,32,7313,1.1496400466350012e-05
2643,9,33,7315,1.1496400466350012e-05
2643,9,29,7319,2.6093650110245672e-05
2641,11,23,7325,1.6462802298207202e-05
2640,10,22,7328,1.1496400466350012e-05
2640,9,20,7331,1.1496400466350012e-05
2640,8,19,7333,1.1496400466350012e-05
2640,5,21,7334,1.803751803751804e-05
2639,6,21,7334,1.1496400466350012e-05
2639,6,21,7334,1.1496400466350012e-05
2639,6,20,7335,1.1496400466350012e-05
2639,5,21,7335,1.804435301972248e-05
2638,5,21,7336,1.1496400466350012e-05
2638,3,22,7337,3.446136880556896e-05
2636,5,22,7337,1.1496400466350012e-05
2636,5,19,7340,1.1496400466350012e-05
2636,5,18,7341,2.107570392851121e-05
2635,5,17,7343,1.1496400466350012e-05
2635,5,17,7343,1.1496400466350012e-05
2635,5,16,7344,1.1496400466350012e-05
2635,5,15,7345,2.5300442757748266e-05
2634,6,12,7348,1.1496400466350012e-05
2634,4,14,7348,2.711790866688361e-05
2633,5,13,7349,2.921499313447661e-05
2632,6,11,7351,1.1496400466350012e-05
2632,6,8,7354,1.1496400466350012e-05
2632,6,7,7355,1.1496400466350012e-05
2632,5,8,7355,1.1496400466350012e-05
2632,4,7,7357,1.1496400466350012e-05
2632,3,8,7357,1.1496400466350012e-05
2632,2,8,7358,1.1496400466350012e-05
2632,2,6,7360,1.1496400466350012e-05
2632,2,6,7360,1.1496400466350012e-05
2632,1,6,7361,1.1496400466350012e-05
2632,1,6,7361,1.1496400466350012e-05
2632,1,6,7361,1.1496400466350012e-05
2632,1,4,7363,1.1496400466350012e-05
2632,1,4,7363,1.1496400466350012e-05
2632,1,4,7363,1.1496400466350012e-05
2632,0,5,7363,1.1496400466350012e-05
2632,0,5,7363,1.1496400466350012e-05
2632,0,5,7363,1.1496400466350012e-05
2632,0,5,7363,1.1496400466350012e-05
2632,0,5,7363,1.1496400466350012e-05
2632,0,3,7365,1.1496400466350012e-05
2632,0,3,7365,1.1496400466350012e-05
2632,0,2,7366,0.0001899696048632
2631,1,2,7366,1.1496400466350012e-05
2631,1,2,7366,1.1496400466350012e-05
2631,1,2,7366,1.1496400466350012e-05
2631,1,2,7366,1.1496400466350012e-05
2631,1,2,7366,1.1496400466350012e-05
2631,1,2,7366,1.1496400466350012e-05
2631,1,2,7366,1.1496400466350012e-05
2631,1,2,7366,1.1496400466350012e-05
2631,1,1,7367,1.1496400466350012e-05
2631,1,1,7367,1.1496400466350012e-05
2631,1,1,7367,1.1496400466350012e-05
2631,1,1,7367,1.1496400466350012e-05
2631,1,1,7367,0.000380083618396
2630,2,1,7367,1.1496400466350012e-05
2630,2,1,7367,1.1496400466350012e-05
2630,2,1,7367,1.1496400466350012e-05
2630,2,1,7367,1.1496400466350012e-05
2630,2,1,7367,1.1496400466350012e-05
2630,2,1,7367,1.1496400466350012e-05
2630,2,1,7367,1.1496400466350012e-05
2630,2,1,7367,1.1496400466350012e-05
2630,1,2,7367,1.1496400466350012e-05
2630,1,1,7368,1.1496400466350012e-05
2630,1,1,7368,0.0003802281368821
2629,2,1,7368,0.0
2629,2,1,7368,0.0
2629,2,1,7368,0.0
2629,2,1,7368,0.0
2629,2,1,7368,0.0
2629,2,0,7369,0.0
2629,2,0,7369,0.0
2629,1,1,7369,0.0
2629,1,1,7369,0.0
2629,1,1,7369,0.0
2629,1,1,7369,0.0
