S,E,I,R,Beta
1299,6,17,8678,0.0
1299,4,17,8680,0.0
1299,4,17,8680,0.0
1299,4,16,8681,4.8113933795227095e-05
1298,5,13,8684,0.0
1298,5,12,8685,0.0
1298,5,12,8685,0.0
1298,5,11,8686,0.0
1298,5,11,8686,0.0
1298,4,11,8687,0.0
1298,3,10,8689,0.0
1298,2,10,8690,0.0001540832049306
1296,4,9,8691,0.0
1296,4,9,8691,0.0
1296,4,9,8691,8.573388203017832e-05
1295,5,8,8692,0.0
1295,5,8,8692,0.0
1295,5,8,8692,0.0
1295,5,6,8694,0.0
1295,5,5,8695,0.0
1295,4,6,8695,0.0
1295,4,5,8696,0.0
1295,4,4,8697,0.0
1295,4,4,8697,0.0
1295,4,4,8697,0.0
1295,4,4,8697,0.0
1295,4,2,8699,0.0
1295,2,3,8700,0.0
1295,2,2,8701,0.0
1295,2,2,8701,0.0
1295,2,2,8701,0.0
1295,2,2,8701,0.0
1295,1,3,8701,0.0
1295,1,3,8701,0.0
1295,1,2,8702,0.0
1295,1,2,8702,0.0
1295,1,2,8702,0.0
1295,1,2,8702,0.0
1295,1,2,8702,0.0
1295,1,2,8702,0.0
1295,1,2,8702,0.0
1295,1,1,8703,0.0
1295,1,1,8703,0.0
1295,1,1,8703,0.0
1295,1,1,8703,0.0
1295,1,1,8703,0.0
1295,1,1,8703,0.0
1295,1,1,8703,0.0
1295,1,1,8703,0.0
1295,1,1,8703,0.0
1295,1,1,8703,0.0
1295,1,1,8703,0.0
1295,0,2,8703,0.0
1295,0,2,8703,0.0
1295,0,1,8704,0.0
1295,0,1,8704,0.0
1295,0,1,8704,0.0
1295,0,1,8704,0.0
1295,0,1,8704,0.0
1295,0,1,8704,0.0
1295,0,1,8704,0.0
1295,0,1,8704,0.0
1295,0,1,8704,0.0
1295,0,1,8704,0.0
1295,0,0,8705,0.0
1295,0,0,8705,0.0
1295,0,0,8705,0.0
1295,0,0,8705,0.0
1295,0,0,8705,0.0
1295,0,0,8705,0.0
1295,0,0,8705,0.0
1295,0,0,8705,0.0
1295,0,0,8705,0.0
1295,0,0,8705,0.0
1295,0,0,8705,0.0
1295,0,0,8705,0.0
1295,0,0,8705,0.0
1295,0,0,8705,0.0
1295,0,0,8705,0.0
1295,0,0,8705,0.0
1295,0,0,8705,0.0
1295,0,0,8705,0.0
1295,0,0,8705,0.0
1295,0,0,8705,0.0
1295,0,0,8705,0.0
1295,0,0,8705,0.0
1295,0,0,8705,0.0
1295,0,0,8705,0.0
1295,0,0,8705,0.0
