S,E,I,R,Beta
7813,338,419,1430,1.2218788403270114e-05
7773,348,412,1467,1.0929043652473898e-05
7738,353,415,1494,9.96490485072884e-06
7706,352,397,1545,1.0133096589330438e-05
7675,345,410,1570,6.991340271708906e-06
7653,338,397,1612,9.544996595069316e-06
7624,339,395,1642,9.961879208893966e-06
7594,323,400,1683,9.876218066894916e-06
7564,319,408,1709,8.100807747742142e-06
7539,306,404,1751,9.193119869089974e-06
7511,300,405,1784,1.0519550749435809e-05
7479,305,400,1816,1.3705040780853056e-05
7438,318,391,1853,9.971604995155176e-06
7409,310,395,1886,1.1276056660476226e-05
7376,319,390,1915,6.257300183547472e-06
7358,302,383,1957,8.871181222619099e-06
7333,301,379,1987,8.275741965244042e-06
7310,292,374,2024,7.681221972684111e-06
7289,286,373,2052,7.356194669922028e-06
7269,278,379,2074,1.0889485874703398e-05
7239,276,378,2107,8.770833470377607e-06
7215,270,379,2136,8.776789779428302e-06
7191,279,366,2164,6.079244471497082e-06
7175,264,377,2184,9.611918779286316e-06
7149,267,369,2215,5.307089019973988e-06
7135,256,365,2244,5.759760393967611e-06
7120,244,368,2268,7.633121641426478e-06
7100,245,363,2292,7.760058976448222e-06
7080,233,366,2321,7.3322836590410915e-06
7061,225,366,2348,8.125909811687844e-06
7040,226,362,2372,9.41737820190859e-06
7016,219,368,2397,1.007015021565614e-05
6990,224,359,2427,5.977500687412579e-06
6975,216,362,2447,7.128854036713598e-06
6957,209,352,2482,8.167052151528218e-06
6937,213,337,2513,8.127406942259907e-06
6918,210,333,2539,9.115794024727242e-06
6897,208,319,2576,7.272254576179821e-06
6881,203,306,2610,5.699126039021916e-06
6869,191,310,2630,1.0331597311906228e-05
6847,194,300,2659,8.276130665498271e-06
6830,190,299,2681,6.365777579731364e-06
6817,184,293,2706,7.509834127790341e-06
6802,181,288,2729,6.636120095396779e-06
6789,177,273,2761,4.855948293862567e-06
6780,176,266,2778,5.544835540177878e-06
6770,167,269,2794,8.785753900051067e-06
6754,164,267,2815,8.87253385148931e-06
6738,164,255,2843,8.148109347627445e-06
6724,157,258,2861,4.6115038575229765e-06
6716,149,253,2882,5.885302516319944e-06
6706,141,246,2907,7.880335290081204e-06
6693,140,247,2920,7.258777222682953e-06
6681,137,246,2936,7.30137521402156e-06
6669,133,242,2956,8.055031978476955e-06
6656,133,233,2978,7.73770221195114e-06
6644,128,236,2992,5.1020928784987606e-06
6636,120,235,3009,5.129980890821181e-06
6628,116,238,3018,6.3392888839301566e-06
6618,106,241,3035,5.015868955407671e-06
6610,101,236,3053,9.61563117003e-06
6595,107,224,3074,8.123036932741253e-06
6583,111,215,3091,9.891581204582628e-06
6569,108,209,3114,9.468862374455632e-06
6556,106,211,3127,5.783204994375833e-06
6548,100,203,3149,8.275380592276512e-06
6537,102,193,3168,8.718803526518242e-06
6526,102,183,3189,4.186700026292476e-06
6521,100,176,3203,8.713108697773626e-06
6511,97,181,3211,7.636884795895768e-06
6502,100,174,3224,1.1490717268249911e-05
6489,106,167,3238,6.4595727638573984e-06
6482,101,166,3251,9.293576651561509e-06
6472,98,160,3270,8.691285537700865e-06
6463,98,155,3284,1.29770954265721e-05
6450,97,155,3298,6.0015003750937736e-06
6444,95,154,3307,8.061460575427057e-06
6436,97,143,3324,7.605818668590576e-06
6429,92,146,3333,8.523023883643677e-06
6421,91,140,3348,7.78694907335306e-06
6414,93,130,3363,3.5978988270849824e-06
6411,88,128,3373,3.655825924192794e-06
6408,83,125,3384,7.49063670411985e-06
6402,80,126,3392,8.677843729390121e-06
6395,80,126,3399,7.446293607356938e-06
6389,75,124,3412,1.009800110068212e-05
6381,73,119,3427,5.26773944180399e-06
6377,70,121,3432,5.183918964978739e-06
6373,66,115,3446,9.551163536386522e-06
6366,66,113,3455,9.730898940444118e-06
6359,69,107,3465,1.763634733610322e-05
6347,72,105,3476,1.0503650018381388e-05
6340,75,100,3485,1.4195583596214511e-05
6331,77,101,3491,6.255561585221861e-06
6327,73,101,3499,0.0
6327,65,101,3507,7.824395526323614e-06
6322,67,98,3513,9.68435460232812e-06
6316,66,100,3518,1.1082963901203294e-05
6309,68,97,3526,9.804354113661875e-06
6303,68,94,3535,1.1814704919305566e-05
6296,67,92,3545,1.5537815590298877e-05
6287,70,91,3552,1.22352595710318e-05
6280,69,94,3557,1.0163978858923971e-05
6274,69,95,3562,1.1744375283123331e-05
6267,74,89,3570,7.171504743053949e-06
6263,69,92,3576,1.0413123312206265e-05
6257,67,93,3583,3.4370107629992043e-06
6255,59,95,3591,5.048592704783542e-06
6252,56,93,3599,8.599398730040796e-06
6247,57,90,3606,8.893157604539068e-06
6242,58,89,3611,1.0800341290784787e-05
6236,61,85,3618,9.432894389314418e-06
6231,62,80,3627,8.024394158241053e-06
6227,61,77,3635,1.2513582450951971e-05
6221,64,77,3638,4.175217163482716e-06
6219,63,71,3647,6.794262924386648e-06
6216,63,70,3651,9.19286633572348e-06
6212,61,72,3655,2.235815983401302e-06
6211,54,77,3658,4.181939458062466e-06
6209,52,79,3660,8.154761055307628e-06
6205,45,82,3668,7.861480709891707e-06
6201,45,73,3681,1.3254601003373296e-05
6195,51,66,3688,9.783060630518258e-06
6191,52,64,3693,2.5238249071232434e-06
6190,49,58,3703,5.570720294134031e-06
6188,48,56,3708,1.1543078769969528e-05
6184,48,56,3712,1.1550545185732769e-05
6180,46,52,3722,6.223549912870301e-06
6178,45,51,3726,6.347634553983458e-06
6176,41,56,3727,5.782753515914137e-06
6174,40,57,3729,2.8415710478009083e-06
6173,35,61,3731,5.311337315065874e-06
6171,32,59,3738,5.493162386119877e-06
6169,32,51,3748,9.535342747895073e-06
6166,32,50,3752,6.487187804086928e-06
6164,31,51,3754,0.0
6164,28,49,3759,1.6554318028314507e-05
6159,29,49,3763,1.3254205725154164e-05
6155,31,45,3769,3.610434154707104e-06
6154,30,45,3771,1.4444083342360886e-05
6150,30,48,3772,3.3875338753387534e-06
6149,31,43,3777,7.564096260689013e-06
6147,29,46,3778,3.536543099850758e-06
6146,28,47,3779,3.461860680878759e-06
6145,26,49,3780,9.96330183822919e-06
6142,26,48,3784,6.783892326061001e-06
6140,25,46,3789,3.540574989378275e-06
6139,21,45,3795,3.6198439847242576e-06
6138,21,44,3797,3.7027163126869874e-06
6137,20,41,3802,0.0
6137,15,44,3804,3.7033196557394047e-06
6136,12,43,3809,1.1370182832539948e-05
6133,15,40,3812,8.152616990053807e-06
6131,16,39,3814,0.0
6131,14,37,3818,0.0
6131,11,38,3820,8.584501540918027e-06
6129,12,36,3823,1.359656278892696e-05
6126,13,32,3829,5.10120796604636e-06
6125,13,30,3832,5.4421768707483e-06
6124,14,27,3835,1.8143551781696783e-05
6121,17,24,3838,6.807166584980667e-06
6120,17,22,3841,1.48544266191325e-05
6118,18,21,3843,0.0
6118,16,22,3844,1.4859282593836369e-05
6116,17,21,3846,0.0
6116,13,25,3846,1.3080444735120994e-05
6114,13,24,3849,6.814960200632428e-06
6113,14,23,3850,7.112426119673682e-06
6112,14,22,3852,7.436934792955735e-06
