S,E,I,R,Beta
7462,310,415,1813,1.1625165900805044e-05
7426,309,429,1836,1.0044717828181337e-05
7394,306,430,1870,9.121160463229145e-06
7365,309,419,1907,9.07342507214183e-06
7337,312,422,1929,1.0012227836964755e-05
7306,310,426,1958,1.1245500193422604e-05
7271,317,408,2004,8.427246569099378e-06
7246,308,412,2034,1.306378611299438e-05
7207,323,409,2061,1.187381325477166e-05
7172,323,411,2094,5.4279755144024544e-06
7156,317,389,2138,7.184723553391836e-06
7136,302,394,2168,6.402085087978876e-06
7118,292,391,2199,8.26405302216419e-06
7095,279,391,2235,9.732728462282974e-06
7068,276,405,2251,6.637461834594451e-06
7049,272,396,2283,1.0030794539235453e-05
7021,263,403,2313,8.835598839779845e-06
6996,263,394,2347,7.255777775842904e-06
6976,256,376,2392,7.243680460667578e-06
6957,251,373,2419,1.001941840359065e-05
6931,252,354,2463,8.151374280946897e-06
6911,249,351,2489,8.24483533208754e-06
6891,242,358,2509,9.323147591912049e-06
6868,238,355,2539,1.3124759037627045e-05
6836,244,352,2568,8.727192935794458e-06
6815,235,354,2596,8.70462713107925e-06
6794,230,352,2624,8.362994085690582e-06
6774,224,352,2650,7.12953270526344e-06
6757,212,357,2674,9.949221659953014e-06
6733,217,339,2711,9.638609113655412e-06
6711,211,347,2731,6.441315110423465e-06
6696,209,338,2757,8.836857472093204e-06
6676,211,335,2778,7.154163275891364e-06
6660,211,324,2805,5.561116672227784e-06
6648,194,325,2833,1.110802554845876e-05
6624,198,317,2861,9.048446334141029e-06
6605,197,307,2891,9.86322177207574e-06
6585,195,306,2914,1.0421784507272916e-05
6564,195,306,2935,4.4807685414202245e-06
6555,187,296,2962,5.153895314078381e-06
6545,181,278,2996,8.24397777423592e-06
6530,170,284,3016,1.0245238660138472e-05
6511,172,276,3041,1.0572965705751026e-05
6492,170,273,3065,4.513867730133904e-06
6484,161,271,3084,6.829186120362129e-06
6472,159,263,3106,5.287474091376952e-06
6463,160,245,3132,9.47307593933442e-06
6448,161,239,3152,7.786787379175016e-06
6436,157,239,3168,8.451414766831968e-06
6423,154,230,3193,8.122981946672624e-06
6411,149,222,3218,8.43145438372392e-06
6399,145,221,3235,9.192612816340788e-06
6386,140,227,3247,6.898350052634411e-06
6376,138,222,3264,9.18421558321182e-06
6363,136,221,3280,7.822372411772528e-06
6352,131,225,3292,9.095997760985166e-06
6339,131,218,3312,3.618201580140994e-06
6334,125,208,3333,5.313205897354935e-06
6327,115,208,3350,1.2157906894749e-05
6311,116,203,3370,7.805590832489679e-06
6301,113,200,3386,5.554673861291858e-06
6294,103,205,3398,6.975284242832895e-06
6285,104,198,3413,5.6250652909364125e-06
6278,101,195,3426,4.901119905898498e-06
6272,96,190,3442,8.391514500537057e-06
6262,97,186,3455,2.575699817640453e-06
6259,87,176,3478,6.3544859039346976e-06
6252,83,177,3488,7.229325034068194e-06
6244,84,168,3504,8.579665049876452e-06
6235,84,160,3521,4.00962309542903e-06
6231,82,154,3533,2.084258222919754e-06
6229,78,149,3544,6.464674325869148e-06
6223,74,146,3557,5.503225991075969e-06
6218,66,148,3568,4.346578807820365e-06
6214,63,144,3579,8.940385509423166e-06
6206,65,146,3583,9.93294160754727e-06
6197,71,134,3598,8.42969274974169e-06
6190,73,125,3612,6.462035541195477e-06
6185,71,124,3620,7.823297780791197e-06
6179,72,118,3631,4.114537759113015e-06
6176,70,114,3640,2.8406508499227345e-06
6174,60,115,3651,1.126744693736708e-05
6166,64,111,3659,2.922156668507625e-06
6164,62,107,3667,1.21295190039239e-05
6156,65,104,3675,7.809766581696407e-06
6151,65,101,3683,8.048276783457893e-06
6146,63,100,3691,8.135372600065082e-06
6141,64,95,3700,5.142313526855732e-06
6138,62,90,3710,1.2671518047862132e-05
6131,65,84,3720,3.88346498279625e-06
6129,60,86,3725,7.4685332249821914e-06
6129,51,89,3731,5.499733262936748e-06
6126,49,85,3740,7.681819054752166e-06
6122,48,80,3750,6.125449199607972e-06
6119,44,82,3755,1.395094846519637e-05
6112,49,74,3765,4.421961228243951e-06
6110,49,70,3771,1.402852466682254e-05
6104,52,67,3777,2.4451790849161795e-06
6103,49,68,3780,2.409615329008877e-06
6102,46,65,3787,7.563724377883669e-06
6099,44,62,3795,1.5867223077289245e-05
6093,48,64,3795,1.282209092401116e-05
6088,45,70,3797,1.1732682560540642e-05
6083,48,66,3803,1.743557554834885e-05
6076,50,69,3805,4.770491646869126e-06
6074,48,68,3810,7.263359739681187e-06
6071,46,63,3820,2.614563642400901e-06
6070,43,60,3827,2.7457440966501923e-06
6069,41,57,3833,7.4685332249821914e-06
6069,35,57,3839,8.672199529966786e-06
6066,37,57,3840,8.67648845159387e-06
6063,37,50,3850,3.2986970146792017e-06
6062,32,51,3855,9.703650513323111e-06
6059,31,50,3860,1.3203498927215711e-05
6055,32,49,3864,6.740929237095334e-06
6053,31,47,3869,3.515049685227301e-06
6052,30,45,3873,1.1015642211940955e-05
6049,31,41,3879,8.06422347576096e-06
6047,29,43,3881,1.1537529661065836e-05
6044,27,46,3883,3.5968117860328604e-06
6043,23,50,3884,7.4685332249821914e-06
6043,21,51,3885,3.244720029332269e-06
6042,21,46,3891,2.158801433444152e-05
6036,24,46,3894,7.203157864407756e-06
6034,26,44,3896,7.533070178081779e-06
6032,24,47,3897,7.4685332249821914e-06
6032,21,45,3902,1.4736221632773356e-05
6028,25,43,3904,3.857965154858721e-06
6027,23,41,3909,7.4685332249821914e-06
6027,20,40,3913,8.296001327360212e-06
6025,19,38,3918,8.735531775496833e-06
6023,20,36,3921,1.3835851458298743e-05
6020,20,32,3928,1.0382059800664452e-05
6018,22,29,3931,5.729936626900906e-06
6017,21,30,3932,5.539859287574096e-06
6016,19,30,3935,7.4685332249821914e-06
6016,18,27,3939,7.4685332249821914e-06
6016,15,28,3941,1.780965045592705e-05
6013,18,25,3944,7.4685332249821914e-06
6013,17,25,3945,6.6522534508564775e-06
6012,15,26,3947,7.4685332249821914e-06
6012,14,23,3951,7.231912985622957e-06
6011,13,23,3953,7.233116098746501e-06
6010,13,24,3953,6.932889628397116e-06
6009,14,23,3954,7.235523526304746e-06
6008,15,22,3955,7.4685332249821914e-06
6008,14,21,3957,7.4685332249821914e-06
6008,11,24,3957,6.935197514425211e-06
6007,11,24,3958,0.0
