S,E,I,R,Beta
904,1025,2074,5997,1.7067613350287163e-05
872,940,2023,6165,1.814001369571034e-05
840,880,1966,6314,1.877149639102844e-05
809,829,1898,6464,2.0189100230416248e-05
778,768,1818,6636,1.7675289379837725e-05
753,724,1755,6768,3.1781705088478e-05
711,682,1702,6905,1.0742718502762532e-05
698,632,1633,7037,1.6669093920693714e-05
679,583,1559,7179,1.5114858756368314e-05
663,534,1501,7302,9.04374459259438e-06
654,494,1427,7425,1.6072725870016652e-05
639,452,1364,7545,1.3767846571117812e-05
627,411,1309,7653,1.3402490182675942e-05
616,377,1259,7748,2.4498932362316e-05
597,352,1196,7855,2.1008050284869164e-05
582,327,1133,7958,1.2132131039147354e-05
574,301,1080,8045,1.935733643050716e-05
562,287,1036,8115,2.4045397710878137e-05
548,263,986,8203,1.850727706134052e-05
538,247,953,8262,2.730567138794728e-05
524,243,898,8335,1.9126472738400857e-05
515,235,860,8390,2.257846014901784e-05
505,216,815,8464,1.2148454109214602e-05
500,200,767,8533,5.215123859191656e-06
498,181,724,8597,1.6641150236304332e-05
492,169,686,8653,5.925715233828723e-06
490,153,655,8702,1.2463000467362518e-05
486,146,614,8754,1.340464605032104e-05
482,137,575,8806,2.164892657405737e-05
476,129,552,8843,1.902935087078309e-05
471,118,532,8879,3.990868891975161e-06
470,108,496,8926,1.2868908716540835e-05
467,97,466,8970,1.378537096433265e-05
464,83,457,8996,1.4147740134309211e-05
461,79,435,9025,9.973321365347696e-06
459,70,413,9058,1.055035950350008e-05
457,65,391,9087,1.6789134072428325e-05
454,58,365,9123,1.2069277653732424e-05
452,49,347,9152,2.5503047614189897e-05
448,47,316,9189,2.119122965641953e-05
445,47,297,9211,7.566299701131162e-06
444,45,276,9235,0.0
444,41,258,9257,1.745931978490118e-05
442,40,236,9282,0.0
442,34,215,9309,0.0
442,32,202,9324,1.1200215044128849e-05
441,27,201,9331,0.0
441,24,191,9344,0.0
441,21,178,9360,1.2739178068231038e-05
440,20,166,9374,0.0
440,16,160,9384,1.4204545454545456e-05
439,16,149,9396,3.057589702037884e-05
437,17,141,9405,0.0
437,17,131,9415,3.49363285412336e-05
435,18,124,9423,0.0
435,16,116,9433,0.0
435,16,108,9441,0.0
435,14,103,9448,0.0
435,14,93,9458,0.0
435,12,87,9466,0.0
435,11,82,9472,2.8034763106251752e-05
434,11,78,9477,0.0
434,10,76,9480,0.0
434,9,72,9485,0.0
434,8,71,9487,0.0
434,8,66,9492,0.0
434,7,63,9496,0.0
434,7,57,9502,0.0
434,7,48,9511,0.0
434,7,44,9515,5.236698785085882e-05
433,8,41,9518,0.0
433,7,38,9522,0.0
433,6,35,9526,0.0
433,5,33,9529,0.0
433,5,29,9533,0.0
433,5,27,9535,0.0
433,4,25,9538,0.0
433,4,21,9542,0.0
433,4,16,9547,0.0
433,4,14,9549,0.0
433,4,13,9550,0.0
433,3,13,9551,0.0
433,3,13,9551,0.0
433,3,13,9551,0.0
433,3,11,9553,0.0
433,2,12,9553,0.0
433,2,12,9553,0.0
433,2,11,9554,0.0
433,2,8,9557,0.0
433,2,7,9558,0.0
433,2,7,9558,0.0
433,1,8,9558,0.0
433,1,7,9559,0.0
433,1,6,9560,0.0
433,1,6,9560,0.0
433,1,6,9560,0.0
433,0,6,9561,0.0
433,0,5,9562,0.0
433,0,3,9564,0.0
433,0,3,9564,0.0
433,0,3,9564,0.0
433,0,2,9565,0.0
433,0,1,9566,0.0
433,0,1,9566,0.0
433,0,1,9566,0.0
433,0,1,9566,0.0
433,0,1,9566,0.0
433,0,1,9566,0.0
433,0,1,9566,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
