S,E,I,R,Beta
1304,6,39,8651,1.966336322164543e-05
1303,6,38,8653,0.0
1303,6,36,8655,2.1318325232369744e-05
1302,7,32,8659,0.0
1302,5,30,8663,0.0
1302,5,26,8667,0.0
1302,5,26,8667,0.0
1302,5,23,8670,0.0
1302,5,21,8672,0.0
1302,4,20,8674,0.0
1302,4,19,8675,0.0
1302,4,18,8676,0.0
1302,3,19,8676,0.0
1302,3,18,8677,0.0
1302,3,16,8679,0.0
1302,3,15,8680,0.0
1302,3,14,8681,0.0
1302,3,13,8682,0.0
1302,3,13,8682,5.908070424199457e-05
1301,4,11,8684,0.0
1301,4,11,8684,0.0
1301,4,10,8685,0.0
1301,4,9,8686,0.0
1301,4,8,8687,0.0
1301,3,8,8688,0.0
1301,3,7,8689,0.0
1301,3,6,8690,0.0
1301,3,5,8691,0.0
1301,3,3,8693,0.0
1301,3,2,8694,0.0
1301,3,2,8694,0.0
1301,3,2,8694,0.0
1301,2,3,8694,0.0
1301,2,3,8694,0.0
1301,2,3,8694,0.0
1301,2,3,8694,0.0
1301,2,3,8694,0.0
1301,2,3,8694,0.0
1301,2,3,8694,0.0
1301,2,3,8694,0.0
1301,1,4,8694,0.0
1301,1,4,8694,0.0
1301,1,4,8694,0.0
1301,1,4,8694,0.0
1301,1,3,8695,0.0
1301,1,1,8697,0.0
1301,1,0,8698,0.0
1301,1,0,8698,0.0
1301,1,0,8698,0.0
1301,1,0,8698,0.0
1301,0,1,8698,0.0
1301,0,1,8698,0.0
1301,0,1,8698,0.0
1301,0,1,8698,0.0
1301,0,1,8698,0.0
1301,0,1,8698,0.0
1301,0,1,8698,0.0
1301,0,1,8698,0.0
1301,0,1,8698,0.0
1301,0,1,8698,0.0
1301,0,1,8698,0.0
1301,0,1,8698,0.0
1301,0,1,8698,0.0
1301,0,1,8698,0.0007686395080707
1300,1,1,8698,0.0
1300,1,1,8698,0.0
1300,1,1,8698,0.0
1300,1,1,8698,0.0
1300,1,1,8698,0.0
1300,1,0,8699,0.0
1300,0,1,8699,0.0
1300,0,1,8699,0.0
1300,0,1,8699,0.0
1300,0,1,8699,0.0
1300,0,1,8699,0.0
1300,0,1,8699,0.0
1300,0,1,8699,0.0
1300,0,1,8699,0.0
1300,0,0,8700,0.0
1300,0,0,8700,0.0
1300,0,0,8700,0.0
1300,0,0,8700,0.0
1300,0,0,8700,0.0
1300,0,0,8700,0.0
1300,0,0,8700,0.0
1300,0,0,8700,0.0
1300,0,0,8700,0.0
1300,0,0,8700,0.0
1300,0,0,8700,0.0
1300,0,0,8700,0.0
1300,0,0,8700,0.0
1300,0,0,8700,0.0
1300,0,0,8700,0.0
1300,0,0,8700,0.0
1300,0,0,8700,0.0
1300,0,0,8700,0.0
1300,0,0,8700,0.0
1300,0,0,8700,0.0
