S,E,I,R,Beta
2622,58,151,7169,5.05150004293775e-06
2620,50,145,7185,1.3161358252171625e-05
2615,48,137,7200,1.1165231469204896e-05
2611,50,133,7206,8.638985437550214e-06
2608,51,126,7215,6.303861196278238e-06
2608,44,123,7225,6.234724923936356e-06
2606,44,114,7236,6.732102704958867e-06
2604,43,108,7245,7.111566251351198e-06
2602,41,106,7251,1.4502632227749336e-05
2598,42,106,7254,3.6312402864322336e-06
2597,34,105,7264,1.100170526431597e-05
2594,33,102,7271,7.558921795395105e-06
2592,35,99,7274,1.1690983913206136e-05
2589,34,97,7280,6.303861196278238e-06
2589,30,94,7287,6.303861196278238e-06
2589,26,91,7294,1.6978000755521035e-05
2585,28,84,7303,4.605323754259924e-06
2584,24,84,7308,6.303861196278238e-06
2584,18,86,7312,8.999928000575996e-06
2582,18,78,7322,4.96534191344416e-06
2581,17,72,7330,6.303861196278238e-06
2581,15,66,7338,5.8704049405327976e-06
2580,14,66,7340,1.1745360582569884e-05
2578,12,64,7346,6.060899922420481e-06
2577,13,61,7349,6.303861196278238e-06
2577,11,60,7352,1.2934937265554262e-05
2575,13,57,7355,6.303861196278238e-06
2575,12,52,7361,6.303861196278238e-06
2575,12,47,7366,6.303861196278238e-06
2575,10,46,7369,8.442380751371886e-06
2574,10,44,7372,6.303861196278238e-06
2574,9,41,7376,6.303861196278238e-06
2574,9,38,7379,6.303861196278238e-06
2574,9,35,7382,2.22000222000222e-05
2572,8,33,7387,6.303861196278238e-06
2572,8,32,7388,6.303861196278238e-06
2572,6,30,7392,6.303861196278238e-06
2572,6,26,7396,6.303861196278238e-06
2572,6,22,7400,6.303861196278238e-06
2572,4,23,7401,6.303861196278238e-06
2572,4,20,7404,6.303861196278238e-06
2572,4,18,7406,6.303861196278238e-06
2572,2,20,7406,1.9440124416796263e-05
2571,3,19,7407,6.303861196278238e-06
2571,3,19,7407,2.047124813199861e-05
2570,4,19,7407,6.303861196278238e-06
2570,4,19,7407,6.303861196278238e-06
2570,4,19,7407,6.303861196278238e-06
2570,4,18,7408,4.32338953739732e-05
2568,6,17,7409,2.290635880520433e-05
2567,5,19,7409,6.303861196278238e-06
2567,5,17,7411,2.2915282201700315e-05
2566,6,16,7412,6.303861196278238e-06
2566,5,17,7412,6.303861196278238e-06
2566,5,17,7412,6.303861196278238e-06
2566,4,14,7416,2.7836543814719963e-05
2565,5,13,7417,6.303861196278238e-06
2565,5,12,7418,6.303861196278238e-06
2565,5,10,7420,3.898635477582846e-05
2564,6,10,7420,6.303861196278238e-06
2564,6,10,7420,6.303861196278238e-06
2564,6,9,7421,6.303861196278238e-06
2564,6,9,7421,6.303861196278238e-06
2564,6,9,7421,6.303861196278238e-06
2564,6,9,7421,6.303861196278238e-06
2564,5,10,7421,6.303861196278238e-06
2564,3,12,7421,3.2501300052002083e-05
2563,4,11,7422,6.303861196278238e-06
2563,4,11,7422,6.303861196278238e-06
2563,3,11,7423,6.303861196278238e-06
2563,3,10,7424,6.303861196278238e-06
2563,3,8,7426,6.303861196278238e-06
2563,3,7,7427,6.303861196278238e-06
2563,3,7,7427,6.303861196278238e-06
2563,1,8,7428,6.303861196278238e-06
2563,1,7,7429,6.303861196278238e-06
2563,1,7,7429,5.573825316314587e-05
2562,2,6,7430,0.0
2562,2,5,7431,0.0
2562,1,6,7431,0.0
2562,1,5,7432,0.0
2562,1,4,7433,0.0
2562,1,4,7433,0.0
2562,1,4,7433,0.0
2562,1,3,7434,0.0
2562,1,1,7436,0.0
2562,1,1,7436,0.0
2562,1,1,7436,0.0
2562,1,1,7436,0.0
2562,1,1,7436,0.0
2562,1,1,7436,0.0
2562,1,1,7436,0.0
2562,1,1,7436,0.0
2562,1,1,7436,0.0
2562,0,2,7436,0.0
2562,0,2,7436,0.0
2562,0,2,7436,0.0
2562,0,2,7436,0.0
2562,0,2,7436,0.0
2562,0,2,7436,0.0
2562,0,2,7436,0.0
2562,0,1,7437,0.0
2562,0,1,7437,0.0
2562,0,1,7437,0.0
2562,0,1,7437,0.0
