S,E,I,R,Beta
3811,808,1253,4128,1.2564963478886568e-05
3751,784,1250,4215,1.1090375899760063e-05
3699,743,1243,4315,1.0439646122095576e-05
3651,716,1205,4428,1.1137743197736992e-05
3602,695,1177,4526,1.1086071789626929e-05
3555,674,1151,4620,1.3197109832946583e-05
3501,679,1109,4711,1.0044792045760984e-05
3462,652,1082,4804,1.2814064717433857e-05
3414,635,1054,4897,8.33714062755325e-06
3384,601,1030,4985,1.1189148247607243e-05
3345,582,983,5090,9.427836752444776e-06
3314,562,957,5167,1.008986920376428e-05
3282,549,920,5249,1.3247489600720663e-05
3242,527,901,5330,9.585620473789832e-06
3214,500,889,5397,1.2599545156419852e-05
3178,488,866,5468,1.1263929120090924e-05
3147,477,848,5528,1.049217283906206e-05
3119,467,813,5601,8.67594440612569e-06
3097,447,802,5654,8.857417322048446e-06
3075,421,781,5723,9.16065498683156e-06
3053,390,773,5784,1.0593359489044135e-05
3028,372,760,5840,6.952652436904679e-06
3012,345,739,5904,8.535995845216338e-06
2993,331,717,5959,1.3513633158914268e-05
2964,319,708,6009,8.577506347354697e-06
2946,310,677,6067,1.1532047560169713e-05
2923,299,669,6109,7.159341892837948e-06
2909,282,647,6162,1.1688927875595804e-05
2887,291,616,6206,6.185362957098322e-06
2876,268,600,6256,5.795085767269356e-06
2866,253,584,6297,6.5720922673957306e-06
2855,240,566,6339,9.901418997110024e-06
2839,224,552,6385,8.295429601155745e-06
2826,222,526,6426,1.480010440800928e-05
2804,223,506,6467,4.93366337191928e-06
2797,212,487,6504,9.543813076345364e-06
2784,204,472,6540,8.371079290863043e-06
2773,191,462,6574,7.805633481796483e-06
2763,171,447,6619,1.1335472498929205e-05
2749,171,418,6662,1.3053898677378984e-05
2734,171,396,6699,7.389180761528969e-06
2726,165,385,6724,1.2386732856285314e-05
2713,161,385,6741,4.786956500926276e-06
2708,147,375,6770,9.847365829640572e-06
2698,147,353,6802,9.449870536773646e-06
2689,145,340,6826,6.562684575503686e-06
2683,137,331,6849,1.1260335580520971e-05
2673,133,322,6872,1.045653219566263e-05
2664,134,303,6899,7.433175750007433e-06
2658,124,295,6923,7.651987603780082e-06
2652,116,276,6956,1.3662098061075043e-05
2642,119,268,6971,9.886223688521812e-06
2635,115,253,6997,6.000105001837532e-06
2631,109,246,7014,6.1802214373341e-06
2627,102,241,7030,1.1056582852503604e-05
2620,103,232,7045,4.935509344564359e-06
2617,95,225,7063,6.793189827198234e-06
2613,90,219,7078,5.242491441632722e-06
2610,86,207,7097,5.552779165972569e-06
2607,83,197,7113,3.8942402239966976e-06
2605,78,186,7131,4.1277113904195815e-06
2603,72,179,7146,8.584851600109027e-06
2599,67,180,7154,1.0687871403531272e-05
2594,65,174,7167,2.215546043477876e-06
2593,59,170,7178,4.537102152854972e-06
2591,57,156,7196,1.2370236222030896e-05
2586,53,158,7203,2.4474531802206625e-06
2585,50,152,7213,5.090094675760969e-06
2583,47,139,7231,2.785228263382325e-06
2582,44,133,7241,8.736015095834085e-06
2579,42,126,7253,1.5386793207654007e-05
2574,43,121,7262,0.0
2574,42,118,7266,3.292376173732106e-06
2573,35,119,7273,3.2659779807764534e-06
2572,32,115,7281,1.014267360876327e-05
2569,34,109,7288,0.0
2569,30,100,7301,1.5570260801868432e-05
2565,33,86,7316,2.266648533478399e-05
2560,34,82,7324,1.9054878048780488e-05
2556,36,77,7331,5.080990996483954e-06
2555,33,72,7340,0.0
2555,25,76,7344,1.0299721907508496e-05
2553,25,74,7348,1.058637956405289e-05
2551,27,68,7354,5.7647520003689445e-06
2550,25,65,7360,6.033182503770739e-06
2549,24,62,7365,0.0
2549,20,62,7369,6.327592098102988e-06
2548,18,57,7377,0.0
2548,16,56,7380,0.0
2548,13,55,7384,3.5678607107178535e-05
2543,15,55,7387,7.149751546133772e-06
2542,14,56,7388,1.4049679667303584e-05
2540,16,44,7400,0.0
2540,13,46,7401,0.0
2540,10,43,7407,0.0
2540,10,41,7409,0.0
2540,10,38,7412,1.0360547036883549e-05
2539,10,37,7414,0.0
2539,9,37,7415,0.0
2539,8,34,7419,2.316799110349141e-05
2537,10,31,7422,0.0
2537,7,33,7423,0.0
2537,7,30,7426,1.313887793982394e-05
2536,7,27,7430,0.0
2536,5,26,7433,0.0
2536,4,25,7435,1.577287066246057e-05
2535,5,23,7437,1.715118771974959e-05
2534,6,19,7441,0.0
2534,6,18,7442,0.0
2534,5,13,7448,0.0
2534,5,12,7449,0.0
2534,5,12,7449,0.0
2534,4,12,7450,0.0
2534,4,11,7451,3.587572648346129e-05
2533,4,12,7451,0.0
2533,3,12,7452,0.0
2533,3,10,7454,0.0
2533,3,10,7454,0.0
2533,3,10,7454,0.0
2533,3,10,7454,0.0
2533,3,10,7454,0.0
2533,2,10,7455,0.0
2533,2,8,7457,0.0
2533,2,7,7458,0.0
2533,2,7,7458,0.0
2533,2,4,7461,0.0
2533,2,4,7461,0.0
2533,2,4,7461,0.0
2533,2,4,7461,0.0
2533,1,5,7461,0.0
2533,1,5,7461,7.895775759968417e-05
2532,2,4,7462,0.0
2532,1,5,7462,0.0
2532,1,5,7462,0.0
2532,1,5,7462,0.0
2532,1,5,7462,0.0
2532,1,5,7462,0.0
2532,1,4,7463,9.873617693522908e-05
2531,2,4,7463,0.0
2531,0,6,7463,6.585012511523772e-05
2530,1,5,7464,7.905138339920949e-05
2529,1,6,7464,0.0
2529,1,5,7465,0.0
2529,1,5,7465,7.908264136022143e-05
2528,1,6,7465,0.0
2528,1,6,7465,0.0
2528,1,6,7465,0.0
2528,0,7,7465,0.0
2528,0,7,7465,0.0
2528,0,7,7465,0.0
2528,0,7,7465,0.0
2528,0,5,7467,0.0
2528,0,3,7469,0.0
2528,0,3,7469,0.0001318565400843
2527,1,3,7469,0.0
2527,1,3,7469,0.0
2527,1,3,7469,0.0
2527,1,3,7469,0.0
2527,1,2,7470,0.0
2527,0,3,7470,0.0
2527,0,3,7470,0.0
2527,0,3,7470,0.0
2527,0,3,7470,0.0
2527,0,2,7471,0.0
2527,0,2,7471,0.0
2527,0,2,7471,0.0
2527,0,2,7471,0.0
2527,0,2,7471,0.0
2527,0,2,7471,0.0
2527,0,2,7471,0.0
2527,0,2,7471,0.0
2527,0,2,7471,0.0
2527,0,2,7471,0.0
2527,0,2,7471,0.0
2527,0,2,7471,0.0
2527,0,2,7471,0.0
