S,E,I,R,Beta
67100,2229,3381,27290,7.581598051000352e-07
66928,2195,3313,27564,8.613984463727422e-07
66737,2152,3282,27829,7.487530271651159e-07
66573,2114,3217,28096,8.031178116724312e-07
66401,2079,3165,28355,8.327022045410201e-07
66226,2045,3096,28633,7.901063237300884e-07
66064,2004,3077,28855,7.723377998136629e-07
65907,1959,3036,29098,7.996255673318412e-07
65747,1904,3043,29306,8.647054769910095e-07
65574,1913,2966,29547,8.123707237961957e-07
65416,1877,2919,29788,7.227049122944171e-07
65278,1847,2844,30031,6.463753918166031e-07
65158,1777,2820,30245,7.183847054590053e-07
65026,1733,2762,30479,7.739342852509751e-07
64887,1680,2729,30704,7.397927393273137e-07
64756,1644,2676,30924,6.520971768370281e-07
64643,1575,2626,31156,8.306209631600281e-07
64502,1560,2571,31367,7.296424832635391e-07
64381,1524,2517,31578,8.269207021368871e-07
64247,1500,2479,31774,8.036752420426529e-07
64119,1502,2416,31963,8.327335069963558e-07
63990,1489,2364,32157,7.668287848487324e-07
63874,1453,2318,32355,7.564504352197055e-07
63762,1441,2255,32542,8.206793959604908e-07
63644,1407,2226,32723,7.411509540688001e-07
63539,1374,2188,32899,6.833385348583071e-07
63444,1346,2126,33084,6.96905732616072e-07
63350,1294,2101,33255,7.513241148368856e-07
63250,1254,2073,33423,5.338733080506188e-07
63180,1206,2032,33582,7.867161191745619e-07
63079,1192,2000,33729,6.896114396233295e-07
62992,1155,1959,33894,7.536385670014832e-07
62899,1137,1914,34050,8.223364112471499e-07
62800,1110,1896,34194,8.146550565723347e-07
62703,1109,1849,34339,5.951464667098743e-07
62634,1036,1843,34487,7.103597883966402e-07
62552,1015,1799,34634,7.020284748436716e-07
62473,994,1763,34770,6.264759694395579e-07
62404,971,1705,34920,7.800838392756611e-07
62321,953,1655,35071,7.562444339076541e-07
62243,932,1638,35187,7.748589918472475e-07
62164,909,1607,35320,8.108307122813465e-07
62083,914,1553,35450,7.052851862656621e-07
62015,891,1522,35572,7.946023825569732e-07
61940,860,1512,35688,6.620163223327576e-07
61878,829,1478,35815,5.904499057707556e-07
61824,812,1426,35938,8.393731905836303e-07
61750,801,1412,36037,7.225516395040772e-07
61687,781,1390,36142,6.53099839255802e-07
61631,770,1344,36255,6.760666980361614e-07
61575,756,1301,36368,7.614617944346505e-07
61514,747,1269,36470,7.173852394348818e-07
61458,727,1232,36583,6.867745811414659e-07
61406,707,1207,36680,7.150852026717419e-07
61353,682,1205,36760,5.004709499270023e-07
61316,654,1172,36858,6.818591186661967e-07
61267,640,1149,36944,7.102698182929509e-07
61217,621,1115,37047,8.643807799512885e-07
61158,613,1104,37125,6.812954424060084e-07
61112,594,1079,37215,7.279361638807539e-07
61064,588,1051,37297,5.921007772974352e-07
61026,557,1039,37378,6.781691086905416e-07
60983,547,1016,37454,6.617308218464394e-07
60942,538,976,37544,6.725018305499827e-07
60902,533,915,37650,7.716419086257542e-07
60859,508,919,37714,5.542699968233178e-07
60828,485,902,37785,7.108116419136537e-07
60789,477,878,37856,6.182931354735345e-07
60756,476,848,37920,4.464191439435441e-07
60733,461,827,37979,5.375681385036743e-07
60706,427,815,38052,9.095431081998544e-07
60661,423,803,38113,5.542920548002688e-07
60634,411,782,38173,7.170607393469871e-07
60600,413,738,38249,5.813589489030204e-07
60574,402,722,38302,6.402278772229512e-07
60546,387,702,38365,6.352449123234972e-07
60519,374,686,38421,6.985252974790414e-07
60490,360,687,38463,6.015887236284559e-07
60465,349,661,38525,6.255103382472175e-07
60440,339,650,38571,7.12722089293896e-07
60412,334,634,38620,7.04938601414347e-07
60385,328,624,38663,6.900168364108084e-07
60359,328,612,38701,8.392053342706445e-07
60328,324,593,38755,6.149631033319149e-07
60306,320,575,38799,8.363145061634937e-07
60277,319,563,38841,8.250836995845497e-07
60249,320,541,38890,6.442763455872547e-07
60228,306,529,38937,8.788280651984965e-07
60200,298,520,38982,9.902887809864554e-07
60169,302,508,39021,5.561762191350007e-07
60152,293,492,39063,8.109537140058194e-07
60128,291,479,39102,4.166476860498577e-07
60116,284,466,39134,7.853200550466523e-07
60094,279,448,39179,6.31451202639674e-07
60077,266,446,39211,4.1053443297842506e-07
60066,259,431,39244,6.566635942535909e-07
60049,251,413,39287,7.257995155449522e-07
60031,239,408,39322,4.491143628079741e-07
60020,228,393,39359,5.087362736594163e-07
60008,223,368,39401,4.528381723016641e-07
59998,207,364,39431,5.036797929894367e-07
59987,202,347,39464,8.647406746005343e-07
59969,205,334,39492,6.490379310747679e-07
59956,196,326,39522,4.604603703247412e-07
59947,191,319,39543,7.8439193910734e-07
59932,187,311,39570,6.438164753923686e-07
59920,186,299,39595,8.372367169604065e-07
59905,186,285,39624,6.442949875314277e-07
59894,183,281,39642,7.724203625693648e-07
59881,174,285,39660,4.687659764966599e-07
59873,164,275,39688,8.502846175920851e-07
59859,166,269,39706,6.210381260894949e-07
59849,161,256,39734,3.263421276880149e-07
59844,152,251,39753,7.988898626468659e-07
59832,146,245,39777,4.775275533398277e-07
59825,140,239,39796,4.895729699769377e-07
59818,137,227,39818,5.155137986105577e-07
59811,135,222,39832,4.518738530876767e-07
59805,125,217,39853,2.3116603616130307e-07
59802,119,210,39869,9.55534215291414e-07
59790,118,202,39890,3.311921759160362e-07
59786,112,195,39907,2.5732805982362735e-07
59783,111,176,39930,3.8016280091786505e-07
59779,108,169,39944,9.898392016115375e-07
59769,109,165,39957,7.098034503545722e-07
59762,101,171,39966,3.91416165213632e-07
59758,97,167,39978,8.016364606708133e-07
59750,96,163,39991,6.160638652873681e-07
59744,94,154,40008,5.434442365347561e-07
59739,91,143,40027,1.0535339215096158e-06
59730,84,148,40038,2.262433201659721e-07
59728,79,141,40052,0.0
