S,E,I,R,Beta
1621,1300,2197,4882,2.302506053204176e-05
1539,1251,2146,5064,1.9983686045392036e-05
1473,1187,2110,5230,2.155706347750826e-05
1406,1132,2066,5396,1.893420398540896e-05
1351,1069,2016,5564,1.835794766956869e-05
1301,1012,1962,5725,1.9979926050767817e-05
1250,972,1891,5887,1.861448968799577e-05
1206,920,1835,6039,1.536369017763137e-05
1172,871,1769,6188,2.315185494591148e-05
1124,819,1749,6308,2.2890558712757065e-05
1079,778,1693,6450,2.0254583694403225e-05
1042,736,1627,6595,1.651591957690933e-05
1014,690,1561,6735,1.579425518714929e-05
989,651,1492,6868,1.287622290232775e-05
970,613,1424,6993,1.809915440750608e-05
945,580,1361,7114,1.8660415427498456e-05
921,541,1330,7208,1.3878344068640658e-05
904,509,1295,7292,1.4521474698465849e-05
887,468,1240,7405,1.3637851401971125e-05
872,435,1184,7509,1.3560004959087529e-05
858,411,1142,7589,1.6329263264464664e-05
842,387,1101,7670,1.725919645496105e-05
826,372,1049,7753,1.2695129917343162e-05
815,350,998,7837,1.598288601743364e-05
802,335,936,7927,1.0657117889038089e-05
794,304,891,8011,1.1308155724612485e-05
786,282,856,8076,2.526693776604599e-05
769,271,808,8152,1.6093937092018695e-05
759,259,755,8227,8.725318255983387e-06
754,243,716,8287,7.409273446645822e-06
750,226,681,8343,1.1747430249632892e-05
744,211,658,8387,6.128051769781351e-06
741,190,621,8448,1.3038914640745305e-05
735,181,584,8500,6.98909700866648e-06
732,174,556,8538,7.371152258521052e-06
729,162,532,8577,1.2892313087244862e-05
724,152,504,8620,1.3702534420766464e-05
719,143,479,8659,1.1614368134819586e-05
715,129,462,8694,1.2109103018193928e-05
711,116,446,8727,0.0
711,110,415,8764,3.3890837612051583e-06
710,98,391,8801,1.440870285652534e-05
706,93,365,8836,3.880631766851643e-06
705,85,349,8861,8.12859436281981e-06
703,78,325,8894,2.18842324105482e-05
698,71,304,8927,4.712713014628261e-06
697,63,288,8952,1.992666985493384e-05
693,60,274,8973,5.2664286240928574e-06
692,60,253,8995,5.711805158902419e-06
691,55,235,9019,1.2316408535271115e-05
689,55,216,9040,0.0
689,50,206,9055,1.4091056406498797e-05
687,47,201,9065,7.24181132184782e-06
686,44,188,9082,1.5507722845977298e-05
684,39,181,9096,2.4231850344092275e-05
681,36,181,9102,0.0
681,34,176,9109,0.0
681,28,173,9118,8.488027637017987e-06
680,24,169,9127,8.701705534284719e-06
679,21,159,9141,9.262604088513445e-06
678,19,154,9149,9.577443205761787e-06
677,15,147,9161,3.0144997437675218e-05
674,15,136,9175,2.181881654739047e-05
672,17,120,9191,0.0
672,13,119,9196,0.0
672,13,113,9202,0.0
672,12,107,9209,0.0
672,12,95,9221,1.5664160401002506e-05
671,12,93,9224,0.0
671,11,86,9232,0.0
671,11,78,9240,1.9106576483625664e-05
670,12,68,9250,0.0
670,11,61,9258,0.0
670,11,57,9262,0.0
670,10,56,9264,2.6652452025586356e-05
669,9,54,9268,0.0
669,8,45,9278,0.0
669,8,40,9283,0.0
669,6,36,9289,4.1521341969772464e-05
668,7,32,9293,0.0
668,6,29,9297,0.0
668,4,29,9299,5.162089613875697e-05
667,5,24,9304,0.0
667,5,20,9308,0.0
667,4,18,9311,0.0
667,3,17,9313,0.0
667,2,17,9314,0.0
667,2,13,9318,0.0
667,2,13,9318,0.0
667,2,12,9319,0.0
667,2,11,9320,0.0
667,2,11,9320,0.0
667,2,10,9321,0.0
667,1,10,9322,0.0
667,1,10,9322,0.0001499250374812
666,2,9,9323,0.0
666,2,9,9323,0.0
666,2,9,9323,0.0
666,2,7,9325,0.0
666,1,7,9326,0.0
666,1,7,9326,0.0
666,1,7,9326,0.0
666,1,7,9326,0.0
666,1,7,9326,0.0
666,1,7,9326,0.0
666,1,6,9327,0.0
666,0,7,9327,0.0
666,0,6,9328,0.0002502502502502
665,1,6,9328,0.0
665,1,6,9328,0.0
665,1,5,9329,0.0
665,0,6,9329,0.0
665,0,5,9330,0.0
665,0,5,9330,0.0
665,0,5,9330,0.0
665,0,4,9331,0.0
665,0,4,9331,0.0
665,0,4,9331,0.0
665,0,4,9331,0.0
665,0,4,9331,0.0
665,0,3,9332,0.0
665,0,2,9333,0.0
665,0,1,9334,0.0
665,0,1,9334,0.0
665,0,1,9334,0.0
665,0,1,9334,0.0
665,0,1,9334,0.0
665,0,1,9334,0.0
665,0,1,9334,0.0
665,0,1,9334,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
665,0,0,9335,0.0
