S,E,I,R,Beta
7412,347,467,1774,1.1267104331074905e-05
7373,348,467,1812,9.293704589725054e-06
7341,354,456,1849,1.224796086388154e-05
7300,360,462,1878,1.3342821561999645e-05
7255,365,471,1909,1.1413169920151707e-05
7216,374,468,1942,8.883393029734493e-06
7186,363,468,1983,1.3380718919266094e-05
7141,369,467,2023,1.139482560969064e-05
7103,363,474,2060,1.0989591965360808e-05
7066,357,485,2092,7.878588040303356e-06
7039,347,486,2128,1.0523380320226462e-05
7003,353,486,2158,7.933108033065194e-06
6976,348,475,2201,8.751810719459198e-06
6947,342,469,2242,9.514622286376012e-06
6916,345,462,2277,9.702077371250304e-06
6885,341,459,2315,6.961551666579647e-06
6863,330,463,2344,8.182355756869482e-06
6837,329,453,2381,9.686290121824471e-06
6807,330,458,2405,7.377455650264979e-06
6784,311,460,2445,1.025430680885972e-05
6752,314,445,2489,1.3312742957558975e-05
6712,326,448,2514,7.316320449514728e-06
6690,316,436,2558,9.59942951961712e-06
6662,307,440,2591,7.505253677574302e-06
6640,304,426,2630,1.1666383845240116e-05
6607,306,433,2654,6.9909756990189216e-06
6587,291,426,2696,6.058312325244417e-06
6570,275,421,2734,8.676883697220144e-06
6546,265,424,2765,9.367667998316704e-06
6520,265,417,2798,6.620470494769828e-06
6502,260,411,2827,7.85833443724222e-06
6481,255,403,2861,4.977328269731374e-06
6468,242,399,2891,6.974765299147684e-06
6450,239,387,2924,8.813572902269495e-06
6428,240,372,2960,6.6911562987199815e-06
6412,228,379,2981,7.818453855485345e-06
6393,227,368,3012,7.651031359027197e-06
6375,222,365,3038,6.446414182111201e-06
6360,212,359,3069,7.883533925474326e-06
6342,212,352,3094,5.823370889596055e-06
6329,207,338,3126,4.674640356544169e-06
6319,197,335,3149,7.5583468950547155e-06
6303,194,328,3175,8.222952291398212e-06
6286,193,324,3197,7.364985093270171e-06
6271,193,309,3227,6.19278447716643e-06
6259,183,311,3247,6.164756191598568e-06
6247,177,306,3270,9.41628452245313e-06
6229,171,299,3301,8.053816676877116e-06
6214,170,293,3323,6.041625702613607e-06
6203,169,282,3346,4.00172417144301e-06
6196,162,272,3370,6.526981354194357e-06
6185,162,262,3391,7.405258968077162e-06
6173,157,260,3410,5.6075465114830095e-06
6164,153,255,3428,5.089641307528852e-06
6156,142,253,3449,7.062745430403707e-06
6145,140,237,3478,9.612974769374436e-06
6131,141,225,3503,7.9740480980083e-06
6120,136,215,3529,1.0639914880680956e-05
6106,142,205,3547,6.391154641975506e-06
6098,143,199,3560,5.768428894225144e-06
6091,135,198,3576,7.4625751854449934e-06
6082,128,203,3587,6.479590101130203e-06
6074,111,215,3600,6.891745985557963e-06
6065,112,202,3621,8.978639001575343e-06
6054,108,206,3632,6.41475907768594e-06
6046,99,210,3645,9.45134918009546e-06
6034,99,212,3655,4.690402186352805e-06
6028,96,203,3673,8.989248858365394e-06
6017,99,192,3692,6.059221095784167e-06
6010,98,179,3713,1.8590988947657071e-06
6008,93,172,3727,1.0644721766327068e-05
5997,89,173,3741,2.8916192200146315e-06
5994,80,169,3757,4.935902371799807e-06
5989,78,165,3768,3.0358687897509068e-06
5986,74,159,3781,7.35468714211567e-06
5979,76,148,3797,7.910569877453972e-06
5972,72,147,3809,6.834615962929043e-06
5966,68,147,3819,1.140248254850046e-06
5965,57,145,3833,2.312339220163598e-06
5963,55,137,3845,7.344561535796781e-06
5957,54,138,3851,3.649342023633139e-06
5954,50,134,3862,5.013561684356183e-06
5950,47,131,3872,2.565911860927577e-06
5948,42,130,3880,2.586519062645492e-06
5946,42,119,3893,7.066398708827628e-06
5941,40,115,3904,1.0245676690353695e-05
5934,42,108,3916,7.80186995219014e-06
5929,44,104,3923,6.487019474032461e-06
5925,45,103,3927,3.277211093359551e-06
5923,45,95,3937,1.2440352950585142e-05
5916,47,92,3945,1.8373166357997472e-06
5915,41,91,3953,3.715641923587824e-06
5913,37,86,3964,5.8994961830259694e-06
5910,37,78,3975,6.5078745281790966e-06
5907,38,69,3986,4.90697600243386e-06
5905,39,61,3995,2.7761968878832885e-06
5904,36,64,3996,5.293021680216802e-06
5902,35,63,4000,5.378860004410665e-06
5900,35,60,4005,0.0
5900,30,63,4007,0.0
5900,29,61,4010,5.5570991942206165e-06
5898,31,58,4013,2.923258614843138e-06
5897,28,53,4022,0.0
5897,23,56,4024,3.028174132125294e-06
5896,21,56,4027,9.086063190540803e-06
5893,22,56,4029,3.0302295701922376e-06
5892,19,58,4031,5.852470913219561e-06
5890,21,53,4036,6.406765544414902e-06
5888,18,53,4041,1.9226825266611977e-05
5882,22,53,4043,3.207739634189372e-06
5881,20,53,4046,6.416570150757316e-06
5879,20,50,4051,1.0205817315870046e-05
5876,22,46,4056,3.699647793530056e-06
5875,20,45,4060,3.7825059101654847e-06
5874,20,42,4064,1.2160124519675082e-05
5871,21,40,4068,4.258218361437575e-06
5870,22,34,4074,0.0
5870,18,33,4079,5.162356099323732e-06
5869,18,33,4080,5.163235696546312e-06
5868,15,35,4082,4.8690232739312495e-06
5867,15,34,4084,5.013084149630536e-06
5866,14,34,4086,5.013938749724234e-06
5865,14,33,4088,1.0333514169831306e-05
5863,14,30,4093,0.0
5863,13,28,4096,0.0
5863,11,26,4100,0.0
5863,10,25,4102,0.0
5863,8,24,4105,7.1067144237875945e-06
5862,9,21,4108,0.0
5862,9,21,4108,0.0
5862,9,18,4111,0.0
5862,8,17,4113,0.0
5862,7,18,4113,9.477235679896888e-06
5861,7,17,4115,0.0
5861,7,16,4116,0.0
5861,6,16,4117,0.0
5861,6,16,4117,1.066370926463061e-05
5860,5,17,4118,2.007628990162618e-05
5858,7,15,4120,1.1380448389666554e-05
5857,8,14,4121,0.0
5857,8,14,4121,1.2195419400473182e-05
5856,8,13,4123,0.0
5856,7,13,4124,0.0
5856,6,13,4125,0.0
5856,4,13,4127,1.3135771332492644e-05
5855,5,13,4127,0.0
5855,4,13,4128,0.0
5855,4,12,4129,0.0
5855,4,11,4130,3.1053489635897835e-05
5853,5,12,4130,0.0
5853,5,12,4130,0.0
5853,4,13,4130,0.0
